,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,80449,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,O43526,Potassium voltage-gated channel subfamily KQT member 2,3785.0,KCNQ2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
11,80450,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,O95259,Potassium voltage-gated channel subfamily H member 1,3756.0,KCNH1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
12,80662,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P16389,Potassium voltage-gated channel subfamily A member 2,3737.0,KCNA2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
13,80663,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P17658,Potassium voltage-gated channel subfamily A member 6,3742.0,KCNA6,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
14,80664,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P48547,Potassium voltage-gated channel subfamily C member 1,3746.0,KCNC1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
15,80665,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P22460,Potassium voltage-gated channel subfamily A member 5,3741.0,KCNA5,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
16,80666,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P22459,Potassium voltage-gated channel subfamily A member 4,3739.0,KCNA4,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
17,80667,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P22001,Potassium voltage-gated channel subfamily A member 3,3738.0,KCNA3,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
18,80668,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q09470,Potassium voltage-gated channel subfamily A member 1,3736.0,KCNA1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
19,80669,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q12809,Potassium voltage-gated channel subfamily H member 2,3757.0,KCNH2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
20,80670,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P51787,Potassium voltage-gated channel subfamily KQT member 1,3784.0,KCNQ1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
21,80802,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,P56696,Potassium voltage-gated channel subfamily KQT member 4,9132.0,KCNQ4,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
22,80803,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q14721,Potassium voltage-gated channel subfamily B member 1,3745.0,KCNB1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
23,80804,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q03721,Potassium voltage-gated channel subfamily C member 4,3749.0,KCNC4,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
24,80805,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q14003,Potassium voltage-gated channel subfamily C member 3,3748.0,KCNC3,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
25,80806,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q6PIU1,Potassium voltage-gated channel subfamily V member 1,27012.0,KCNV1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
26,80807,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q8NCM2,Potassium voltage-gated channel subfamily H member 5,27133.0,KCNH5,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
27,80808,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q8TDN1,Potassium voltage-gated channel subfamily G member 4,93107.0,KCNG4,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
28,80809,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q16322,Potassium voltage-gated channel subfamily A member 10,3744.0,KCNA10,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
29,80810,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q8TDN2,Potassium voltage-gated channel subfamily V member 2,169522.0,KCNV2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
30,80961,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q8TAE7,Potassium voltage-gated channel subfamily G member 3,170850.0,KCNG3,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
31,80962,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q92953,Potassium voltage-gated channel subfamily B member 2,9312.0,KCNB2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
32,80963,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q96KK3,Potassium voltage-gated channel subfamily S member 1,3787.0,KCNS1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
33,80964,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q96RP8,Potassium voltage-gated channel subfamily A member 7,3743.0,KCNA7,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
34,80965,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9H252,Potassium voltage-gated channel subfamily H member 6,81033.0,KCNH6,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
35,80966,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9H3M0,Potassium voltage-gated channel subfamily F member 1,3754.0,KCNF1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
36,80967,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9NR82,Potassium voltage-gated channel subfamily KQT member 5,56479.0,KCNQ5,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
37,80968,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9NS40,Potassium voltage-gated channel subfamily H member 7,90134.0,KCNH7,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
38,80969,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9NSA2,Potassium voltage-gated channel subfamily D member 1,3750.0,KCND1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
39,81121,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9BQ31,Potassium voltage-gated channel subfamily S member 3,3790.0,KCNS3,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
40,81122,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q96L42,Potassium voltage-gated channel subfamily H member 8,131096.0,KCNH8,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
41,81123,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q96PR1,Potassium voltage-gated channel subfamily C member 2,3747.0,KCNC2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
42,81124,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9UK17,Potassium voltage-gated channel subfamily D member 3,3752.0,KCND3,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
43,81125,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9UIX4,Potassium voltage-gated channel subfamily G member 1,3755.0,KCNG1,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
44,81126,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9UJ96,Potassium voltage-gated channel subfamily G member 2,26251.0,KCNG2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
45,81127,1727,ChEMBL,Dalfampridine,CHEMBL284348,DALFAMPRIDINE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284348/,CHEMBL2362996,Voltage-gated potassium channel,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL2362996/,Q9NZV8,Potassium voltage-gated channel subfamily D member 2,3751.0,KCND2,9606.0,Homo sapiens (human),Voltage-gated potassium channel blocker,,,PMID:21595605,https://www.ncbi.nlm.nih.gov/pubmed/21595605,21595605,,
46,83857,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNC3,https://www.dgidb.org/genes/KCNC3,,,3748.0,KCNC3,9606.0,Homo sapiens (human),Blocker,,,,,,,
47,83858,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNQ2,https://www.dgidb.org/genes/KCNQ2,,,3785.0,KCNQ2,9606.0,Homo sapiens (human),Blocker,,,,,,,
48,83859,1727,IUPHAR/BPS Guide to PHARMACOLOGY,Dalfampridine,2416,fampridine,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=2416,552,Kv4.1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=552,Q9NSA2,Potassium voltage-gated channel subfamily D member 1,3750.0,KCND1,9606.0,Homo sapiens (human),,pIC50,2,PMID:10729221,https://www.ncbi.nlm.nih.gov/pubmed/10729221,10729221,,
49,83860,1727,IUPHAR/BPS Guide to PHARMACOLOGY,Dalfampridine,2416,fampridine,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=2416,552,Kv4.1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=552,Q03719,Potassium voltage-gated channel subfamily D member 1,16506.0,Kcnd1,10090.0,Mus musculus (house mouse),,pIC50,2,PMID:11805342,https://www.ncbi.nlm.nih.gov/pubmed/11805342,11805342,,
50,84037,1727,IUPHAR/BPS Guide to PHARMACOLOGY,Dalfampridine,2416,fampridine,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=2416,553,Kv4.2,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=553,Q9Z0V2,Potassium voltage-gated channel subfamily D member 2,16508.0,Kcnd2,10090.0,Mus musculus (house mouse),,pIC50,2.3,PMID:16317109,https://www.ncbi.nlm.nih.gov/pubmed/16317109,16317109,,
51,84038,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNB2,https://www.dgidb.org/genes/KCNB2,,,9312.0,KCNB2,9606.0,Homo sapiens (human),Blocker,,,,,,,
52,84039,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCND3,https://www.dgidb.org/genes/KCND3,,,3752.0,KCND3,9606.0,Homo sapiens (human),Blocker,,,,,,,
53,87932,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCND2,https://www.dgidb.org/genes/KCND2,,,3751.0,KCND2,9606.0,Homo sapiens (human),Blocker,,,,,,,
54,87933,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNA7,https://www.dgidb.org/genes/KCNA7,,,3743.0,KCNA7,9606.0,Homo sapiens (human),Blocker,,,,,,,
55,95105,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNA6,https://www.dgidb.org/genes/KCNA6,,,3742.0,KCNA6,9606.0,Homo sapiens (human),Blocker,,,,,,,
56,95106,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNA5,https://www.dgidb.org/genes/KCNA5,,,3741.0,KCNA5,9606.0,Homo sapiens (human),Blocker,,,,,,,
57,95280,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNG3,https://www.dgidb.org/genes/KCNG3,,,170850.0,KCNG3,9606.0,Homo sapiens (human),Blocker,,,,,,,
58,106828,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,ERG,https://www.dgidb.org/genes/ERG,,,2078.0,ERG,9606.0,Homo sapiens (human),Blocker,,,,,,,
59,106829,1727,Drug Gene Interaction database (DGIdb),Dalfampridine,,DALFAMPRIDINE,https://www.dgidb.org/drugs/DALFAMPRIDINE,,KCNH8,https://www.dgidb.org/genes/KCNH8,,,131096.0,KCNH8,9606.0,Homo sapiens (human),Blocker,,,,,,,
60,107653,1727,Comparative Toxicogenomics Database (CTD),Dalfampridine,D015761,4-Aminopyridine,https://ctdbase.org/detail.go?type=chem&acc=D015761,958,CD40,https://ctdbase.org/detail.go?type=gene&acc=958,,,958.0,CD40,10116.0,Rattus norvegicus (Norway rat),4-aminopyridine results in increased expression of CD40 mRNA,,,PMID:24378259,https://www.ncbi.nlm.nih.gov/pubmed/24378259,24378259,,
61,107654,1727,DrugBank,Dalfampridine,DB06637,Dalfampridine,https://www.drugbank.ca/drugs/DB06637,BE0003647,Solute carrier family 22 member 2,https://www.drugbank.ca/bio_entities/BE0003647,O15244,Solute carrier family 22 member 2,6582.0,SLC22A2,9606.0,Homo sapiens (human),Substrate,,,,,,,Fampyra (Fampridine) Canadian Prescribing Information|Fampyra - EMA Label|DALFAMPRIDINE Prescribing Information
