,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,22794,370,Therapeutic Target Database (TTD),Gallic Acid,D0Y3TZ,GALLICACID,https://idrblab.net/ttd/data/drug/details/D0Y3TZ,T10965,P-selectin (SELP),https://idrblab.net/ttd/data/target/details/T10965,P16109,P-selectin,6403.0,SELP,9606,Homo sapiens (human),Inhibitor,,,,,,,
11,22795,370,Therapeutic Target Database (TTD),Gallic Acid,D0Y3TZ,GALLICACID,https://idrblab.net/ttd/data/drug/details/D0Y3TZ,T64567,Carbonic anhydrase IX (CA-IX),https://idrblab.net/ttd/data/target/details/T64567,Q16790,Carbonic anhydrase 9,768.0,CA9,9606,Homo sapiens (human),Inhibitor,,,,,,,
12,22796,370,Therapeutic Target Database (TTD),Gallic Acid,D0Y3TZ,GALLICACID,https://idrblab.net/ttd/data/drug/details/D0Y3TZ,T16987,Carbonic anhydrase XII (CA-XII),https://idrblab.net/ttd/data/target/details/T16987,O43570,Carbonic anhydrase 12,771.0,CA12,9606,Homo sapiens (human),Inhibitor,,,,,,,
13,22797,370,Therapeutic Target Database (TTD),Gallic Acid,D0Y3TZ,GALLICACID,https://idrblab.net/ttd/data/drug/details/D0Y3TZ,T20401,Carbonic anhydrase II (CA-II),https://idrblab.net/ttd/data/target/details/T20401,P00918,Carbonic anhydrase 2,760.0,CA2,9606,Homo sapiens (human),Inhibitor,,,,,,,
14,23678,370,BindingDB,Gallic Acid,50085536,"3,4,5-Trihydroxybenzoate, X",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=50085536,1193,Carbonic anhydrase 2,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1193,P00918,Carbonic anhydrase 2,760.0,CA2,9606,Homo sapiens (human),,Ki (nM),758000,PMID:20486938,https://www.ncbi.nlm.nih.gov/pubmed/20486938,20486938,,
15,23679,370,BindingDB,Gallic Acid,50085536,"3,4,5-Trihydroxybenzoate, X",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=50085536,1192,Carbonic anhydrase 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1192,P00915,Carbonic anhydrase 1,759.0,CA1,9606,Homo sapiens (human),,Ki (nM),1052000,PMID:20486938,https://www.ncbi.nlm.nih.gov/pubmed/20486938,20486938,,
16,23680,370,Drug Gene Interaction database (DGIdb),Gallic Acid,,GALLIC ACID,https://www.dgidb.org/drugs/GALLIC ACID,,EHMT2,https://www.dgidb.org/genes/EHMT2,,,10919.0,EHMT2,9606,Homo sapiens (human),,,,,,,,
17,40561,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,132949,AASDH,https://ctdbase.org/detail.go?type=gene&acc=132949,,,132949.0,AASDH,9606,Homo sapiens (human),Gallic acid results in increased expression of AASDH mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
18,40562,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,20,ABCA2,https://ctdbase.org/detail.go?type=gene&acc=20,,,20.0,ABCA2,9606,Homo sapiens (human),Gallic acid results in decreased expression of ABCA2 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
19,40563,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,23461,ABCA5,https://ctdbase.org/detail.go?type=gene&acc=23461,,,23461.0,ABCA5,9606,Homo sapiens (human),Gallic acid results in decreased expression of ABCA5 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
20,40564,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606,Homo sapiens (human),Gallic acid results in decreased expression of ABCB1 protein,,,PMID:20513373,https://www.ncbi.nlm.nih.gov/pubmed/20513373,20513373,,
21,40565,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,83451,ABHD11,https://ctdbase.org/detail.go?type=gene&acc=83451,,,83451.0,ABHD11,9606,Homo sapiens (human),Gallic acid results in decreased expression of ABHD11 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
22,40992,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,10006,ABI1,https://ctdbase.org/detail.go?type=gene&acc=10006,,,10006.0,ABI1,9606,Homo sapiens (human),Gallic acid results in decreased expression of ABI1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
23,40993,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,25,ABL1,https://ctdbase.org/detail.go?type=gene&acc=25,,,25.0,ABL1,9606,Homo sapiens (human),Gallic acid results in decreased phosphorylation of [BCR protein mutant form binds to ABL1 protein mutant form]|gallic acid promotes the reaction [imatinib mesylate results in decreased phosphorylation of [BCR protein mutant form binds to ABL1 protein mutant form]]|imatinib mesylate promotes the reaction [gallic acid results in decreased phosphorylation of [BCR protein mutant form binds to ABL1 protein mutant form]],,,PMID:22245431,https://www.ncbi.nlm.nih.gov/pubmed/22245431,22245431,,
24,40994,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,80724,ACAD10,https://ctdbase.org/detail.go?type=gene&acc=80724,,,80724.0,ACAD10,9606,Homo sapiens (human),Gallic acid results in decreased expression of ACAD10 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
25,40995,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,176,ACAN,https://ctdbase.org/detail.go?type=gene&acc=176,,,176.0,ACAN,9986,Oryctolagus cuniculus (rabbit),Gallic acid results in decreased expression of ACAN mRNA,,,PMID:25130855,https://www.ncbi.nlm.nih.gov/pubmed/25130855,25130855,,
26,40996,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,176,ACAN,https://ctdbase.org/detail.go?type=gene&acc=176,,,176.0,ACAN,10116,Rattus norvegicus (Norway rat),Gallic acid results in decreased expression of ACAN mRNA,,,PMID:26107568,https://www.ncbi.nlm.nih.gov/pubmed/26107568,26107568,,
27,40997,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,576,ADGRB2,https://ctdbase.org/detail.go?type=gene&acc=576,,,576.0,ADGRB2,9606,Homo sapiens (human),Gallic acid results in increased expression of ADGRB2 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
28,40998,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,10149,ADGRG2,https://ctdbase.org/detail.go?type=gene&acc=10149,,,10149.0,ADGRG2,9606,Homo sapiens (human),Gallic acid results in decreased expression of ADGRG2 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
29,40999,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,125061,AFMID,https://ctdbase.org/detail.go?type=gene&acc=125061,,,125061.0,AFMID,9606,Homo sapiens (human),Gallic acid results in decreased expression of AFMID mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
30,41000,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,116988,AGAP3,https://ctdbase.org/detail.go?type=gene&acc=116988,,,116988.0,AGAP3,9606,Homo sapiens (human),Gallic acid results in decreased expression of AGAP3 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
31,41001,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,177,AGER,https://ctdbase.org/detail.go?type=gene&acc=177,,,177.0,AGER,10116,Rattus norvegicus (Norway rat),Gallic acid inhibits the reaction [ALB modified form results in increased expression of AGER protein],,,PMID:24309158,https://www.ncbi.nlm.nih.gov/pubmed/24309158,24309158,,
32,41261,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,11214,AKAP13,https://ctdbase.org/detail.go?type=gene&acc=11214,,,11214.0,AKAP13,9606,Homo sapiens (human),Gallic acid results in increased expression of AKAP13 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
33,41262,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,9776,ATG13,https://ctdbase.org/detail.go?type=gene&acc=9776,,,9776.0,ATG13,9606,Homo sapiens (human),Gallic acid results in increased expression of ATG13 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
34,41263,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472.0,ATM,9606,Homo sapiens (human),Gallic acid results in decreased expression of ATM mRNA,,,PMID:21887735|PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/21887735|https://www.ncbi.nlm.nih.gov/pubmed/34408198,21887735|34408198,,
35,41264,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,490,ATP2B1,https://ctdbase.org/detail.go?type=gene&acc=490,,,490.0,ATP2B1,9606,Homo sapiens (human),Gallic acid results in increased expression of ATP2B1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
36,41265,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,155066,ATP6V0E2,https://ctdbase.org/detail.go?type=gene&acc=155066,,,155066.0,ATP6V0E2,9606,Homo sapiens (human),Gallic acid results in decreased expression of ATP6V0E2 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
37,41266,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),BMAL1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]|2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one inhibits the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
38,41267,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),AKT1 protein inhibits the reaction [gallic acid results in decreased expression of VEGFA mrna]|akt1 protein inhibits the reaction [gallic acid results in decreased expression of HIF1A mrna],,,PMID:26530725,https://www.ncbi.nlm.nih.gov/pubmed/26530725,26530725,,
39,41268,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,164,AP1G1,https://ctdbase.org/detail.go?type=gene&acc=164,,,164.0,AP1G1,9606,Homo sapiens (human),Gallic acid results in increased expression of AP1G1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
40,41269,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,8907,AP1M1,https://ctdbase.org/detail.go?type=gene&acc=8907,,,8907.0,AP1M1,9606,Homo sapiens (human),Gallic acid results in increased expression of AP1M1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
41,41270,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Gallic acid inhibits the reaction [EGF protein results in increased phosphorylation of AKT1 protein]|[map2k1 protein modified form co-treated with AKT1 protein modified form] inhibits the reaction [gallic acid inhibits the reaction [EGF protein results in increased phosphorylation of JUN protein]]|[map2k1 protein modified form co-treated with AKT1 protein modified form] inhibits the reaction [gallic acid inhibits the reaction [EGF protein results in increased phosphorylation of RELA protein]]|src protein modified form inhibits the reaction [gallic acid inhibits the reaction [EGF protein results in increased phosphorylation of AKT1 protein]]|[map2k1 protein modified form co-treated with AKT1 protein modified form] inhibits the reaction [gallic acid inhibits the reaction [EGF protein results in increased expression of MMP9 protein]],,,PMID:27087131,https://www.ncbi.nlm.nih.gov/pubmed/27087131,27087131,,
42,41400,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Gallic acid results in decreased activity of AKT1 protein,,,PMID:22387266,https://www.ncbi.nlm.nih.gov/pubmed/22387266,22387266,,
43,41401,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),Gallic acid results in decreased phosphorylation of AKT1 protein,,,PMID:23153558|PMID:26530725,https://www.ncbi.nlm.nih.gov/pubmed/23153558|https://www.ncbi.nlm.nih.gov/pubmed/26530725,23153558|26530725,,
44,41402,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606,Homo sapiens (human),RHOB mutant form inhibits the reaction [gallic acid results in decreased phosphorylation of AKT1 protein],,,PMID:23153558,https://www.ncbi.nlm.nih.gov/pubmed/23153558,23153558,,
45,41403,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,210,ALAD,https://ctdbase.org/detail.go?type=gene&acc=210,,,210.0,ALAD,10116,Rattus norvegicus (Norway rat),Gallic acid inhibits the reaction [lead results in decreased activity of ALAD protein],,,PMID:21402136,https://www.ncbi.nlm.nih.gov/pubmed/21402136,21402136,,
46,41404,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10116,Rattus norvegicus (Norway rat),Gallic acid inhibits the reaction [ALB modified form results in increased phosphorylation of MAPK3 protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of TIMP1 mrna]|gallic acid inhibits the reaction [ALB modified form results in increased expression of MMP2 protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of TIMP2 mrna]|gallic acid inhibits the reaction [ALB modified form results in increased expression of NCF1 protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of MMP2 mrna]|gallic acid inhibits the reaction [ALB modified form results in increased phosphorylation of MAPK1 protein]|gallic acid inhibits the reaction [ALB modified form results in decreased expression of TIMP3 mrna]|gallic acid inhibits the reaction [ALB modified form results in increased expression of TNF protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of MMP9 protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of AGER protein]|gallic acid inhibits the reaction [ALB modified form results in increased expression of MMP9 mrna],,,PMID:24309158,https://www.ncbi.nlm.nih.gov/pubmed/24309158,24309158,,
47,41405,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10116,Rattus norvegicus (Norway rat),Gallic acid inhibits the reaction [streptozocin results in decreased expression of ALB protein],,,PMID:29331653,https://www.ncbi.nlm.nih.gov/pubmed/29331653,29331653,,
48,41406,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,440138,ALG11,https://ctdbase.org/detail.go?type=gene&acc=440138,,,440138.0,ALG11,9606,Homo sapiens (human),Gallic acid results in decreased expression of ALG11 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
49,41407,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,121642,ALKBH2,https://ctdbase.org/detail.go?type=gene&acc=121642,,,121642.0,ALKBH2,9606,Homo sapiens (human),Gallic acid results in decreased activity of ALKBH2 protein,,,PMID:31088072,https://www.ncbi.nlm.nih.gov/pubmed/31088072,31088072,,
50,41408,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,55626,AMBRA1,https://ctdbase.org/detail.go?type=gene&acc=55626,,,55626.0,AMBRA1,9606,Homo sapiens (human),Gallic acid results in increased expression of AMBRA1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
51,41715,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,83607,AMMECR1L,https://ctdbase.org/detail.go?type=gene&acc=83607,,,83607.0,AMMECR1L,9606,Homo sapiens (human),Gallic acid results in decreased expression of AMMECR1L mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
52,41716,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,196394,AMN1,https://ctdbase.org/detail.go?type=gene&acc=196394,,,196394.0,AMN1,9606,Homo sapiens (human),Gallic acid results in increased expression of AMN1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
53,41717,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,51529,ANAPC11,https://ctdbase.org/detail.go?type=gene&acc=51529,,,51529.0,ANAPC11,9606,Homo sapiens (human),Gallic acid results in increased expression of ANAPC11 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
54,41718,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,29123,ANKRD11,https://ctdbase.org/detail.go?type=gene&acc=29123,,,29123.0,ANKRD11,9606,Homo sapiens (human),Gallic acid results in decreased expression of ANKRD11 mrna|gallic acid results in increased expression of ANKRD11 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
55,41719,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,338699,ANKRD42,https://ctdbase.org/detail.go?type=gene&acc=338699,,,338699.0,ANKRD42,9606,Homo sapiens (human),Gallic acid results in decreased expression of ANKRD42 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
56,41720,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,302,ANXA2,https://ctdbase.org/detail.go?type=gene&acc=302,,,302.0,ANXA2,9606,Homo sapiens (human),Gallic acid results in decreased expression of ANXA2 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
57,41721,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,8943,AP3D1,https://ctdbase.org/detail.go?type=gene&acc=8943,,,8943.0,AP3D1,9606,Homo sapiens (human),Gallic acid results in increased expression of AP3D1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
58,41722,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,338,APOB,https://ctdbase.org/detail.go?type=gene&acc=338,,,338.0,APOB,9606,Homo sapiens (human),Gallic acid results in decreased secretion of APOB protein,,,PMID:12612140,https://www.ncbi.nlm.nih.gov/pubmed/12612140,12612140,,
59,41723,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,9606,Homo sapiens (human),"Gallic acid inhibits the reaction [protocatechuic acid inhibits the reaction [APP protein modified form binds to APP protein modified form]]|gallic acid inhibits the reaction [2,5-dihydroxybenzoic acid inhibits the reaction [APP protein modified form binds to APP protein modified form]]|gallic acid inhibits the reaction [2,3-dihydroxybenzoic acid inhibits the reaction [APP protein modified form binds to APP protein modified form]]",,,PMID:22129351,https://www.ncbi.nlm.nih.gov/pubmed/22129351,22129351,,
60,41724,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,358,AQP1,https://ctdbase.org/detail.go?type=gene&acc=358,,,358.0,AQP1,9606,Homo sapiens (human),Gallic acid results in decreased expression of AQP1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
61,42445,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,10093,ARPC4,https://ctdbase.org/detail.go?type=gene&acc=10093,,,10093.0,ARPC4,9606,Homo sapiens (human),Gallic acid results in increased expression of ARPC4 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
62,42446,370,Comparative Toxicogenomics Database (CTD),Gallic Acid,D005707,Gallic Acid,https://ctdbase.org/detail.go?type=chem&acc=D005707,64801,ARV1,https://ctdbase.org/detail.go?type=gene&acc=64801,,,64801.0,ARV1,9606,Homo sapiens (human),Gallic acid results in decreased expression of ARV1 mRNA,,,PMID:34408198,https://www.ncbi.nlm.nih.gov/pubmed/34408198,34408198,,
