,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
23,32537,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003256,50S ribosomal protein L4,https://www.drugbank.ca/bio_entities/BE0003256,P38516,50S ribosomal protein L4,,,243274.0,Thermotoga maritima MSB8,,,,,,,,
24,32538,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003258,Hexon protein,https://www.drugbank.ca/bio_entities/BE0003258,P03277,Hexon protein,2652998.0,L3,10515.0,Human adenovirus 2,,,,,,,,
25,32539,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0002555,Glutamine synthetase,https://www.drugbank.ca/bio_entities/BE0002555,P9WN38,Glutamine synthetase,45426197.0,glnA,83331.0,Mycobacterium tuberculosis CDC1551,,,,,,,,
26,32540,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003261,RNA 3'-terminal phosphate cyclase,https://www.drugbank.ca/bio_entities/BE0003261,P46849,RNA 3'-terminal phosphate cyclase,2847707.0,rtcA,83333.0,Escherichia coli K-12,,,,,,,,
27,32541,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003121,Prostaglandin F synthase,https://www.drugbank.ca/bio_entities/BE0003121,Q9GV41,"9,11-endoperoxide prostaglandin H2 reductase",,,5702.0,Trypanosoma brucei brucei,,,,,,,,
28,32542,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0000115,Adenine phosphoribosyltransferase,https://www.drugbank.ca/bio_entities/BE0000115,P07741,Adenine phosphoribosyltransferase,353.0,APRT,9606.0,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
29,32543,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0002555,Glutamine synthetase,https://www.drugbank.ca/bio_entities/BE0002555,P9WN39,Glutamine synthetase,45426197.0,glnA,83332.0,Mycobacterium tuberculosis H37Rv,,,,,,,,
30,32544,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0002545,GMP synthase [glutamine-hydrolyzing],https://www.drugbank.ca/bio_entities/BE0002545,P04079,GMP synthase [glutamine-hydrolyzing],947334.0,guaA,83333.0,Escherichia coli K-12,,,,,,,,
31,32545,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0004443,Inosine triphosphate pyrophosphatase,https://www.drugbank.ca/bio_entities/BE0004443,Q9BY32,Inosine triphosphate pyrophosphatase ,3704.0,ITPA,9606.0,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
32,32546,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003267,Ribonucleoside-diphosphate reductase subunit beta,https://www.drugbank.ca/bio_entities/BE0003267,Q9CBQ2,Ribonucleoside-diphosphate reductase subunit beta,,,272631.0,Mycobacterium leprae TN,,,,,,,,
33,32690,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003271,"3-carboxy-cis,cis-muconate cycloisomerase",https://www.drugbank.ca/bio_entities/BE0003271,P32427,"3-carboxy-cis,cis-muconate cycloisomerase",,,303.0,Pseudomonas putida,,,,,,,,
34,32691,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003268,Ribose-5-phosphate isomerase A,https://www.drugbank.ca/bio_entities/BE0003268,P44725,Ribose-5-phosphate isomerase A,,,71421.0,Haemophilus influenzae Rd KW20,,,,,,,,
35,32692,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0001042,Solute carrier organic anion transporter family member 2B1,https://www.drugbank.ca/bio_entities/BE0001042,O94956,Solute carrier organic anion transporter family member 2B1 ,11309.0,SLCO2B1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:12724351,https://www.ncbi.nlm.nih.gov/pubmed/12724351,12724351,,"Kobayashi D, Nozawa T, Imai K, Nezu J, Tsuji A, Tamai I: Involvement of human organic anion transporting polypeptide OATP-B (SLC21A9) in pH-dependent transport across intestinal apical membrane. J Pharmacol Exp Ther. 2003 Aug;306(2):703-8. Epub 2003 Apr 30."
36,32693,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003272,Pyruvate decarboxylase,https://www.drugbank.ca/bio_entities/BE0003272,P06672,Pyruvate decarboxylase,,,264203.0,Zymomonas mobilis subsp. mobilis ZM4 = ATCC 31821,,,,,,,,
37,32694,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0002757,Laccase domain protein YfiH,https://www.drugbank.ca/bio_entities/BE0002757,P33644,Purine nucleoside phosphorylase YfiH,947089.0,yfiH,83333.0,Escherichia coli K-12,,,,,,,,
38,32695,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0004566,L-amino-acid oxidase,https://www.drugbank.ca/bio_entities/BE0004566,Q96RQ9,L-amino-acid oxidase,259307.0,IL4I1,9606.0,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,"Overington JP, Al-Lazikani B, Hopkins AL: How many drug targets are there? Nat Rev Drug Discov. 2006 Dec;5(12):993-6.|Imming P, Sinning C, Meyer A: Drugs, their targets and the nature and number of drug targets. Nat Rev Drug Discov. 2006 Oct;5(10):821-34.|Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
39,32696,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0004551,Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1,https://www.drugbank.ca/bio_entities/BE0004551,Q9GZU7,Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1,58190.0,CTDSP1,9606.0,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,"Overington JP, Al-Lazikani B, Hopkins AL: How many drug targets are there? Nat Rev Drug Discov. 2006 Dec;5(12):993-6.|Imming P, Sinning C, Meyer A: Drugs, their targets and the nature and number of drug targets. Nat Rev Drug Discov. 2006 Oct;5(10):821-34.|Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
40,32697,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0004625,Hepatocyte growth factor-regulated tyrosine kinase substrate,https://www.drugbank.ca/bio_entities/BE0004625,O14964,Hepatocyte growth factor-regulated tyrosine kinase substrate,9146.0,HGS,9606.0,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
41,32698,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003253,Invasin,https://www.drugbank.ca/bio_entities/BE0003253,P11922,Invasin,,,273123.0,Yersinia pseudotuberculosis IP 32953,,,,,,,,
42,32861,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0009973,Metallo-beta-lactamase type 2,https://www.drugbank.ca/bio_entities/BE0009973,C7C422,Metallo-beta-lactamase type 2,75186374.0,KXJ80_RS01030,573.0,Klebsiella pneumoniae,Inhibitor,,,PMID:29749367,https://www.ncbi.nlm.nih.gov/pubmed/29749367,29749367,,"Kumar R, Chandar B, Parani M: Use of succinic & oxalic acid in reducing the dosage of colistin against New Delhi metallo-beta-lactamase-1 bacteria. Indian J Med Res. 2018 Jan;147(1):97-101. doi: 10.4103/ijmr.IJMR_1407_16."
43,32862,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003254,Short tail fiber protein gp12,https://www.drugbank.ca/bio_entities/BE0003254,P10930,Short tail fiber protein gp12,1258789.0,12,10665.0,Escherichia virus T4,,,,,,,,
44,32863,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0000780,"Malate dehydrogenase, mitochondrial",https://www.drugbank.ca/bio_entities/BE0000780,P40926,"Malate dehydrogenase, mitochondrial",,,9606.0,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
45,32864,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0002690,2-methylcitrate synthase,https://www.drugbank.ca/bio_entities/BE0002690,O34002,2-methylcitrate synthase,,,56673.0,Antarctic bacterium DS2-3R,,,,,,,,
46,32865,311,DrugBank,Citric Acid,DB04272,Citric acid,https://www.drugbank.ca/drugs/DB04272,BE0003269,Lysozyme,https://www.drugbank.ca/bio_entities/BE0003269,Q37875,SAR-endolysin,2777454.0,lyz,2886926.0,Escherichia phage P1,,,,,,,,
47,49519,311,Drug Gene Interaction database (DGIdb),Citric Acid,,CITRIC ACID,https://www.dgidb.org/drugs/CITRIC ACID,,PLIN1,https://www.dgidb.org/genes/PLIN1,,,5346.0,PLIN1,9606.0,Homo sapiens (human),,,,,,,,
48,49803,311,BindingDB,Citric Acid,14672,"2-hydroxypropane-1,2,3-tricarboxylic acid",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=14672,1558,Proto-oncogene tyrosine-protein kinase Src (aa 145-252),https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1558,,,,,,,,IC50 (nM),>40000000,PMID:14613321,https://www.ncbi.nlm.nih.gov/pubmed/14613321,14613321,,
49,49804,311,IUPHAR/BPS Guide to PHARMACOLOGY,Citric Acid,2478,citric acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=2478,510,TRPV4,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=510,Q9EPK8,Transient receptor potential cation channel subfamily V member 4 ,63873.0,Trpv4,10090.0,Mus musculus (house mouse),Agonist,pEC50,5.6,PMID:12692122,https://www.ncbi.nlm.nih.gov/pubmed/12692122,12692122,,
50,51604,311,Drug Gene Interaction database (DGIdb),Citric Acid,,CITRIC ACID,https://www.dgidb.org/drugs/CITRIC ACID,,KDM4A,https://www.dgidb.org/genes/KDM4A,,,9682.0,KDM4A,9606.0,Homo sapiens (human),,,,,,,,
51,51605,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,7442,TRPV1,https://ctdbase.org/detail.go?type=gene&acc=7442,,,7442.0,TRPV1,9606.0,Homo sapiens (human),Capsazepine inhibits the reaction [citric acid results in increased activity of TRPV1 protein]|citric acid results in increased activity of TRPV1 protein,,,PMID:22566028,https://www.ncbi.nlm.nih.gov/pubmed/22566028,22566028,,
52,51606,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422.0,VEGFA,9606.0,Homo sapiens (human),VEGFA protein binds to citric acid analog,,,PMID:22154009,https://www.ncbi.nlm.nih.gov/pubmed/22154009,22154009,,
53,51607,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598.0,BCL2L1,9606.0,Homo sapiens (human),[citric acid co-treated with zinc chloride] results in decreased expression of BCL2L1 protein,,,PMID:16624386,https://www.ncbi.nlm.nih.gov/pubmed/16624386,16624386,,
54,51608,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,100506742,CASP12,https://ctdbase.org/detail.go?type=gene&acc=100506742,,,100506742.0,CASP12,9606.0,Homo sapiens (human),[citric acid co-treated with zinc chloride] results in increased activity of CASP12 protein,,,PMID:16624386,https://www.ncbi.nlm.nih.gov/pubmed/16624386,16624386,,
55,51656,311,IUPHAR/BPS Guide to PHARMACOLOGY,Citric Acid,2478,citric acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=2478,505,TRPP2,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=505,Q9P0L9,Polycystic kidney disease 2-like 1 protein,9033.0,PKD2L1,9606.0,Homo sapiens (human),Agonist,pEC50,1.7,PMID:16891422,https://www.ncbi.nlm.nih.gov/pubmed/16891422,16891422,,
56,51758,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),[citric acid co-treated with zinc chloride] results in increased activity of CASP3 protein,,,PMID:16624386,https://www.ncbi.nlm.nih.gov/pubmed/16624386,16624386,,
57,51759,311,Comparative Toxicogenomics Database (CTD),Citric Acid,D019343,Citric Acid,https://ctdbase.org/detail.go?type=chem&acc=D019343,50,ACO2,https://ctdbase.org/detail.go?type=gene&acc=50,,,50.0,ACO2,9606.0,Homo sapiens (human),[citric acid co-treated with zinc chloride] results in decreased activity of ACO2 protein,,,PMID:16624386,https://www.ncbi.nlm.nih.gov/pubmed/16624386,16624386,,
