,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1602129,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [ABCB1 protein results in decreased uptake of daunorubicin]|kaempferol results in increased activity of ABCB1 protein|kaempferol inhibits the reaction [ABCB1 protein results in decreased uptake of rhodamine 123]|verapamil promotes the reaction [kaempferol results in increased activity of ABCB1 protein],,,PMID:34217736,https://www.ncbi.nlm.nih.gov/pubmed/34217736,34217736,,
11,1602130,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Kaempferol results in decreased expression of ABCB1 protein|kaempferol results in decreased expression of ABCB1 mrna|[verapamil co-treated with kaempferol] results in decreased expression of ABCB1 mrna|[verapamil co-treated with kaempferol] results in decreased expression of ABCB1 protein,,,PMID:35063459,https://www.ncbi.nlm.nih.gov/pubmed/35063459,35063459,,
12,1602131,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Kaempferol affects the activity of ABCC1 protein,,,PMID:15796199,https://www.ncbi.nlm.nih.gov/pubmed/15796199,15796199,,
13,1602132,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Kaempferol affects the reaction [ABCC1 protein results in increased uptake of estradiol-17 beta-glucuronide]|kaempferol inhibits the reaction [ABCC1 protein results in increased uptake of leukotriene c4]|kaempferol results in increased activity of ABCC1 protein,,,PMID:11306701,https://www.ncbi.nlm.nih.gov/pubmed/11306701,11306701,,
14,1602133,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Kaempferol results in decreased activity of ABCC1 protein,,,PMID:15670588,https://www.ncbi.nlm.nih.gov/pubmed/15670588,15670588,,
15,1602134,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [chlorpyrifos results in decreased activity of ACHE protein],,,PMID:30497708,https://www.ncbi.nlm.nih.gov/pubmed/30497708,30497708,,
16,1602135,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,9606.0,Homo sapiens (human),[kaempferol co-treated with luteolin] inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 mrna]|[kaempferol co-treated with luteolin] inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 protein]|dorsomorphin inhibits the reaction [[kaempferol co-treated with luteolin] inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 mrna]]|kaempferol inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 protein],,,PMID:37308028,https://www.ncbi.nlm.nih.gov/pubmed/37308028,37308028,,
17,1602136,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,10090.0,Mus musculus (house mouse),Kaempferol results in decreased expression of ACTA2 protein,,,PMID:26683311,https://www.ncbi.nlm.nih.gov/pubmed/26683311,26683311,,
18,1602307,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,10090.0,Mus musculus (house mouse),Kaempferol results in increased expression of ADIPOQ protein,,,PMID:30445784,https://www.ncbi.nlm.nih.gov/pubmed/30445784,30445784,,
19,1602308,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10090.0,Mus musculus (house mouse),Kaempferol results in decreased expression of AFP protein,,,PMID:26683311,https://www.ncbi.nlm.nih.gov/pubmed/26683311,26683311,,
20,1602309,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10116.0,Rattus norvegicus (Norway rat),Kaempferol binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
21,1602310,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin binds to AHR protein]|kaempferol inhibits the reaction [beta-naphthoflavone promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [beta-naphthoflavone results in increased activity of [AHR protein binds to ARNT protein]]|kaempferol binds to AHR protein,,,PMID:17012224,https://www.ncbi.nlm.nih.gov/pubmed/17012224,17012224,,
22,1602311,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [benzo(a)pyrene results in increased activity of AHR protein],,,PMID:19794518,https://www.ncbi.nlm.nih.gov/pubmed/19794518,19794518,,
23,1602312,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1B1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1B1 promoter]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 enhancer]],,,PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/20846786,20846786,,
24,1602313,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 promoter]],,,PMID:10359656|PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/10359656|https://www.ncbi.nlm.nih.gov/pubmed/20846786,10359656|20846786,,
25,1602314,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14644660|PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/14644660|https://www.ncbi.nlm.nih.gov/pubmed/20846786,14644660|20846786,,
26,1602315,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased localization of AHR protein]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin inhibits the reaction [AHR protein binds to AIP protein]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of AHR protein],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
27,1602485,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol results in increased activity of AHR protein,,,PMID:19034627,https://www.ncbi.nlm.nih.gov/pubmed/19034627,19034627,,
28,1602486,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14646185,https://www.ncbi.nlm.nih.gov/pubmed/14646185,14646185,,
29,1602487,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,9049,AIP,https://ctdbase.org/detail.go?type=gene&acc=9049,,,9049.0,AIP,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin inhibits the reaction [AHR protein binds to AIP protein]],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
30,1602488,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [HGF protein results in increased phosphorylation of AKT1 protein],,,PMID:19244381,https://www.ncbi.nlm.nih.gov/pubmed/19244381,19244381,,
31,1602489,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Kaempferol results in decreased phosphorylation of AKT1 protein|kaempferol inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of AKT1 protein],,,PMID:20438634,https://www.ncbi.nlm.nih.gov/pubmed/20438634,20438634,,
32,1602490,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [INS1 protein results in increased activity of AKT1 protein],,,PMID:18591783,https://www.ncbi.nlm.nih.gov/pubmed/18591783,18591783,,
33,1602491,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [oxygen deficiency results in increased phosphorylation of AKT1 protein]|kaempferol inhibits the reaction [oxygen deficiency results in increased expression of AKT1 mrna]|[kaempferol co-treated with 2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one] inhibits the reaction [oxygen deficiency results in increased phosphorylation of AKT1 protein],,,PMID:36940862,https://www.ncbi.nlm.nih.gov/pubmed/36940862,36940862,,
34,1602492,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,239,ALOX12,https://ctdbase.org/detail.go?type=gene&acc=239,,,239.0,ALOX12,9606.0,Homo sapiens (human),"Kaempferol results in decreased activity of ALOX12 protein|kaempferol inhibits the reaction [ALOX12 protein results in increased chemical synthesis of 12-hydroxy-5,8,10,14-eicosatetraenoic acid]",,,PMID:17027136,https://www.ncbi.nlm.nih.gov/pubmed/17027136,17027136,,
35,1602493,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [ALOX5 protein results in increased chemical synthesis of leukotriene B4],,,PMID:18096136,https://www.ncbi.nlm.nih.gov/pubmed/18096136,18096136,,
36,1602494,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348.0,APOE,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [APOE affects the expression of SPP1 protein]|kaempferol inhibits the reaction [APOE affects the expression of CD44 protein]|kaempferol inhibits the reaction [APOE affects the expression of CD44 mrna]|kaempferol inhibits the reaction [APOE affects the expression of SPP1 mrna],,,PMID:22005275,https://www.ncbi.nlm.nih.gov/pubmed/22005275,22005275,,
37,1602663,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [APP protein binds to APP protein],,,PMID:17323972,https://www.ncbi.nlm.nih.gov/pubmed/17323972,17323972,,
38,1602664,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,8479.0,Chrysemys picta (Painted turtle),Kaempferol binds to and results in increased activity of AR protein|kaempferol inhibits the reaction [[6-fluorotestosterone co-treated with norgestrel] binds to and results in increased activity of AR protein],,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310,,
39,1602665,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [stanozolol binds to and results in increased activity of AR protein],,,PMID:29162470,https://www.ncbi.nlm.nih.gov/pubmed/29162470,29162470,,
40,1602666,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,399456,AR.L,https://ctdbase.org/detail.go?type=gene&acc=399456,,,399456.0,ar.L,8355.0,Xenopus laevis (African clawed frog),Kaempferol binds to and results in increased activity of AR.L protein,,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310,,
41,1602667,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1B1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1A1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1A1 promoter]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1B1 promoter]],,,PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/20846786,20846786,,
42,1602668,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of ARNT protein],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
43,1602669,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [beta-naphthoflavone results in increased activity of [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [beta-naphthoflavone promotes the reaction [AHR protein binds to ARNT protein]],,,PMID:17012224,https://www.ncbi.nlm.nih.gov/pubmed/17012224,17012224,,
44,1602670,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472.0,ATM,9606.0,Homo sapiens (human),Kaempferol results in increased phosphorylation of ATM protein|caffeine inhibits the reaction [kaempferol results in increased phosphorylation of ATM protein],,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
45,1602671,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,10317,B3GALT5,https://ctdbase.org/detail.go?type=gene&acc=10317,,,10317.0,B3GALT5,9606.0,Homo sapiens (human),Kaempferol results in decreased expression of B3GALT5 protein,,,PMID:22906706,https://www.ncbi.nlm.nih.gov/pubmed/22906706,22906706,,
46,1602838,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572.0,BAD,10116.0,Rattus norvegicus (Norway rat),[kaempferol inhibits the reaction [lipopolysaccharides co-treated with TNF protein]] which results in increased expression of BAD protein,,,PMID:36049518,https://www.ncbi.nlm.nih.gov/pubmed/36049518,36049518,,
47,1602839,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,9606.0,Homo sapiens (human),Kaempferol results in increased expression of BAX protein,,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
48,1602840,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [propacetamol results in increased expression of BAX protein],,,PMID:29574133,https://www.ncbi.nlm.nih.gov/pubmed/29574133,29574133,,
49,1602841,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [doxorubicin results in increased expression of BAX mrna]|kaempferol inhibits the reaction [doxorubicin promotes the reaction [TP53 protein binds to BAX promoter]],,,PMID:22155320,https://www.ncbi.nlm.nih.gov/pubmed/22155320,22155320,,
50,1602842,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [oxygen deficiency results in decreased expression of BAX protein],,,PMID:36940862,https://www.ncbi.nlm.nih.gov/pubmed/36940862,36940862,,
51,1602843,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,27113,BBC3,https://ctdbase.org/detail.go?type=gene&acc=27113,,,27113.0,BBC3,9606.0,Homo sapiens (human),Kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]|kaempferol results in increased expression of BBC3 protein|tp53 protein affects the reaction [kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]]|caffeine inhibits the reaction [kaempferol results in increased expression of BBC3 protein],,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
52,1602844,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),Kaempferol results in decreased expression of BCL2 protein,,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
