,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
18,853193,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,7832,BTG2,https://ctdbase.org/detail.go?type=gene&acc=7832,,,7832,BTG2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of BTG2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
19,853194,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,716,C1S,https://ctdbase.org/detail.go?type=gene&acc=716,,,716,C1S,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of C1S protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
20,853195,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,84254,CAMKK1,https://ctdbase.org/detail.go?type=gene&acc=84254,,,84254,CAMKK1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CAMKK1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
21,853196,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,823,CAPN1,https://ctdbase.org/detail.go?type=gene&acc=823,,,823,CAPN1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CAPN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
22,853197,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,835,CASP2,https://ctdbase.org/detail.go?type=gene&acc=835,,,835,CASP2,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CASP2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
23,853395,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,873,CBR1,https://ctdbase.org/detail.go?type=gene&acc=873,,,873,CBR1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CBR1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
24,853396,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,6361,CCL17,https://ctdbase.org/detail.go?type=gene&acc=6361,,,6361,CCL17,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CCL17 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
25,853397,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CCL2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
26,853398,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,6364,CCL20,https://ctdbase.org/detail.go?type=gene&acc=6364,,,6364,CCL20,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CCL20 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
27,853399,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,3491,CCN1,https://ctdbase.org/detail.go?type=gene&acc=3491,,,3491,CCN1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CCN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
28,853400,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,929,CD14,https://ctdbase.org/detail.go?type=gene&acc=929,,,929,CD14,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CD14 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
29,853401,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,963,CD53,https://ctdbase.org/detail.go?type=gene&acc=963,,,963,CD53,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CD53 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
30,853402,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,3732,CD82,https://ctdbase.org/detail.go?type=gene&acc=3732,,,3732,CD82,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CD82 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
31,853403,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,22918,CD93,https://ctdbase.org/detail.go?type=gene&acc=22918,,,22918,CD93,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CD93 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
32,853404,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,994,CDC25B,https://ctdbase.org/detail.go?type=gene&acc=994,,,994,CDC25B,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CDC25B protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
33,853405,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CDH1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
34,853571,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,64405,CDH22,https://ctdbase.org/detail.go?type=gene&acc=64405,,,64405,CDH22,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CDH22 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
35,853572,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CDKN1A protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
36,853573,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CEBPB protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
37,853574,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1052,CEBPD,https://ctdbase.org/detail.go?type=gene&acc=1052,,,1052,CEBPD,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CEBPD protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
38,853575,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,25932,CLIC4,https://ctdbase.org/detail.go?type=gene&acc=25932,,,25932,CLIC4,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CLIC4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
39,853576,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1264,CNN1,https://ctdbase.org/detail.go?type=gene&acc=1264,,,1264,CNN1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CNN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
40,853577,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,50509,COL5A3,https://ctdbase.org/detail.go?type=gene&acc=50509,,,50509,COL5A3,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of COL5A3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
41,853578,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1356,CP,https://ctdbase.org/detail.go?type=gene&acc=1356,,,1356,CP,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CP protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
42,853579,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1359,CPA3,https://ctdbase.org/detail.go?type=gene&acc=1359,,,1359,CPA3,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CPA3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
43,853580,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1457,CSNK2A1,https://ctdbase.org/detail.go?type=gene&acc=1457,,,1457,CSNK2A1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CSNK2A1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
44,853581,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1491,CTH,https://ctdbase.org/detail.go?type=gene&acc=1491,,,1491,CTH,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CTH protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
45,853785,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2919,CXCL1,https://ctdbase.org/detail.go?type=gene&acc=2919,,,2919,CXCL1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CXCL1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
46,853786,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2920,CXCL2,https://ctdbase.org/detail.go?type=gene&acc=2920,,,2920,CXCL2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CXCL2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
47,853787,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1583,CYP11A1,https://ctdbase.org/detail.go?type=gene&acc=1583,,,1583,CYP11A1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CYP11A1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
48,853788,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of CYP1B1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
49,853789,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,13113,CYP3A13,https://ctdbase.org/detail.go?type=gene&acc=13113,,,13113,Cyp3a13,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of CYP3A13 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
50,853790,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1601,DAB2,https://ctdbase.org/detail.go?type=gene&acc=1601,,,1601,DAB2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of DAB2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
51,853791,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1642,DDB1,https://ctdbase.org/detail.go?type=gene&acc=1642,,,1642,DDB1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of DDB1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
52,853792,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of DDIT3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
53,853793,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,10522,DEAF1,https://ctdbase.org/detail.go?type=gene&acc=10522,,,10522,DEAF1,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of DEAF1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
54,853794,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1674,DES,https://ctdbase.org/detail.go?type=gene&acc=1674,,,1674,DES,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of DES protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
55,853795,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1734,DIO2,https://ctdbase.org/detail.go?type=gene&acc=1734,,,1734,DIO2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of DIO2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
56,853993,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1740,DLG2,https://ctdbase.org/detail.go?type=gene&acc=1740,,,1740,DLG2,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of DLG2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
57,853994,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1776,DNASE1L3,https://ctdbase.org/detail.go?type=gene&acc=1776,,,1776,DNASE1L3,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of DNASE1L3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
58,853995,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1777,DNASE2,https://ctdbase.org/detail.go?type=gene&acc=1777,,,1777,DNASE2,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of DNASE2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
59,853996,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1843,DUSP1,https://ctdbase.org/detail.go?type=gene&acc=1843,,,1843,DUSP1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of DUSP1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
60,853997,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,29904,EEF2K,https://ctdbase.org/detail.go?type=gene&acc=29904,,,29904,EEF2K,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of EEF2K protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
61,853998,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,1961,EGR4,https://ctdbase.org/detail.go?type=gene&acc=1961,,,1961,EGR4,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of EGR4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
62,853999,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2028,ENPEP,https://ctdbase.org/detail.go?type=gene&acc=2028,,,2028,ENPEP,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of ENPEP protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
63,854000,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,5168,ENPP2,https://ctdbase.org/detail.go?type=gene&acc=5168,,,5168,ENPP2,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of ENPP2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
64,854001,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,5169,ENPP3,https://ctdbase.org/detail.go?type=gene&acc=5169,,,5169,ENPP3,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of ENPP3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
65,854002,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2064,ERBB2,https://ctdbase.org/detail.go?type=gene&acc=2064,,,2064,ERBB2,10116,Rattus norvegicus (Norway rat),Undecane results in decreased expression of ERBB2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
66,854003,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2078,ERG,https://ctdbase.org/detail.go?type=gene&acc=2078,,,2078,ERG,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of ERG protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
67,854184,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2200,FBN1,https://ctdbase.org/detail.go?type=gene&acc=2200,,,2200,FBN1,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of FBN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
68,854185,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,2213,FCGR2B,https://ctdbase.org/detail.go?type=gene&acc=2213,,,2213,FCGR2B,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of FCGR2B protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
69,854186,14257,Comparative Toxicogenomics Database (CTD),Undecane,C022884,undecane,https://ctdbase.org/detail.go?type=chem&acc=C022884,14131,FCGR3,https://ctdbase.org/detail.go?type=gene&acc=14131,,,14131,Fcgr3,10116,Rattus norvegicus (Norway rat),Undecane results in increased expression of FCGR3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
