,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
18,1673883,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),Luteolin analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of CXCL8 mrna],,,PMID:30133131,https://www.ncbi.nlm.nih.gov/pubmed/30133131,30133131,,
19,1673884,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),Luteolin inhibits the reaction [chromium hexavalent ion results in increased secretion of CXCL8 protein],,,PMID:25448439,https://www.ncbi.nlm.nih.gov/pubmed/25448439,25448439,,
20,1673885,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,4283,CXCL9,https://ctdbase.org/detail.go?type=gene&acc=4283,,,4283.0,CXCL9,10090,Mus musculus (house mouse),Luteolin inhibits the reaction [lipopolysaccharides results in increased expression of CXCL9 mrna]|luteolin inhibits the reaction [poly I-C results in increased expression of CXCL9 mrna],,,PMID:19426678,https://www.ncbi.nlm.nih.gov/pubmed/19426678,19426678,,
21,1673886,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1586,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586.0,CYP17A1,10116,Rattus norvegicus (Norway rat),Luteolin results in decreased expression of CYP17A1 mRNA,,,PMID:31201582,https://www.ncbi.nlm.nih.gov/pubmed/31201582,31201582,,
22,1673887,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin results in decreased expression of CYP1A1 protein|cyp1a1 protein promotes the reaction [luteolin results in increased expression of H2AX protein]|cyp1a1 protein promotes the reaction [luteolin results in increased cleavage of PARP1 protein]|cyp1a1 protein results in increased susceptibility to luteolin|[cyp1a1 protein results in increased susceptibility to luteolin] which results in decreased abundance of diosmetin|cyp1a1 protein promotes the reaction [luteolin results in increased cleavage of CASP3 protein],,,PMID:33727136,https://www.ncbi.nlm.nih.gov/pubmed/33727136,33727136,,
23,1673888,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin inhibits the reaction [benzo(a)pyrene results in increased expression of CYP1A1 mrna],,,PMID:20403331,https://www.ncbi.nlm.nih.gov/pubmed/20403331,20403331,,
24,1673889,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin inhibits the reaction [particulate matter analog results in increased expression of CYP1A1 mrna]|luteolin inhibits the reaction [vehicle emissions analog results in increased expression of CYP1A1 mrna]|luteolin inhibits the reaction [dust analog results in increased expression of CYP1A1 mrna],,,PMID:16263508,https://www.ncbi.nlm.nih.gov/pubmed/16263508,16263508,,
25,1673890,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A1 mrna],,,PMID:16263508|PMID:17090139,https://www.ncbi.nlm.nih.gov/pubmed/16263508|https://www.ncbi.nlm.nih.gov/pubmed/17090139,16263508|17090139,,
26,1674062,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin results in decreased activity of CYP1A1 protein,,,PMID:21482471,https://www.ncbi.nlm.nih.gov/pubmed/21482471,21482471,,
27,1674063,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606,Homo sapiens (human),Luteolin results in increased expression of CYP1A1 mRNA,,,PMID:20403331|PMID:23994263|PMID:29584932,https://www.ncbi.nlm.nih.gov/pubmed/20403331|https://www.ncbi.nlm.nih.gov/pubmed/23994263|https://www.ncbi.nlm.nih.gov/pubmed/29584932,20403331|23994263|29584932,,
28,1674064,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,10090,Mus musculus (house mouse),Luteolin results in increased expression of CYP1A1 mrna|luteolin affects the reaction [beta-naphthoflavone results in increased expression of CYP1A1 mrna],,,PMID:20930378,https://www.ncbi.nlm.nih.gov/pubmed/20930378,20930378,,
29,1674065,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,2353,FOS,https://ctdbase.org/detail.go?type=gene&acc=2353,,,2353.0,FOS,10116,Rattus norvegicus (Norway rat),Luteolin inhibits the reaction [calcimycin results in increased expression of FOS mrna],,,PMID:17950587,https://www.ncbi.nlm.nih.gov/pubmed/17950587,17950587,,
30,1674066,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606,Homo sapiens (human),Luteolin results in decreased expression of CYP1A2 protein|[cyp1a2 protein results in increased susceptibility to luteolin] which results in decreased abundance of diosmetin|cyp1a2 protein promotes the reaction [luteolin results in increased expression of H2AX protein]|cyp1a2 protein results in increased susceptibility to luteolin|cyp1a2 protein promotes the reaction [luteolin results in increased cleavage of CASP3 protein]|cyp1a2 protein promotes the reaction [luteolin results in increased cleavage of PARP1 protein],,,PMID:33727136,https://www.ncbi.nlm.nih.gov/pubmed/33727136,33727136,,
31,1674067,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606,Homo sapiens (human),Luteolin results in decreased activity of CYP1A2 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
32,1674068,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545.0,CYP1B1,9606,Homo sapiens (human),Luteolin results in decreased activity of CYP1B1 protein,,,PMID:21482471,https://www.ncbi.nlm.nih.gov/pubmed/21482471,21482471,,
33,1674069,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545.0,CYP1B1,9606,Homo sapiens (human),Luteolin results in increased expression of CYP1B1 mRNA,,,PMID:23994263,https://www.ncbi.nlm.nih.gov/pubmed/23994263,23994263,,
34,1674070,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557.0,CYP2C19,9606,Homo sapiens (human),Luteolin results in decreased activity of CYP2C19 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
35,1674071,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559.0,CYP2C9,9606,Homo sapiens (human),Luteolin results in decreased activity of CYP2C9 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
36,1674237,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10090,Mus musculus (house mouse),Luteolin inhibits the reaction [cisplatin results in increased expression of CYP2E1 protein],,,PMID:23770416,https://www.ncbi.nlm.nih.gov/pubmed/23770416,23770416,,
37,1674238,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576.0,CYP3A4,9606,Homo sapiens (human),Luteolin inhibits the reaction [CYP3A4 protein results in increased chemical synthesis of 1-hydroxymethylmidazolam]|luteolin inhibits the reaction [CYP3A4 protein results in increased chemical synthesis of 4-hydroxymidazolam],,,PMID:18191104,https://www.ncbi.nlm.nih.gov/pubmed/18191104,18191104,,
38,1674239,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1577,CYP3A5,https://ctdbase.org/detail.go?type=gene&acc=1577,,,1577.0,CYP3A5,9606,Homo sapiens (human),Luteolin inhibits the reaction [CYP3A5 protein results in increased chemical synthesis of 4-hydroxymidazolam],,,PMID:18191104,https://www.ncbi.nlm.nih.gov/pubmed/18191104,18191104,,
39,1674240,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649.0,DDIT3,9606,Homo sapiens (human),Luteolin inhibits the reaction [tunicamycin results in increased expression of DDIT3 mrna]|luteolin inhibits the reaction [thapsigargin results in increased expression of DDIT3 protein]|sesn2 protein promotes the reaction [luteolin inhibits the reaction [tunicamycin results in increased expression of DDIT3 mrna]]|luteolin inhibits the reaction [tunicamycin results in increased expression of DDIT3 protein]|luteolin inhibits the reaction [thapsigargin results in increased expression of DDIT3 mrna],,,PMID:32407927,https://www.ncbi.nlm.nih.gov/pubmed/32407927,32407927,,
40,1674241,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,91319,DERL3,https://ctdbase.org/detail.go?type=gene&acc=91319,,,91319.0,DERL3,10116,Rattus norvegicus (Norway rat),Luteolin results in increased expression of DERL3 mRNA,,,PMID:31201582,https://www.ncbi.nlm.nih.gov/pubmed/31201582,31201582,,
41,1674242,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,79154,DHRS11,https://ctdbase.org/detail.go?type=gene&acc=79154,,,79154.0,DHRS11,9606,Homo sapiens (human),Luteolin results in decreased activity of DHRS11 protein,,,PMID:30926317,https://www.ncbi.nlm.nih.gov/pubmed/30926317,30926317,,
42,1674243,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,4189,DNAJB9,https://ctdbase.org/detail.go?type=gene&acc=4189,,,4189.0,DNAJB9,9606,Homo sapiens (human),Luteolin inhibits the reaction [tunicamycin results in increased expression of DNAJB9 mrna],,,PMID:32407927,https://www.ncbi.nlm.nih.gov/pubmed/32407927,32407927,,
43,1674244,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,55332,DRAM1,https://ctdbase.org/detail.go?type=gene&acc=55332,,,55332.0,DRAM1,10090,Mus musculus (house mouse),Fluorouracil promotes the reaction [luteolin results in increased expression of DRAM1 protein]|luteolin promotes the reaction [fluorouracil results in increased expression of DRAM1 protein]|luteolin results in increased expression of DRAM1 protein,,,PMID:31288002,https://www.ncbi.nlm.nih.gov/pubmed/31288002,31288002,,
44,1674245,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,9606,Homo sapiens (human),EGF protein inhibits the reaction [luteolin results in decreased phosphorylation of EGFR protein],,,PMID:12168845,https://www.ncbi.nlm.nih.gov/pubmed/12168845,12168845,,
45,1674246,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,9606,Homo sapiens (human),Luteolin inhibits the reaction [EGF protein results in increased phosphorylation of and results in increased activity of EGFR protein]|luteolin inhibits the reaction [EGF protein results in increased secretion of MMP9 protein]|luteolin inhibits the reaction [EGF protein results in increased phosphorylation of PTK2 protein]|egf protein inhibits the reaction [luteolin results in decreased phosphorylation of PTK2 protein],,,PMID:15135307,https://www.ncbi.nlm.nih.gov/pubmed/15135307,15135307,,
46,1674426,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,9606,Homo sapiens (human),Luteolin inhibits the reaction [EGF protein results in increased phosphorylation of AKT1 protein],,,PMID:22926442,https://www.ncbi.nlm.nih.gov/pubmed/22926442,22926442,,
47,1674427,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,9606,Homo sapiens (human),Luteolin inhibits the reaction [EGF protein results in increased phosphorylation of EGFR protein],,,PMID:10556937|PMID:22926442,https://www.ncbi.nlm.nih.gov/pubmed/10556937|https://www.ncbi.nlm.nih.gov/pubmed/22926442,10556937|22926442,,
48,1674428,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,9606,Homo sapiens (human),EGF protein inhibits the reaction [luteolin results in decreased phosphorylation of EGFR protein]|egfr protein affects the susceptibility to luteolin|luteolin affects the activity of and results in decreased phosphorylation of EGFR protein,,,PMID:12168845,https://www.ncbi.nlm.nih.gov/pubmed/12168845,12168845,,
49,1674429,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,9606,Homo sapiens (human),Luteolin inhibits the reaction [EGF protein results in increased phosphorylation of and results in increased activity of EGFR protein]|luteolin results in decreased phosphorylation of and results in increased activity of EGFR protein,,,PMID:15135307,https://www.ncbi.nlm.nih.gov/pubmed/15135307,15135307,,
50,1674430,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,9606,Homo sapiens (human),Luteolin inhibits the reaction [EGF protein results in increased phosphorylation of EGFR protein],,,PMID:10556937|PMID:22926442,https://www.ncbi.nlm.nih.gov/pubmed/10556937|https://www.ncbi.nlm.nih.gov/pubmed/22926442,10556937|22926442,,
51,1674431,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,9606,Homo sapiens (human),Luteolin results in decreased expression of EGFR mRNA,,,PMID:22926442,https://www.ncbi.nlm.nih.gov/pubmed/22926442,22926442,,
52,1674432,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1958,EGR1,https://ctdbase.org/detail.go?type=gene&acc=1958,,,1958.0,EGR1,9606,Homo sapiens (human),Luteolin results in increased expression of EGR1 mRNA,,,PMID:19397994,https://www.ncbi.nlm.nih.gov/pubmed/19397994,19397994,,
53,1674433,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,1965,EIF2S1,https://ctdbase.org/detail.go?type=gene&acc=1965,,,1965.0,EIF2S1,9606,Homo sapiens (human),Luteolin inhibits the reaction [thapsigargin results in increased phosphorylation of EIF2S1 protein]|luteolin inhibits the reaction [tunicamycin results in increased phosphorylation of EIF2S1 protein],,,PMID:32407927,https://www.ncbi.nlm.nih.gov/pubmed/32407927,32407927,,
54,1674434,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,2081,ERN1,https://ctdbase.org/detail.go?type=gene&acc=2081,,,2081.0,ERN1,9606,Homo sapiens (human),Luteolin inhibits the reaction [thapsigargin results in increased expression of and results in increased phosphorylation of ERN1 protein]|luteolin inhibits the reaction [tunicamycin results in increased expression of and results in increased phosphorylation of ERN1 protein],,,PMID:32407927,https://www.ncbi.nlm.nih.gov/pubmed/32407927,32407927,,
55,1674435,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099.0,ESR1,7957,Carassius auratus (goldfish),Luteolin results in increased activity of ESR1 protein,,,PMID:18980245,https://www.ncbi.nlm.nih.gov/pubmed/18980245,18980245,,
56,1674602,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099.0,ESR1,9606,Homo sapiens (human),Luteolin inhibits the reaction [estradiol binds to ESR1 protein]|luteolin binds to ESR1 protein,,,PMID:14579009,https://www.ncbi.nlm.nih.gov/pubmed/14579009,14579009,,
57,1674603,5280445,Comparative Toxicogenomics Database (CTD),Luteolin,D047311,Luteolin,https://ctdbase.org/detail.go?type=chem&acc=D047311,2100,ESR2,https://ctdbase.org/detail.go?type=gene&acc=2100,,,2100.0,ESR2,9606,Homo sapiens (human),Luteolin binds to ESR2 protein,,,PMID:12224631,https://www.ncbi.nlm.nih.gov/pubmed/12224631,12224631,,
