,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,35507,938,DrugBank,Nicotinic acid,DB00627,Niacin,https://www.drugbank.ca/drugs/DB00627,BE0001042,Solute carrier organic anion transporter family member 2B1,https://www.drugbank.ca/bio_entities/BE0001042,O94956,Solute carrier organic anion transporter family member 2B1 ,11309.0,SLCO2B1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:12724351,https://www.ncbi.nlm.nih.gov/pubmed/12724351,12724351,,
11,35508,938,DrugBank,Nicotinic acid,DB00627,Niacin,https://www.drugbank.ca/drugs/DB00627,BE0000669,Monocarboxylate transporter 1,https://www.drugbank.ca/bio_entities/BE0000669,P53985,Monocarboxylate transporter 1,6566.0,SLC16A1,9606.0,Homo sapiens (human),Substrate,,,PMID:21741392|PMID:10579682,https://www.ncbi.nlm.nih.gov/pubmed/21741392|https://www.ncbi.nlm.nih.gov/pubmed/10579682,21741392|10579682,,
12,35509,938,DrugBank,Nicotinic acid,DB00627,Niacin,https://www.drugbank.ca/drugs/DB00627,BE0004708,Sodium-coupled monocarboxylate transporter 1,https://www.drugbank.ca/bio_entities/BE0004708,Q8N695,Sodium-coupled monocarboxylate transporter 1,160728.0,SLC5A8,9606.0,Homo sapiens (human),,,,PMID:15651982,https://www.ncbi.nlm.nih.gov/pubmed/15651982,15651982,,
13,35510,938,DrugBank,Nicotinic acid,DB00627,Niacin,https://www.drugbank.ca/drugs/DB00627,BE0000449,Monocarboxylate transporter 4,https://www.drugbank.ca/bio_entities/BE0000449,O15427,Monocarboxylate transporter 4,9123.0,SLC16A3,9606.0,Homo sapiens (human),,,,PMID:16213084,https://www.ncbi.nlm.nih.gov/pubmed/16213084,16213084,,
14,35511,938,DrugBank,Nicotinic acid,DB00627,Niacin,https://www.drugbank.ca/drugs/DB00627,BE0000537,Thyroxine-binding globulin,https://www.drugbank.ca/bio_entities/BE0000537,P05543,Thyroxine-binding globulin,6906.0,SERPINA7,9606.0,Homo sapiens (human),Inhibitor,,,PMID:1405773|PMID:7776715,https://www.ncbi.nlm.nih.gov/pubmed/1405773|https://www.ncbi.nlm.nih.gov/pubmed/7776715,1405773|7776715,,
15,47892,938,Toxin and Toxin Target Database (T3DB),Nicotinic acid,T3D2841,Nicotinic acid,http://www.t3db.ca/toxins/T3D2841,BE0000783,Nicotinamide N-methyltransferase,http://www.t3db.ca/biodb/bio_entities/BE0000783,P40261,Nicotinamide N-methyltransferase,4837.0,NNMT,9606.0,Homo sapiens (human),"Niacin binds to nicotinate D-ribonucleotide phyrophsopate phosphoribosyltransferase, nicotinic acid phosphoribosyltransferase, nicotinate N-methyltransferase and the niacin receptor. niacin is the precursor to nicotinamide adenine dinucleotide (NAD) and nicotinamide adenine dinucleotide phosphate (NADP), which are vital cofactors for dozens of enzymes. the mechanism by which niacin exerts its lipid lowering effects is not entirely understood, but may involve several actions, including a decrease in esterification of hepatic triglycerides. niacin treatment also decreases the serum levels of apolipoprotein B-100 (apo B), the major protein component of the VLDL (very low-density lipoprotein) and LDL fractions. (A358, A359)",,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
16,47893,938,Toxin and Toxin Target Database (T3DB),Nicotinic acid,T3D2841,Nicotinic acid,http://www.t3db.ca/toxins/T3D2841,BE0000635,Hydroxycarboxylic acid receptor 2,http://www.t3db.ca/biodb/bio_entities/BE0000635,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),"Niacin binds to nicotinate D-ribonucleotide phyrophsopate phosphoribosyltransferase, nicotinic acid phosphoribosyltransferase, nicotinate N-methyltransferase and the niacin receptor. niacin is the precursor to nicotinamide adenine dinucleotide (NAD) and nicotinamide adenine dinucleotide phosphate (NADP), which are vital cofactors for dozens of enzymes. the mechanism by which niacin exerts its lipid lowering effects is not entirely understood, but may involve several actions, including a decrease in esterification of hepatic triglycerides. niacin treatment also decreases the serum levels of apolipoprotein B-100 (apo B), the major protein component of the VLDL (very low-density lipoprotein) and LDL fractions. (A1386, A1387, A1388, A1380, A1381)",,,PMID:16018973|PMID:16099840|PMID:12522134|PMID:12646212|PMID:15580557|PMID:18760600|PMID:17994679|PMID:18029181|PMID:19307116|PMID:19309152|PMID:19592242|PMID:20444602|PMID:20452209|PMID:20615702|PMID:18752940|PMID:17452318|PMID:18665582|PMID:20184326|PMID:16389067|PMID:20380810|PMID:20460384|PMID:21167710,https://www.ncbi.nlm.nih.gov/pubmed/16018973|https://www.ncbi.nlm.nih.gov/pubmed/16099840|https://www.ncbi.nlm.nih.gov/pubmed/12522134|https://www.ncbi.nlm.nih.gov/pubmed/12646212|https://www.ncbi.nlm.nih.gov/pubmed/15580557|https://www.ncbi.nlm.nih.gov/pubmed/18760600|https://www.ncbi.nlm.nih.gov/pubmed/17994679|https://www.ncbi.nlm.nih.gov/pubmed/18029181|https://www.ncbi.nlm.nih.gov/pubmed/19307116|https://www.ncbi.nlm.nih.gov/pubmed/19309152|https://www.ncbi.nlm.nih.gov/pubmed/19592242|https://www.ncbi.nlm.nih.gov/pubmed/20444602|https://www.ncbi.nlm.nih.gov/pubmed/20452209|https://www.ncbi.nlm.nih.gov/pubmed/20615702|https://www.ncbi.nlm.nih.gov/pubmed/18752940|https://www.ncbi.nlm.nih.gov/pubmed/17452318|https://www.ncbi.nlm.nih.gov/pubmed/18665582|https://www.ncbi.nlm.nih.gov/pubmed/20184326|https://www.ncbi.nlm.nih.gov/pubmed/16389067|https://www.ncbi.nlm.nih.gov/pubmed/20380810|https://www.ncbi.nlm.nih.gov/pubmed/20460384|https://www.ncbi.nlm.nih.gov/pubmed/21167710,16018973|16099840|12522134|12646212|15580557|18760600|17994679|18029181|19307116|19309152|19592242|20444602|20452209|20615702|18752940|17452318|18665582|20184326|16389067|20380810|20460384|21167710,,
17,48075,938,Toxin and Toxin Target Database (T3DB),Nicotinic acid,T3D2841,Nicotinic acid,http://www.t3db.ca/toxins/T3D2841,BE0000836,Hydroxycarboxylic acid receptor 3,http://www.t3db.ca/biodb/bio_entities/BE0000836,P49019,Hydroxycarboxylic acid receptor 3,8843.0,HCAR3,9606.0,Homo sapiens (human),"Niacin binds to nicotinate D-ribonucleotide phyrophsopate phosphoribosyltransferase, nicotinic acid phosphoribosyltransferase, nicotinate N-methyltransferase and the niacin receptor. niacin is the precursor to nicotinamide adenine dinucleotide (NAD) and nicotinamide adenine dinucleotide phosphate (NADP), which are vital cofactors for dozens of enzymes. the mechanism by which niacin exerts its lipid lowering effects is not entirely understood, but may involve several actions, including a decrease in esterification of hepatic triglycerides. niacin treatment also decreases the serum levels of apolipoprotein B-100 (apo B), the major protein component of the VLDL (very low-density lipoprotein) and LDL fractions. (A1378, A1379, A1380, A1381, A1382)",,,PMID:12563315|PMID:15929991|PMID:16018973|PMID:16099840|PMID:16322797|PMID:16389067,https://www.ncbi.nlm.nih.gov/pubmed/12563315|https://www.ncbi.nlm.nih.gov/pubmed/15929991|https://www.ncbi.nlm.nih.gov/pubmed/16018973|https://www.ncbi.nlm.nih.gov/pubmed/16099840|https://www.ncbi.nlm.nih.gov/pubmed/16322797|https://www.ncbi.nlm.nih.gov/pubmed/16389067,12563315|15929991|16018973|16099840|16322797|16389067,,
18,48076,938,Toxin and Toxin Target Database (T3DB),Nicotinic acid,T3D2841,Nicotinic acid,http://www.t3db.ca/toxins/T3D2841,BE0000526,Nicotinate-nucleotide pyrophosphorylase [carboxylating],http://www.t3db.ca/biodb/bio_entities/BE0000526,Q15274,Nicotinate-nucleotide pyrophosphorylase [carboxylating],23475.0,QPRT,9606.0,Homo sapiens (human),"Niacin binds to nicotinate D-ribonucleotide phyrophsopate phosphoribosyltransferase, nicotinic acid phosphoribosyltransferase, nicotinate N-methyltransferase and the niacin receptor. niacin is the precursor to nicotinamide adenine dinucleotide (NAD) and nicotinamide adenine dinucleotide phosphate (NADP), which are vital cofactors for dozens of enzymes. the mechanism by which niacin exerts its lipid lowering effects is not entirely understood, but may involve several actions, including a decrease in esterification of hepatic triglycerides. niacin treatment also decreases the serum levels of apolipoprotein B-100 (apo B), the major protein component of the VLDL (very low-density lipoprotein) and LDL fractions. (A1383, A1384, A1385)",,,PMID:11758903|PMID:15753098|PMID:15837705,https://www.ncbi.nlm.nih.gov/pubmed/11758903|https://www.ncbi.nlm.nih.gov/pubmed/15753098|https://www.ncbi.nlm.nih.gov/pubmed/15837705,11758903|15753098|15837705,,
19,52024,938,Drug Gene Interaction database (DGIdb),Nicotinic acid,,NIACIN,https://www.dgidb.org/drugs/rxcui:7393,,HCAR3,https://www.dgidb.org/genes/hgnc:16824,,,8843.0,HCAR3,9606.0,Homo sapiens (human),,,,,,,,
20,52222,938,Drug Gene Interaction database (DGIdb),Nicotinic acid,,NIACIN,https://www.dgidb.org/drugs/rxcui:7393,,QPRT,https://www.dgidb.org/genes/hgnc:9755,,,23475.0,QPRT,9606.0,Homo sapiens (human),,,,,,,,
21,52868,938,BindingDB,Nicotinic acid,23515,CHEMBL573,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23515,2411,Hydroxycarboxylic acid receptor 2,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2411,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),,IC50 (nM),140,PMID:17994679|DOI:10.1021/jm700942d,https://www.ncbi.nlm.nih.gov/pubmed/17994679|https://doi.org/10.1021/jm700942d,17994679,10.1021/jm700942d,
22,75678,938,IUPHAR/BPS Guide to PHARMACOLOGY,Nicotinic acid,1588,nicotinic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1588,311,HCA1 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=311,Q9BXC0,Hydroxycarboxylic acid receptor 1,27198.0,HCAR1,9606.0,Homo sapiens (human),Agonist,,7.13,PMID:12522134,https://www.ncbi.nlm.nih.gov/pubmed/12522134,12522134,,
23,75679,938,IUPHAR/BPS Guide to PHARMACOLOGY,Nicotinic acid,1594,[3H]nicotinic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1594,312,HCA2 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=312,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),Full agonist,pKd,7 - 7.3,PMID:12522134|PMID:12563315|PMID:12646212,https://www.ncbi.nlm.nih.gov/pubmed/12522134|https://www.ncbi.nlm.nih.gov/pubmed/12563315|https://www.ncbi.nlm.nih.gov/pubmed/12646212,12522134|12563315|12646212,,
24,75680,938,IUPHAR/BPS Guide to PHARMACOLOGY,Nicotinic acid,1588,nicotinic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1588,312,HCA2 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=312,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),Full agonist,pEC50,6 - 7.2,PMID:12522134|PMID:12563315|PMID:12646212,https://www.ncbi.nlm.nih.gov/pubmed/12522134|https://www.ncbi.nlm.nih.gov/pubmed/12563315|https://www.ncbi.nlm.nih.gov/pubmed/12646212,12522134|12563315|12646212,,
25,75875,938,IUPHAR/BPS Guide to PHARMACOLOGY,Nicotinic acid,1588,nicotinic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1588,313,HCA3 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=313,P49019,Hydroxycarboxylic acid receptor 3,8843.0,HCAR3,9606.0,Homo sapiens (human),Full agonist,pEC50,4 - 6.52,PMID:12522134,https://www.ncbi.nlm.nih.gov/pubmed/12522134,12522134,,
26,75876,938,Drug Gene Interaction database (DGIdb),Nicotinic acid,,NIACIN,https://www.dgidb.org/drugs/rxcui:7393,,NNMT,https://www.dgidb.org/genes/hgnc:7861,,,4837.0,NNMT,9606.0,Homo sapiens (human),,,,,,,,
27,75877,938,Drug Gene Interaction database (DGIdb),Nicotinic acid,,NIACIN,https://www.dgidb.org/drugs/rxcui:7393,,CYP2C19,https://www.dgidb.org/genes/hgnc:2621,,,1557.0,CYP2C19,9606.0,Homo sapiens (human),,,,,,,,
28,118819,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,10090.0,Mus musculus (house mouse),Niacin results in increased expression of ADIPOQ mRNA,,,PMID:21236357,https://www.ncbi.nlm.nih.gov/pubmed/21236357,21236357,,
29,118820,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,9606.0,Homo sapiens (human),[chromium co-treated with niacin] results in decreased expression of ABCA1 mRNA,,,PMID:18602814,https://www.ncbi.nlm.nih.gov/pubmed/18602814,18602814,,
30,118821,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,9606.0,Homo sapiens (human),Niacin results in increased expression of ABCA1 mRNA,,,PMID:15037193|PMID:18602814,https://www.ncbi.nlm.nih.gov/pubmed/15037193|https://www.ncbi.nlm.nih.gov/pubmed/18602814,15037193|18602814,,
31,118822,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),Niacin results in increased expression of ABCA1 mrna|2-chloro-5-nitrobenzanilide inhibits the reaction [niacin results in increased expression of ABCA1 mrna]|pparg protein promotes the reaction [niacin results in increased expression of ABCA1 mrna],,,PMID:19797938,https://www.ncbi.nlm.nih.gov/pubmed/19797938,19797938,,
32,118823,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),"ABCA1 protein promotes the reaction [niacin results in increased export of cholesterol, HDL]",,,PMID:20448206,https://www.ncbi.nlm.nih.gov/pubmed/20448206,20448206,,
33,118824,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),[niacin binds to and results in increased activity of HCAR2 protein] which results in decreased expression of ABCA1 protein|[[niacin binds to and results in increased activity of HCAR2 protein] which results in decreased expression of ABCA1 protein] which results in decreased export of cholesterol,,,PMID:20655299,https://www.ncbi.nlm.nih.gov/pubmed/20655299,20655299,,
34,118825,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10116.0,Rattus norvegicus (Norway rat),Niacin results in decreased expression of ABCA1 protein,,,PMID:19878707,https://www.ncbi.nlm.nih.gov/pubmed/19878707,19878707,,
35,119024,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10116.0,Rattus norvegicus (Norway rat),Niacin results in increased expression of ABCA1 mRNA,,,PMID:20303128,https://www.ncbi.nlm.nih.gov/pubmed/20303128,20303128,,
36,119025,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9619,ABCG1,https://ctdbase.org/detail.go?type=gene&acc=9619,,,9619.0,ABCG1,10090.0,Mus musculus (house mouse),"ABCG1 protein promotes the reaction [niacin results in increased export of cholesterol, HDL]",,,PMID:20448206,https://www.ncbi.nlm.nih.gov/pubmed/20448206,20448206,,
37,119026,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9619,ABCG1,https://ctdbase.org/detail.go?type=gene&acc=9619,,,9619.0,ABCG1,10090.0,Mus musculus (house mouse),HCAR2 protein inhibits the reaction [[niacin results in increased expression of ABCG1 protein] which results in increased export of cholesterol]|niacin results in increased expression of ABCG1 protein|[niacin results in increased expression of ABCG1 protein] which results in increased export of cholesterol,,,PMID:21317532,https://www.ncbi.nlm.nih.gov/pubmed/21317532,21317532,,
38,119027,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9619,ABCG1,https://ctdbase.org/detail.go?type=gene&acc=9619,,,9619.0,ABCG1,10116.0,Rattus norvegicus (Norway rat),Niacin results in decreased expression of ABCG1 protein,,,PMID:19878707,https://www.ncbi.nlm.nih.gov/pubmed/19878707,19878707,,
39,119028,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,1636,ACE,https://ctdbase.org/detail.go?type=gene&acc=1636,,,1636.0,ACE,10116.0,Rattus norvegicus (Norway rat),Niacin results in decreased activity of ACE protein,,,PMID:18374418,https://www.ncbi.nlm.nih.gov/pubmed/18374418,18374418,,
40,119029,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,10090.0,Mus musculus (house mouse),Niacin inhibits the reaction [rotenone results in increased expression of ACHE protein]|[curcumin co-treated with niacin co-treated with ZM 241385] inhibits the reaction [rotenone results in increased expression of ACHE protein],,,PMID:31820278,https://www.ncbi.nlm.nih.gov/pubmed/31820278,31820278,,
41,119030,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,130013,ACMSD,https://ctdbase.org/detail.go?type=gene&acc=130013,,,130013.0,ACMSD,10090.0,Mus musculus (house mouse),ACMSD protein affects the metabolism of niacin|[acmsd protein affects the metabolism of niacin] which affects the abundance of N(1)-methyl-4-pyridone-5-carboxamide|[acmsd protein affects the metabolism of niacin] which affects the abundance of N'-methyl-2-pyridone-5-carboxamide,,,PMID:38374343,https://www.ncbi.nlm.nih.gov/pubmed/38374343,38374343,,
42,119031,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,130013,ACMSD,https://ctdbase.org/detail.go?type=gene&acc=130013,,,130013.0,ACMSD,10116.0,Rattus norvegicus (Norway rat),ACMSD protein affects the abundance of niacin|dibutyl phthalate affects the reaction [ACMSD protein affects the abundance of niacin]|[diethylhexyl phthalate results in decreased activity of ACMSD protein] which results in increased abundance of niacin,,,PMID:12036039,https://www.ncbi.nlm.nih.gov/pubmed/12036039,12036039,,
43,119032,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,6868,ADAM17,https://ctdbase.org/detail.go?type=gene&acc=6868,,,6868.0,ADAM17,10116.0,Rattus norvegicus (Norway rat),Niacin results in increased expression of ADAM17 protein,,,PMID:19223914,https://www.ncbi.nlm.nih.gov/pubmed/19223914,19223914,,
44,119033,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,9606.0,Homo sapiens (human),Niacin promotes the reaction [ADIPOQ protein binds to ADIPOQ protein],,,PMID:17996241|PMID:18249215,https://www.ncbi.nlm.nih.gov/pubmed/17996241|https://www.ncbi.nlm.nih.gov/pubmed/18249215,17996241|18249215,,
45,119229,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,9606.0,Homo sapiens (human),Niacin results in increased expression of ADIPOQ mRNA,,,PMID:19131065,https://www.ncbi.nlm.nih.gov/pubmed/19131065,19131065,,
46,119230,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,9606.0,Homo sapiens (human),Niacin results in increased expression of ADIPOQ protein,,,PMID:16887123|PMID:16979396|PMID:17996241|PMID:18249215|PMID:19131065,https://www.ncbi.nlm.nih.gov/pubmed/16887123|https://www.ncbi.nlm.nih.gov/pubmed/16979396|https://www.ncbi.nlm.nih.gov/pubmed/17996241|https://www.ncbi.nlm.nih.gov/pubmed/18249215|https://www.ncbi.nlm.nih.gov/pubmed/19131065,16887123|16979396|17996241|18249215|19131065,,
47,119231,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,10090.0,Mus musculus (house mouse),Niacin results in increased expression of ADIPOQ protein|hcar2 protein promotes the reaction [niacin results in increased expression of ADIPOQ protein],,,PMID:19141678,https://www.ncbi.nlm.nih.gov/pubmed/19141678,19141678,,
48,119232,938,Comparative Toxicogenomics Database (CTD),Nicotinic acid,D009525,Niacin,https://ctdbase.org/detail.go?type=chem&acc=D009525,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,9986.0,Oryctolagus cuniculus (rabbit),Niacin inhibits the reaction [cholesterol results in decreased expression of ADIPOQ protein],,,PMID:17611329,https://www.ncbi.nlm.nih.gov/pubmed/17611329,17611329,,
