,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
11,1538253,637542,BindingDB,p-Coumaric acid,4374,(2E)-3-(4-hydroxyphenyl)prop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4374,10500,Siderophore-binding protein,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=10500,,,,,,,,Ki (nM),600.0,PMID:22299588|DOI:10.3109/14756366.2011.650168,https://www.ncbi.nlm.nih.gov/pubmed/22299588|https://doi.org/10.3109/14756366.2011.650168,22299588,10.3109/14756366.2011.650168,
12,1538254,637542,BindingDB,p-Coumaric acid,4374,(2E)-3-(4-hydroxyphenyl)prop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4374,4995,Alpha-glucosidase MAL12,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=4995,P53341,Alpha-glucosidase MAL12,853209.0,MAL12,559292.0,Saccharomyces cerevisiae S288C,,IC50 (nM),90800.0,PMID:23957301|DOI:10.1111/cbdd.12205,https://www.ncbi.nlm.nih.gov/pubmed/23957301|https://doi.org/10.1111/cbdd.12205,23957301,10.1111/cbdd.12205,
13,1538255,637542,BindingDB,p-Coumaric acid,4374,(2E)-3-(4-hydroxyphenyl)prop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4374,5788,Xanthine dehydrogenase/oxidase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=5788,P80457,Xanthine dehydrogenase/oxidase,280960.0,XDH,9913.0,Bos taurus (cattle),,IC50 (nM),6800.0,PMID:23957301|DOI:10.1111/cbdd.12205,https://www.ncbi.nlm.nih.gov/pubmed/23957301|https://doi.org/10.1111/cbdd.12205,23957301,10.1111/cbdd.12205,
14,1593590,637542,BindingDB,p-Coumaric acid,4374,(2E)-3-(4-hydroxyphenyl)prop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4374,520,Epidermal growth factor receptor,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=520,P00533,Epidermal growth factor receptor,1956.0,EGFR,9606.0,Homo sapiens (human),,Ki (nM),1000000.0,PMID:2552117|DOI:10.1021/jm00130a020,https://www.ncbi.nlm.nih.gov/pubmed/2552117|https://doi.org/10.1021/jm00130a020,2552117,10.1021/jm00130a020,
15,1618219,637542,BindingDB,p-Coumaric acid,4374,(2E)-3-(4-hydroxyphenyl)prop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4374,10662,Tyrosine-protein phosphatase non-receptor type 1 [1-321],https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=10662,P18031,Tyrosine-protein phosphatase non-receptor type 1,5770.0,PTPN1,9606.0,Homo sapiens (human),,IC50 (nM),168400.0,PMID:22957721|DOI:10.3109/14756366.2012.715286,https://www.ncbi.nlm.nih.gov/pubmed/22957721|https://doi.org/10.3109/14756366.2012.715286,22957721,10.3109/14756366.2012.715286,
16,1618220,637542,IUPHAR/BPS Guide to PHARMACOLOGY,p-Coumaric acid,5787,para-coumaric acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=5787,312,HCA2 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=312,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),Full agonist,pEC50,3.51,PMID:19136666,https://www.ncbi.nlm.nih.gov/pubmed/19136666,19136666,,
17,1628512,637542,DrugBank,p-Coumaric acid,DB04066,p-Coumaric acid,https://www.drugbank.ca/drugs/DB04066,BE0003795,Prostaglandin reductase 1,https://www.drugbank.ca/bio_entities/BE0003795,Q14914,Prostaglandin reductase 1,22949.0,PTGR1,9606.0,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,
18,1628513,637542,DrugBank,p-Coumaric acid,DB04066,p-Coumaric acid,https://www.drugbank.ca/drugs/DB04066,BE0004033,Tyrosine ammonia-lyase,https://www.drugbank.ca/bio_entities/BE0004033,Q3IWB0,Tyrosine ammonia-lyase,,,272943.0,Cereibacter sphaeroides 2.4.1,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,
19,1628514,637542,DrugBank,p-Coumaric acid,DB04066,p-Coumaric acid,https://www.drugbank.ca/drugs/DB04066,BE0001293,Photoactive yellow protein,https://www.drugbank.ca/bio_entities/BE0001293,P16113,Photoactive yellow protein,,,1053.0,Halorhodospira halophila,,,,PMID:10592235|PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/10592235|https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,10592235|17139284|17016423,,
20,1638024,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,48445,ACPH-1,https://ctdbase.org/detail.go?type=gene&acc=48445,,,48445.0,Acph-1,7460.0,Apis mellifera (honey bee),P-coumaric acid results in increased expression of ACPH-1 mRNA,,,PMID:23630255,https://www.ncbi.nlm.nih.gov/pubmed/23630255,23630255,,
21,1638025,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,41957,AKT,https://ctdbase.org/detail.go?type=gene&acc=41957,,,41957.0,Akt,9606.0,Homo sapiens (human),P-coumaric acid results in increased expression of and results in increased phosphorylation of AKT protein|[p-coumaric acid co-treated with procyanidin B1] results in increased expression of and results in increased phosphorylation of AKT protein,,,PMID:34342938,https://www.ncbi.nlm.nih.gov/pubmed/34342938,34342938,,
22,1638026,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,468,ATF4,https://ctdbase.org/detail.go?type=gene&acc=468,,,468.0,ATF4,9606.0,Homo sapiens (human),"P-coumaric acid inhibits the reaction [1,2-dimethylhydrazine results in decreased expression of ATF4 protein]|p-coumaric acid results in increased expression of ATF4 protein",,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
23,1638027,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,10533,ATG7,https://ctdbase.org/detail.go?type=gene&acc=10533,,,10533.0,ATG7,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [dust results in increased expression of ATG7 protein],,,PMID:37183931,https://www.ncbi.nlm.nih.gov/pubmed/37183931,37183931,,
24,1638028,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in increased expression of BAX protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
25,1638192,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [sodium arsenite results in increased expression of BAX mrna],,,PMID:24497207,https://www.ncbi.nlm.nih.gov/pubmed/24497207,24497207,,
26,1638193,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in decreased expression of BCL2 protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
27,1638194,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [sodium arsenite results in decreased expression of BCL2 mrna],,,PMID:24497207,https://www.ncbi.nlm.nih.gov/pubmed/24497207,24497207,,
28,1638195,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598.0,BCL2L1,9606.0,Homo sapiens (human),P-coumaric acid results in decreased expression of BCL2L1 protein,,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
29,1638196,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in increased expression of CASP3 protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
30,1638197,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in increased expression of CASP9 protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
31,1638198,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in decreased activity of CAT protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
32,1638199,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [sodium arsenite results in decreased activity of CAT protein],,,PMID:23194016,https://www.ncbi.nlm.nih.gov/pubmed/23194016,23194016,,
33,1638200,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1050,CEBPA,https://ctdbase.org/detail.go?type=gene&acc=1050,,,1050.0,CEBPA,10090.0,Mus musculus (house mouse),P-coumaric acid results in decreased expression of CEBPA protein,,,PMID:23810795,https://www.ncbi.nlm.nih.gov/pubmed/23810795,23810795,,
34,1638201,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374.0,CPT1A,10090.0,Mus musculus (house mouse),P-coumaric acid results in increased expression of CPT1A mRNA,,,PMID:23810795,https://www.ncbi.nlm.nih.gov/pubmed/23810795,23810795,,
35,1638398,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),P-coumaric acid results in decreased activity of CYP1A1 protein,,,PMID:15841493,https://www.ncbi.nlm.nih.gov/pubmed/15841493,15841493,,
36,1638399,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606.0,Homo sapiens (human),P-coumaric acid results in decreased activity of CYP1A2 protein,,,PMID:15841493,https://www.ncbi.nlm.nih.gov/pubmed/15841493,15841493,,
37,1638400,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in increased expression of CYP2E1 protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
38,1638401,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,411615,CYP6AS2,https://ctdbase.org/detail.go?type=gene&acc=411615,,,411615.0,,7460.0,Apis mellifera (honey bee),P-coumaric acid results in increased expression of CYP6AS2 mRNA,,,PMID:23630255,https://www.ncbi.nlm.nih.gov/pubmed/23630255,23630255,,
39,1638402,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,409677,CYP6AS5,https://ctdbase.org/detail.go?type=gene&acc=409677,,,409677.0,,7460.0,Apis mellifera (honey bee),P-coumaric acid results in increased expression of CYP6AS5 mRNA,,,PMID:23630255,https://www.ncbi.nlm.nih.gov/pubmed/23630255,23630255,,
40,1638403,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649.0,DDIT3,9606.0,Homo sapiens (human),P-coumaric acid results in increased expression of DDIT3 protein,,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
41,1638404,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,9451,EIF2AK3,https://ctdbase.org/detail.go?type=gene&acc=9451,,,9451.0,EIF2AK3,9606.0,Homo sapiens (human),"P-coumaric acid inhibits the reaction [1,2-dimethylhydrazine results in decreased phosphorylation of EIF2AK3 protein]|p-coumaric acid results in increased phosphorylation of EIF2AK3 protein",,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
42,1638405,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,1965,EIF2S1,https://ctdbase.org/detail.go?type=gene&acc=1965,,,1965.0,EIF2S1,9606.0,Homo sapiens (human),"P-coumaric acid inhibits the reaction [1,2-dimethylhydrazine results in decreased phosphorylation of EIF2S1 protein]|p-coumaric acid results in decreased expression of EIF2S1 protein|p-coumaric acid results in increased phosphorylation of EIF2S1 protein|[1,2-dimethylhydrazine co-treated with p-coumaric acid] results in decreased expression of EIF2S1 protein",,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
43,1638406,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3772232,FABP,https://ctdbase.org/detail.go?type=gene&acc=3772232,,,3772232.0,fabp,7460.0,Apis mellifera (honey bee),P-coumaric acid results in increased expression of FABP mRNA,,,PMID:23630255,https://www.ncbi.nlm.nih.gov/pubmed/23630255,23630255,,
44,1638407,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2194,FASN,https://ctdbase.org/detail.go?type=gene&acc=2194,,,2194.0,FASN,10090.0,Mus musculus (house mouse),P-coumaric acid results in decreased expression of FASN mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829,,
45,1638604,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2247,FGF2,https://ctdbase.org/detail.go?type=gene&acc=2247,,,2247.0,FGF2,10116.0,Rattus norvegicus (Norway rat),"P-coumaric acid inhibits the reaction [1,2-dimethylhydrazine results in increased expression of FGF2 protein]",,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
46,1638605,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875.0,GPT,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [dust results in increased expression of GPT protein],,,PMID:37183931,https://www.ncbi.nlm.nih.gov/pubmed/37183931,37183931,,
47,1638606,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2932,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932.0,GSK3B,9606.0,Homo sapiens (human),[p-coumaric acid co-treated with procyanidin B1] results in decreased expression of and results in decreased phosphorylation of GSK3B protein|p-coumaric acid results in decreased expression of and results in decreased phosphorylation of GSK3B protein,,,PMID:34342938,https://www.ncbi.nlm.nih.gov/pubmed/34342938,34342938,,
48,1638607,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in decreased activity of GSR protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
49,1638608,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [sodium arsenite results in decreased activity of GSR protein],,,PMID:23194016,https://www.ncbi.nlm.nih.gov/pubmed/23194016,23194016,,
50,1638609,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,2998,GYS2,https://ctdbase.org/detail.go?type=gene&acc=2998,,,2998.0,GYS2,9606.0,Homo sapiens (human),P-coumaric acid results in increased activity of GYS2 protein|[procyanidin B1 co-treated with p-coumaric acid] results in increased activity of GYS2 protein,,,PMID:34342938,https://www.ncbi.nlm.nih.gov/pubmed/34342938,34342938,,
51,1638610,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3141,HLCS,https://ctdbase.org/detail.go?type=gene&acc=3141,,,3141.0,HLCS,9606.0,Homo sapiens (human),P-coumaric acid results in decreased activity of HLCS protein,,,PMID:26303405,https://www.ncbi.nlm.nih.gov/pubmed/26303405,26303405,,
52,1638611,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156.0,HMGCR,10090.0,Mus musculus (house mouse),P-coumaric acid results in decreased expression of HMGCR mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829,,
53,1638612,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162.0,HMOX1,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [ethanol results in decreased expression of HMOX1 protein],,,PMID:32151596,https://www.ncbi.nlm.nih.gov/pubmed/32151596,32151596,,
54,1638613,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3309,HSPA5,https://ctdbase.org/detail.go?type=gene&acc=3309,,,3309.0,HSPA5,9606.0,Homo sapiens (human),"P-coumaric acid inhibits the reaction [1,2-dimethylhydrazine results in increased expression of HSPA5 protein]|p-coumaric acid results in decreased expression of HSPA5 protein|p-coumaric acid results in increased expression of HSPA5 protein",,,PMID:29879413,https://www.ncbi.nlm.nih.gov/pubmed/29879413,29879413,,
55,1638810,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10116.0,Rattus norvegicus (Norway rat),P-coumaric acid inhibits the reaction [sodium arsenite results in increased expression of IL1B mrna],,,PMID:24497207,https://www.ncbi.nlm.nih.gov/pubmed/24497207,24497207,,
56,1638811,637542,Comparative Toxicogenomics Database (CTD),p-Coumaric acid,C495469,p-coumaric acid,https://ctdbase.org/detail.go?type=chem&acc=C495469,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569.0,IL6,10090.0,Mus musculus (house mouse),P-coumaric acid results in increased expression of IL6 mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829,,
