,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
14,759962,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,345,APOC3,https://ctdbase.org/detail.go?type=gene&acc=345,,,345,APOC3,9606,Homo sapiens (human),Linalool results in decreased expression of APOC3 mrna|linalool results in decreased expression of APOC3 protein,,,PMID:24752549,https://www.ncbi.nlm.nih.gov/pubmed/24752549,24752549,,
15,759963,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,9606,Homo sapiens (human),Linalool inhibits the reaction [testosterone results in increased activity of AR protein],,,PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/31393563,31393563,,
16,759964,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1386,ATF2,https://ctdbase.org/detail.go?type=gene&acc=1386,,,1386,ATF2,9606,Homo sapiens (human),Linalool results in increased expression of ATF2 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
17,759965,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,578,BAK1,https://ctdbase.org/detail.go?type=gene&acc=578,,,578,BAK1,9606,Homo sapiens (human),Linalool results in increased expression of BAK1 mRNA,,,PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/28567457,28567457,,
18,759966,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Linalool results in increased expression of BAX mRNA,,,PMID:26703569|PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/26703569|https://www.ncbi.nlm.nih.gov/pubmed/28567457,26703569|28567457,,
19,759967,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Linalool results in decreased expression of BCL2 mRNA,,,PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/28567457,28567457,,
20,759968,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),Linalool results in decreased expression of BCL2L1 mRNA,,,PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/28567457,28567457,,
21,759969,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,329,BIRC2,https://ctdbase.org/detail.go?type=gene&acc=329,,,329,BIRC2,9606,Homo sapiens (human),Linalool results in increased expression of BIRC2 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
22,759970,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,330,BIRC3,https://ctdbase.org/detail.go?type=gene&acc=330,,,330,BIRC3,9606,Homo sapiens (human),Linalool results in increased expression of BIRC3 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
23,759971,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Linalool results in increased activity of CASP3 protein,,,PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/28567457,28567457,,
24,760179,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Linalool results in increased expression of CASP3 mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
25,760180,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Linalool results in increased expression of CASP8 mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
26,760181,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Linalool results in increased activity of CASP9 protein,,,PMID:28567457,https://www.ncbi.nlm.nih.gov/pubmed/28567457,28567457,,
27,760182,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Linalool results in increased expression of CASP9 mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
28,760183,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Linalool inhibits the reaction [[phosphates co-treated with adenine] results in increased expression of CAT protein],,,PMID:30466616,https://www.ncbi.nlm.nih.gov/pubmed/30466616,30466616,,
29,760184,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,942,CD86,https://ctdbase.org/detail.go?type=gene&acc=942,,,942,CD86,9606,Homo sapiens (human),Linalool metabolite results in increased expression of CD86 protein,,,PMID:29029310,https://www.ncbi.nlm.nih.gov/pubmed/29029310,29029310,,
30,760185,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,9606,Homo sapiens (human),Linalool results in increased expression of CDH1 mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
31,760186,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Linalool results in increased expression of CDKN1A mRNA,,,PMID:19922762|PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/19922762|https://www.ncbi.nlm.nih.gov/pubmed/26703569,19922762|26703569,,
32,760187,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1027,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,9606,Homo sapiens (human),Linalool results in increased expression of CDKN1B mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
33,760188,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1028,CDKN1C,https://ctdbase.org/detail.go?type=gene&acc=1028,,,1028,CDKN1C,9606,Homo sapiens (human),Linalool results in increased expression of CDKN1C mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
34,760189,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1029,CDKN2A,https://ctdbase.org/detail.go?type=gene&acc=1029,,,1029,CDKN2A,9606,Homo sapiens (human),Linalool results in increased expression of CDKN2A mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
35,760375,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1030,CDKN2B,https://ctdbase.org/detail.go?type=gene&acc=1030,,,1030,CDKN2B,9606,Homo sapiens (human),Linalool results in increased expression of CDKN2B mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
36,760376,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1031,CDKN2C,https://ctdbase.org/detail.go?type=gene&acc=1031,,,1031,CDKN2C,9606,Homo sapiens (human),Linalool results in increased expression of CDKN2C mRNA,,,PMID:26703569,https://www.ncbi.nlm.nih.gov/pubmed/26703569,26703569,,
37,760377,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of CEBPB mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
38,760378,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1052,CEBPD,https://ctdbase.org/detail.go?type=gene&acc=1052,,,1052,CEBPD,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of CEBPD mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
39,760379,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1300,COL10A1,https://ctdbase.org/detail.go?type=gene&acc=1300,,,1300,COL10A1,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of COL10A1 mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
40,760380,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1447,CSN2,https://ctdbase.org/detail.go?type=gene&acc=1447,,,1447,CSN2,9606,Homo sapiens (human),Linalool results in increased expression of CSN2 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
41,760381,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1509,CTSD,https://ctdbase.org/detail.go?type=gene&acc=1509,,,1509,CTSD,9606,Homo sapiens (human),Fulvestrant inhibits the reaction [linalool results in increased expression of CTSD mrna],,,PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/31393563,31393563,,
42,760382,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1509,CTSD,https://ctdbase.org/detail.go?type=gene&acc=1509,,,1509,CTSD,9606,Homo sapiens (human),Linalool results in increased expression of CTSD mRNA,,,PMID:19922762|PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/19922762|https://www.ncbi.nlm.nih.gov/pubmed/31393563,19922762|31393563,,
43,760383,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1555,CYP2B6,https://ctdbase.org/detail.go?type=gene&acc=1555,,,1555,CYP2B6,9606,Homo sapiens (human),Linalool binds to CYP2B6 protein,,,PMID:29723517,https://www.ncbi.nlm.nih.gov/pubmed/29723517,29723517,,
44,760384,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,11283,CYP4F8,https://ctdbase.org/detail.go?type=gene&acc=11283,,,11283,CYP4F8,9606,Homo sapiens (human),Linalool inhibits the reaction [testosterone results in increased expression of CYP4F8 mrna],,,PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/31393563,31393563,,
45,760385,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1717,DHCR7,https://ctdbase.org/detail.go?type=gene&acc=1717,,,1717,DHCR7,9606,Homo sapiens (human),Linalool results in increased expression of DHCR7 mRNA,,,PMID:24752549,https://www.ncbi.nlm.nih.gov/pubmed/24752549,24752549,,
46,760574,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,3337,DNAJB1,https://ctdbase.org/detail.go?type=gene&acc=3337,,,3337,DNAJB1,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of DNAJB1 mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
47,760575,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1892,ECHS1,https://ctdbase.org/detail.go?type=gene&acc=1892,,,1892,ECHS1,9606,Homo sapiens (human),Linalool results in increased expression of ECHS1 mRNA,,,PMID:24752549,https://www.ncbi.nlm.nih.gov/pubmed/24752549,24752549,,
48,760576,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1906,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906,EDN1,9606,Homo sapiens (human),Linalool results in increased expression of EDN1 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
49,760577,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,9606,Homo sapiens (human),Linalool results in increased expression of EGFR mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
50,760578,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,83401,ELOVL3,https://ctdbase.org/detail.go?type=gene&acc=83401,,,83401,ELOVL3,9606,Homo sapiens (human),Linalool results in decreased expression of ELOVL3 mRNA,,,PMID:24752549,https://www.ncbi.nlm.nih.gov/pubmed/24752549,24752549,,
51,760579,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),Linalool results in increased activity of ESR1 protein,,,PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/31393563,31393563,,
52,760580,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2168,FABP1,https://ctdbase.org/detail.go?type=gene&acc=2168,,,2168,FABP1,9606,Homo sapiens (human),Linalool results in increased expression of FABP1 mRNA,,,PMID:24752549,https://www.ncbi.nlm.nih.gov/pubmed/24752549,24752549,,
53,760581,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2335,FN1,https://ctdbase.org/detail.go?type=gene&acc=2335,,,2335,FN1,9606,Homo sapiens (human),Linalool results in increased expression of FN1 mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
54,760582,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2353,FOS,https://ctdbase.org/detail.go?type=gene&acc=2353,,,2353,FOS,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of FOS mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
55,760583,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2550,GABBR1,https://ctdbase.org/detail.go?type=gene&acc=2550,,,2550,GABBR1,10116,Rattus norvegicus (Norway rat),Linalool results in increased expression of GABBR1 mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
56,760584,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2554,GABRA1,https://ctdbase.org/detail.go?type=gene&acc=2554,,,2554,GABRA1,9913,Bos taurus (cattle),Linalool promotes the reaction [gamma-aminobutyric acid results in increased activity of [GABRA1 protein co-treated with GABRB1 protein]],,,PMID:16569037,https://www.ncbi.nlm.nih.gov/pubmed/16569037,16569037,,
57,760786,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2560,GABRB1,https://ctdbase.org/detail.go?type=gene&acc=2560,,,2560,GABRB1,9913,Bos taurus (cattle),Linalool promotes the reaction [gamma-aminobutyric acid results in increased activity of [GABRA1 protein co-treated with GABRB1 protein]],,,PMID:16569037,https://www.ncbi.nlm.nih.gov/pubmed/16569037,16569037,,
58,760787,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,1647,GADD45A,https://ctdbase.org/detail.go?type=gene&acc=1647,,,1647,GADD45A,9606,Homo sapiens (human),Linalool results in increased expression of GADD45A protein|linalool results in increased expression of GADD45A mRNA,,,PMID:19922762,https://www.ncbi.nlm.nih.gov/pubmed/19922762,19922762,,
59,760788,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,9606,Homo sapiens (human),Linalool results in increased expression of GCLC mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
60,760789,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,9687,GREB1,https://ctdbase.org/detail.go?type=gene&acc=9687,,,9687,GREB1,9606,Homo sapiens (human),Linalool results in increased expression of GREB1 mrna|fulvestrant inhibits the reaction [linalool results in increased expression of GREB1 mrna],,,PMID:31393563,https://www.ncbi.nlm.nih.gov/pubmed/31393563,31393563,,
61,760790,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,3043,HBB,https://ctdbase.org/detail.go?type=gene&acc=3043,,,3043,HBB,10116,Rattus norvegicus (Norway rat),Linalool results in decreased expression of HBB mRNA,,,PMID:20536181,https://www.ncbi.nlm.nih.gov/pubmed/20536181,20536181,,
62,760791,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156,HMGCR,9606,Homo sapiens (human),Linalool results in decreased expression of HMGCR protein|linalool inhibits the reaction [KAT2B protein binds to HMGCR promoter]|linalool inhibits the reaction [SREBF2 protein binds to HMGCR promoter]|linalool results in decreased expression of HMGCR mrna|linalool results in decreased expression of and results in increased ubiquitination of HMGCR protein,,,PMID:21944868,https://www.ncbi.nlm.nih.gov/pubmed/21944868,21944868,,
63,760792,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156,HMGCR,9606,Homo sapiens (human),Linalool results in decreased expression of HMGCR protein,,,PMID:24613879,https://www.ncbi.nlm.nih.gov/pubmed/24613879,24613879,,
64,760793,6549,Comparative Toxicogenomics Database (CTD),"Linalool, (+/-)-",C018584,linalool,https://ctdbase.org/detail.go?type=chem&acc=C018584,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),Linalool metabolite results in increased expression of HMOX1 mRNA,,,PMID:29029310,https://www.ncbi.nlm.nih.gov/pubmed/29029310,29029310,,
