,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1680619,5280450,IUPHAR/BPS Guide to PHARMACOLOGY,Linoleic Acid,1052,linoleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1052,225,FFA1 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=225,O14842,Free fatty acid receptor 1,2864,FFAR1,9606,Homo sapiens (human),Full agonist,pEC50,4.4 - 5.7,PMID:12496284|PMID:12565875|PMID:12629551,https://www.ncbi.nlm.nih.gov/pubmed/12496284|https://www.ncbi.nlm.nih.gov/pubmed/12565875|https://www.ncbi.nlm.nih.gov/pubmed/12629551,12496284|12565875|12629551,,
11,1682989,5280450,Drug Gene Interaction database (DGIdb),Linoleic Acid,,LINOLEIC ACID,https://www.dgidb.org/drugs/rxcui:6400,,HPGD,https://www.dgidb.org/genes/hgnc:5154,,,3248,HPGD,9606,Homo sapiens (human),,,,,,,,
12,1717373,5280450,IUPHAR/BPS Guide to PHARMACOLOGY,Linoleic Acid,1052,linoleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1052,500,TRPM8,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=500,Q7Z2W7,Transient receptor potential cation channel subfamily M member 8,79054,TRPM8,9606,Homo sapiens (human),,,5.5,,,,,
13,1717374,5280450,IUPHAR/BPS Guide to PHARMACOLOGY,Linoleic Acid,1052,linoleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1052,521,K2P10.1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=521,P57789,Potassium channel subfamily K member 10,54207,KCNK10,9606,Homo sapiens (human),,,5.1,PMID:10880510,https://www.ncbi.nlm.nih.gov/pubmed/10880510,10880510,,
14,1717375,5280450,IUPHAR/BPS Guide to PHARMACOLOGY,Linoleic Acid,1052,linoleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1052,546,Kv2.1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=546,Q14721,Potassium voltage-gated channel subfamily B member 1,3745,KCNB1,9606,Homo sapiens (human),,pEC50,5.6,PMID:11546665,https://www.ncbi.nlm.nih.gov/pubmed/11546665,11546665,,
15,1717376,5280450,IUPHAR/BPS Guide to PHARMACOLOGY,Linoleic Acid,1052,linoleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1052,546,Kv2.1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=546,Q14721,Potassium voltage-gated channel subfamily B member 1,3745,KCNB1,9606,Homo sapiens (human),,pIC50,5.1,PMID:11546665,https://www.ncbi.nlm.nih.gov/pubmed/11546665,11546665,,
16,1758723,5280450,Drug Gene Interaction database (DGIdb),Linoleic Acid,,LINOLEIC ACID,https://www.dgidb.org/drugs/rxcui:6400,,ALDH1A1,https://www.dgidb.org/genes/hgnc:402,,,216,ALDH1A1,9606,Homo sapiens (human),,,,,,,,
17,1758724,5280450,Drug Gene Interaction database (DGIdb),Linoleic Acid,,LINOLEIC ACID,https://www.dgidb.org/drugs/rxcui:6400,,NFE2L2,https://www.dgidb.org/genes/hgnc:7782,,,4780,NFE2L2,9606,Homo sapiens (human),,,,,,,,
18,1758725,5280450,Drug Gene Interaction database (DGIdb),Linoleic Acid,,LINOLEIC ACID,https://www.dgidb.org/drugs/rxcui:6400,,ALOX15,https://www.dgidb.org/genes/hgnc:433,,,246,ALOX15,9606,Homo sapiens (human),,,,,,,,
19,1758726,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19,ABCA1,9606,Homo sapiens (human),PLD2 protein inhibits the reaction [linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased export of cholesterol]]]|linoleic acid results in increased degradation of ABCA1 protein|1-butanol inhibits the reaction [linoleic acid inhibits the reaction [ABCA1 protein results in increased export of cholesterol]]|linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of phospholipids]]|triacsin C inhibits the reaction [linoleic acid inhibits the reaction [ABCA1 protein results in increased transport of phospholipids]]|triacsin C inhibits the reaction [linoleic acid results in increased degradation of ABCA1 protein]|linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of cholesterol]]|linoleic acid inhibits the reaction [ABCA1 protein results in increased export of cholesterol]|triacsin C inhibits the reaction [linoleic acid inhibits the reaction [ABCA1 protein results in increased transport of cholesterol]]|linoleic acid results in increased phosphorylation of ABCA1 protein,,,PMID:16118212,https://www.ncbi.nlm.nih.gov/pubmed/16118212,16118212,,
20,1758902,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19,ABCA1,10090,Mus musculus (house mouse),Linoleic acid analog results in decreased expression of ABCA1 mRNA,,,PMID:27939595,https://www.ncbi.nlm.nih.gov/pubmed/27939595,27939595,,
21,1758903,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19,ABCA1,10090,Mus musculus (house mouse),Linoleic acid inhibits the reaction [27-hydroxycholesterol results in increased expression of ABCA1 mrna]|linoleic acid results in increased expression of ABCA1 mRNA,,,PMID:18356535,https://www.ncbi.nlm.nih.gov/pubmed/18356535,18356535,,
22,1758904,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,9619,ABCG1,https://ctdbase.org/detail.go?type=gene&acc=9619,,,9619,ABCG1,9606,Homo sapiens (human),Linoleic acid results in decreased expression of ABCG1 mrna|linoleic acid results in decreased expression of ABCG1 protein,,,PMID:16730733,https://www.ncbi.nlm.nih.gov/pubmed/16730733,16730733,,
23,1758905,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Linoleic acid results in decreased expression of ACACA mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
24,1758906,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,34,ACADM,https://ctdbase.org/detail.go?type=gene&acc=34,,,34,ACADM,10116,Rattus norvegicus (Norway rat),Linoleic acid results in increased expression of ACADM mRNA,,,PMID:23056435,https://www.ncbi.nlm.nih.gov/pubmed/23056435,23056435,,
25,1758907,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47,ACLY,10116,Rattus norvegicus (Norway rat),Linoleic acid results in decreased expression of ACLY mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
26,1758908,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,130013,ACMSD,https://ctdbase.org/detail.go?type=gene&acc=130013,,,130013,ACMSD,10116,Rattus norvegicus (Norway rat),Linoleic acid results in decreased expression of ACMSD mRNA,,,PMID:18320257,https://www.ncbi.nlm.nih.gov/pubmed/18320257,18320257,,
27,1758909,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,51,ACOX1,https://ctdbase.org/detail.go?type=gene&acc=51,,,51,ACOX1,10116,Rattus norvegicus (Norway rat),Linoleic acid results in increased expression of ACOX1 mRNA,,,PMID:18320257,https://www.ncbi.nlm.nih.gov/pubmed/18320257,18320257,,
28,1758910,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10090,Mus musculus (house mouse),Linoleic acid results in decreased expression of ADIPOQ mRNA,,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
29,1758911,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,51094,ADIPOR1,https://ctdbase.org/detail.go?type=gene&acc=51094,,,51094,ADIPOR1,10090,Mus musculus (house mouse),Linoleic acid analog results in increased expression of ADIPOR1 mRNA,,,PMID:27939595,https://www.ncbi.nlm.nih.gov/pubmed/27939595,27939595,,
30,1759124,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,177,AGER,https://ctdbase.org/detail.go?type=gene&acc=177,,,177,AGER,10116,Rattus norvegicus (Norway rat),Linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]|glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]|losartan inhibits the reaction [glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|ager protein results in increased susceptibility to [azoxymethane co-treated with glucose co-treated with linoleic acid]|metformin inhibits the reaction [linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|metformin inhibits the reaction [glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|losartan inhibits the reaction [linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]],,,PMID:22467055,https://www.ncbi.nlm.nih.gov/pubmed/22467055,22467055,,
31,1759125,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,9606,Homo sapiens (human),Linoleic acid inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to PTGS2 promoter]]|linoleic acid inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 promoter]],,,PMID:18001219,https://www.ncbi.nlm.nih.gov/pubmed/18001219,18001219,,
32,1759126,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9913,Bos taurus (cattle),ALB protein binds to linoleic acid|[[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans] which results in decreased expression of VCAN mrna|[[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans] which results in decreased expression of SDC1 mrna|[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans,,,PMID:11522680,https://www.ncbi.nlm.nih.gov/pubmed/11522680,11522680,,
33,1759127,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9913,Bos taurus (cattle),[linoleic acid co-treated with ferrous sulfate co-treated with ascorbic acid] affects the metabolism of ALB protein,,,PMID:16582421,https://www.ncbi.nlm.nih.gov/pubmed/16582421,16582421,,
34,1759128,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246,ALOX15,9606,Homo sapiens (human),ALOX15 protein results in increased oxidation of linoleic acid,,,PMID:25786526,https://www.ncbi.nlm.nih.gov/pubmed/25786526,25786526,,
35,1759129,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277,COL1A1,10090,Mus musculus (house mouse),Linoleic acid results in increased expression of COL1A1 mRNA,,,PMID:26240151,https://www.ncbi.nlm.nih.gov/pubmed/26240151,26240151,,
36,1759130,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1281,COL3A1,https://ctdbase.org/detail.go?type=gene&acc=1281,,,1281,COL3A1,10090,Mus musculus (house mouse),Linoleic acid results in decreased expression of COL3A1 mRNA,,,PMID:26240151,https://www.ncbi.nlm.nih.gov/pubmed/26240151,26240151,,
37,1759131,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,308,ANXA5,https://ctdbase.org/detail.go?type=gene&acc=308,,,308,ANXA5,9823,Sus scrofa (pig),"Zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]]]|tnf protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]]|linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]]]|linoleic acid results in increased activity of ANXA5 protein|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]]",,,PMID:10617950,https://www.ncbi.nlm.nih.gov/pubmed/10617950,10617950,,
38,1759326,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,335,APOA1,https://ctdbase.org/detail.go?type=gene&acc=335,,,335,APOA1,9606,Homo sapiens (human),PLD2 protein inhibits the reaction [linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased export of cholesterol]]]|linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of phospholipids]]|linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of cholesterol]],,,PMID:16118212,https://www.ncbi.nlm.nih.gov/pubmed/16118212,16118212,,
39,1759327,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,430,ASCL2,https://ctdbase.org/detail.go?type=gene&acc=430,,,430,ASCL2,9606,Homo sapiens (human),Linoleic acid results in decreased expression of ASCL2 mRNA,,,PMID:15708366,https://www.ncbi.nlm.nih.gov/pubmed/15708366,15708366,,
40,1759328,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590,BCHE,9606,Homo sapiens (human),Linoleic acid results in increased expression of BCHE mRNA,,,PMID:27106529,https://www.ncbi.nlm.nih.gov/pubmed/27106529,27106529,,
41,1759329,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),Linoleic acid affects the reaction [azoxymethane affects the expression of BCL2 protein]|[linoleic acid co-treated with glucose] affects the reaction [azoxymethane affects the expression of BCL2 protein],,,PMID:22467055,https://www.ncbi.nlm.nih.gov/pubmed/22467055,22467055,,
42,1759330,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9823,Sus scrofa (pig),"Zinc acetate inhibits the reaction [linoleic acid results in increased activity of CASP3 protein]|tnf protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]|linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]]|linoleic acid results in increased activity of CASP3 protein|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]]]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]|zinc acetate promotes the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid results in increased activity of CASP3 protein]",,,PMID:10617950,https://www.ncbi.nlm.nih.gov/pubmed/10617950,10617950,,
43,1759331,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,9606,Homo sapiens (human),Linoleic acid results in increased expression of CAT protein,,,PMID:10946007,https://www.ncbi.nlm.nih.gov/pubmed/10946007,10946007,,
44,1759332,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Linoleic acid inhibits the reaction [amyloid beta-protein (1-42) results in decreased activity of CAT protein],,,PMID:34111468,https://www.ncbi.nlm.nih.gov/pubmed/34111468,34111468,,
45,1759333,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Linoleic acid results in increased expression of CCL2 protein,,,PMID:16305726,https://www.ncbi.nlm.nih.gov/pubmed/16305726,16305726,,
46,1759539,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,948,CD36,https://ctdbase.org/detail.go?type=gene&acc=948,,,948,CD36,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with linoleic acid] results in increased expression of CD36 mRNA,,,PMID:28552552,https://www.ncbi.nlm.nih.gov/pubmed/28552552,28552552,,
47,1759540,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1082,CGB3,https://ctdbase.org/detail.go?type=gene&acc=1082,,,1082,CGB3,9606,Homo sapiens (human),Linoleic acid results in decreased secretion of CGB3 protein,,,PMID:15708366,https://www.ncbi.nlm.nih.gov/pubmed/15708366,15708366,,
48,1759541,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1139,CHRNA7,https://ctdbase.org/detail.go?type=gene&acc=1139,,,1139,CHRNA7,10116,Rattus norvegicus (Norway rat),Linoleic acid inhibits the reaction [amyloid beta-protein (1-42) results in decreased expression of CHRNA7 mrna],,,PMID:34111468,https://www.ncbi.nlm.nih.gov/pubmed/34111468,34111468,,
49,1759542,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1268,CNR1,https://ctdbase.org/detail.go?type=gene&acc=1268,,,1268,CNR1,10090,Mus musculus (house mouse),CNR1 protein affects the susceptibility to linoleic acid|cnr1 protein affects the reaction [linoleic acid results in increased secretion of GCG protein],,,PMID:30241419,https://www.ncbi.nlm.nih.gov/pubmed/30241419,30241419,,
50,1759543,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374,CPT1A,9913,Bos taurus (cattle),Linoleic acid results in increased expression of CPT1A mRNA,,,PMID:18565938,https://www.ncbi.nlm.nih.gov/pubmed/18565938,18565938,,
51,1759544,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374,CPT1A,10116,Rattus norvegicus (Norway rat),Linoleic acid results in increased expression of CPT1A mRNA,,,PMID:11171094,https://www.ncbi.nlm.nih.gov/pubmed/11171094,11171094,,
52,1759545,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1387,CREBBP,https://ctdbase.org/detail.go?type=gene&acc=1387,,,1387,CREBBP,9606,Homo sapiens (human),Linoleic acid affects the reaction [PPARA protein binds to CREBBP protein],,,PMID:19263263,https://www.ncbi.nlm.nih.gov/pubmed/19263263,19263263,,
