,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1367951,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),"[2-(1H-indazol-4-yl)-6-(4-methanesulfonylpiperazin-1-ylmethyl)-4-morpholin-4-ylthieno(3,2-d)pyrimidine co-treated with betulinic acid analog] results in increased activity of BAX protein|ca 074 methyl ester inhibits the reaction [[2-(1H-indazol-4-yl)-6-(4-methanesulfonylpiperazin-1-ylmethyl)-4-morpholin-4-ylthieno(3,2-d)pyrimidine co-treated with betulinic acid analog] results in increased activity of BAX protein]",,,PMID:23000516,https://www.ncbi.nlm.nih.gov/pubmed/23000516,23000516,,
11,1367952,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[betulinic acid co-treated with oxygen deficiency] results in decreased expression of BCL2 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
12,1367953,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Betulinic acid results in decreased expression of BCL2 protein,,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
13,1367954,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),"Betulinic acid results in increased expression of BIRC5|4-((3-bromophenyl)amino)-6,7-dimethoxyquinazoline inhibits the reaction [betulinic acid results in increased expression of BIRC5]|BIRC5 protein results in decreased susceptibility to betulinic acid",,,PMID:16077934,https://www.ncbi.nlm.nih.gov/pubmed/16077934,16077934,,
14,1368130,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Betulinic acid promotes the reaction [oxygen deficiency results in decreased expression of BIRC5 protein],,,PMID:26540049,https://www.ncbi.nlm.nih.gov/pubmed/26540049,26540049,,
15,1368131,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Betulinic acid results in decreased expression of BIRC5 protein,,,PMID:26540049|PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/26540049|https://www.ncbi.nlm.nih.gov/pubmed/30136359,26540049|30136359,,
16,1368132,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Erlotinib hydrochloride inhibits the reaction [betulinic acid results in decreased expression of BIRC5 protein],,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
17,1368133,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,648,BMI1,https://ctdbase.org/detail.go?type=gene&acc=648,,,648,BMI1,9606,Homo sapiens (human),Betulinic acid results in decreased expression of BMI1 protein|betulinic acid results in increased expression of BMI1 protein,,,PMID:33157086,https://www.ncbi.nlm.nih.gov/pubmed/33157086,33157086,,
18,1368134,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,768,CA9,https://ctdbase.org/detail.go?type=gene&acc=768,,,768,CA9,9606,Homo sapiens (human),Betulinic acid analog results in decreased activity of CA9 protein,,,PMID:29454615,https://www.ncbi.nlm.nih.gov/pubmed/29454615,29454615,,
19,1368135,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,768,CA9,https://ctdbase.org/detail.go?type=gene&acc=768,,,768,CA9,9606,Homo sapiens (human),Betulinic acid inhibits the reaction [oxygen deficiency results in increased expression of CA9 protein],,,PMID:26540049,https://www.ncbi.nlm.nih.gov/pubmed/26540049,26540049,,
20,1368136,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9796,Equus caballus (horse),Betulinic acid results in increased activity of CASP3 protein,,,PMID:26772157,https://www.ncbi.nlm.nih.gov/pubmed/26772157,26772157,,
21,1368137,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),"Betulinic acid analog results in increased cleavage of CASP3 protein|ca 074 methyl ester inhibits the reaction [2-(1H-indazol-4-yl)-6-(4-methanesulfonylpiperazin-1-ylmethyl)-4-morpholin-4-ylthieno(3,2-d)pyrimidine promotes the reaction [betulinic acid analog results in increased cleavage of CASP3 protein]]|2-(1H-indazol-4-yl)-6-(4-methanesulfonylpiperazin-1-ylmethyl)-4-morpholin-4-ylthieno(3,2-d)pyrimidine promotes the reaction [betulinic acid analog results in increased cleavage of CASP3 protein]",,,PMID:23000516,https://www.ncbi.nlm.nih.gov/pubmed/23000516,23000516,,
22,1368138,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid analog results in increased activity of CASP3 protein,,,PMID:29454615,https://www.ncbi.nlm.nih.gov/pubmed/29454615,29454615,,
23,1368139,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid inhibits the reaction [[chloroquine co-treated with bortezomib] results in increased cleavage of CASP3 protein]|betulinic acid inhibits the reaction [bortezomib results in increased cleavage of CASP3 protein],,,PMID:30482226,https://www.ncbi.nlm.nih.gov/pubmed/30482226,30482226,,
24,1368315,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid results in increased activity of CASP3 protein,,,PMID:22260869|PMID:26772157,https://www.ncbi.nlm.nih.gov/pubmed/22260869|https://www.ncbi.nlm.nih.gov/pubmed/26772157,22260869|26772157,,
25,1368316,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid results in increased cleavage of CASP3 protein,,,PMID:28578903,https://www.ncbi.nlm.nih.gov/pubmed/28578903,28578903,,
26,1368317,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),VDAC1 protein inhibits the reaction [betulinic acid results in increased expression of CASP3 protein modified form],,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
27,1368318,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid promotes the reaction [TNF protein results in decreased expression of CASP3 protein]|betulinic acid promotes the reaction [TNF protein results in increased expression of CASP3 protein modified form],,,PMID:22285267,https://www.ncbi.nlm.nih.gov/pubmed/22285267,22285267,,
28,1368319,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Betulinic acid results in increased activity of CASP3 protein,,,PMID:20026015,https://www.ncbi.nlm.nih.gov/pubmed/20026015,20026015,,
29,1368320,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840,CASP7,9606,Homo sapiens (human),Betulinic acid results in increased activity of CASP7 protein,,,PMID:22260869,https://www.ncbi.nlm.nih.gov/pubmed/22260869,22260869,,
30,1368321,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840,CASP7,9606,Homo sapiens (human),VDAC1 protein inhibits the reaction [betulinic acid results in increased expression of CASP7 protein modified form],,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
31,1368322,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9796,Equus caballus (horse),Betulinic acid results in increased activity of CASP8 protein,,,PMID:26772157,https://www.ncbi.nlm.nih.gov/pubmed/26772157,26772157,,
32,1368323,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Betulinic acid results in increased activity of CASP8 protein,,,PMID:26772157|PMID:29454615,https://www.ncbi.nlm.nih.gov/pubmed/26772157|https://www.ncbi.nlm.nih.gov/pubmed/29454615,26772157|29454615,,
33,1368324,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9796,Equus caballus (horse),Betulinic acid results in increased activity of CASP9 protein,,,PMID:26772157,https://www.ncbi.nlm.nih.gov/pubmed/26772157,26772157,,
34,1368503,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Betulinic acid analog results in increased activity of CASP9 protein,,,PMID:29454615,https://www.ncbi.nlm.nih.gov/pubmed/29454615,29454615,,
35,1368504,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Betulinic acid results in increased activity of CASP9 protein,,,PMID:26772157|PMID:29454615,https://www.ncbi.nlm.nih.gov/pubmed/26772157|https://www.ncbi.nlm.nih.gov/pubmed/29454615,26772157|29454615,,
36,1368505,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Betulinic acid inhibits the reaction [dimethylnitrosamine results in decreased activity of CAT protein],,,PMID:34472159,https://www.ncbi.nlm.nih.gov/pubmed/34472159,34472159,,
37,1368506,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,891,CCNB1,https://ctdbase.org/detail.go?type=gene&acc=891,,,891,CCNB1,9606,Homo sapiens (human),Betulinic acid results in decreased expression of CCNB1 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
38,1368507,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Betulinic acid analog results in decreased expression of CCND1 protein,,,PMID:28254521,https://www.ncbi.nlm.nih.gov/pubmed/28254521,28254521,,
39,1368508,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Betulinic acid results in decreased expression of CCND1 protein|[betulinic acid co-treated with oxygen deficiency] results in decreased expression of CCND1 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
40,1368509,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1021,CDK6,https://ctdbase.org/detail.go?type=gene&acc=1021,,,1021,CDK6,9606,Homo sapiens (human),Betulinic acid promotes the reaction [gefitinib results in decreased expression of CDK6 protein]|betulinic acid promotes the reaction [erlotinib hydrochloride results in decreased expression of CDK6 protein],,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
41,1368510,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Betulinic acid analog results in increased expression of CDKN1A protein,,,PMID:28254521,https://www.ncbi.nlm.nih.gov/pubmed/28254521,28254521,,
42,1368511,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,9606,Homo sapiens (human),Betulinic acid inhibits the reaction [bortezomib results in increased expression of CEBPB protein alternative form]|betulinic acid inhibits the reaction [[chloroquine co-treated with bortezomib] results in increased expression of CEBPB protein alternative form]|betulinic acid results in decreased expression of CEBPB protein modified form,,,PMID:30482226,https://www.ncbi.nlm.nih.gov/pubmed/30482226,30482226,,
43,1368512,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,9606,Homo sapiens (human),[betulinic acid co-treated with erlotinib hydrochloride] results in decreased expression of CTNNB1 protein|betulinic acid results in decreased expression of CTNNB1 protein,,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
44,1368757,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,9606,Homo sapiens (human),[betulinic acid co-treated with oxygen deficiency] results in decreased expression of CTNNB1 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
45,1368758,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1513,CTSK,https://ctdbase.org/detail.go?type=gene&acc=1513,,,1513,CTSK,10090,Mus musculus (house mouse),Betulinic acid inhibits the reaction [TNFSF11 protein results in increased secretion of CTSK protein],,,PMID:24463094,https://www.ncbi.nlm.nih.gov/pubmed/24463094,24463094,,
46,1368759,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,9606,Homo sapiens (human),Betulinic acid inhibits the reaction [[chloroquine co-treated with bortezomib] results in increased expression of DDIT3 protein]|betulinic acid inhibits the reaction [bortezomib results in increased expression of DDIT3 protein],,,PMID:30482226,https://www.ncbi.nlm.nih.gov/pubmed/30482226,30482226,,
47,1368760,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,9606,Homo sapiens (human),"Betulinic acid results in increased phosphorylation of EGFR protein|4-((3-bromophenyl)amino)-6,7-dimethoxyquinazoline inhibits the reaction [betulinic acid results in increased phosphorylation of EGFR protein]",,,PMID:16077934,https://www.ncbi.nlm.nih.gov/pubmed/16077934,16077934,,
48,1368761,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,9606,Homo sapiens (human),Betulinic acid promotes the reaction [gefitinib results in decreased expression of EGFR protein modified form],,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
49,1368762,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,2932,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932,GSK3B,9606,Homo sapiens (human),[betulinic acid co-treated with oxygen deficiency] results in increased phosphorylation of GSK3B protein|betulinic acid results in increased phosphorylation of GSK3B protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
50,1368763,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,3091,HIF1A,https://ctdbase.org/detail.go?type=gene&acc=3091,,,3091,HIF1A,9606,Homo sapiens (human),[betulinic acid co-treated with oxygen deficiency] affects the expression of HIF1A protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
51,1368764,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,3091,HIF1A,https://ctdbase.org/detail.go?type=gene&acc=3091,,,3091,HIF1A,9606,Homo sapiens (human),Betulinic acid results in decreased expression of HIF1A protein,,,PMID:26540049,https://www.ncbi.nlm.nih.gov/pubmed/26540049,26540049,,
52,1368765,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,3099,HK2,https://ctdbase.org/detail.go?type=gene&acc=3099,,,3099,HK2,9606,Homo sapiens (human),[VDAC1 protein results in decreased susceptibility to betulinic acid] which results in increased expression of HK2 protein,,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
53,1368766,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10116,Rattus norvegicus (Norway rat),Betulinic acid inhibits the reaction [dimethylnitrosamine results in increased expression of IL6 protein],,,PMID:34472159,https://www.ncbi.nlm.nih.gov/pubmed/34472159,34472159,,
54,1368840,64971,Drug Gene Interaction database (DGIdb),Betulinic Acid,,BETULINIC ACID,https://www.dgidb.org/drugs/ncit:C38126,,ANPEP,https://www.dgidb.org/genes/hgnc:500,,,290,ANPEP,9606,Homo sapiens (human),,,,,,,,
55,1368956,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,81631,MAP1LC3B,https://ctdbase.org/detail.go?type=gene&acc=81631,,,81631,MAP1LC3B,9606,Homo sapiens (human),Erlotinib hydrochloride promotes the reaction [betulinic acid results in increased expression of MAP1LC3B protein modified form]|betulinic acid results in increased expression of MAP1LC3B protein modified form,,,PMID:30136359,https://www.ncbi.nlm.nih.gov/pubmed/30136359,30136359,,
56,1368957,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),"4-((3-bromophenyl)amino)-6,7-dimethoxyquinazoline inhibits the reaction [betulinic acid results in increased phosphorylation of MAPK1 protein]|betulinic acid results in increased phosphorylation of MAPK1 protein",,,PMID:16077934,https://www.ncbi.nlm.nih.gov/pubmed/16077934,16077934,,
57,1368958,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),[betulinic acid co-treated with oxygen deficiency] results in increased phosphorylation of MAPK1 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
58,1368959,64971,Comparative Toxicogenomics Database (CTD),Betulinic Acid,D000094062,Betulinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D000094062,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),"Betulinic acid results in increased phosphorylation of MAPK3 protein|4-((3-bromophenyl)amino)-6,7-dimethoxyquinazoline inhibits the reaction [betulinic acid results in increased phosphorylation of MAPK3 protein]",,,PMID:16077934,https://www.ncbi.nlm.nih.gov/pubmed/16077934,16077934,,
