,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1588139,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000314,Retinol-binding protein 4,http://www.t3db.ca/biodb/bio_entities/BE0000314,P02753,Retinol-binding protein 4,5950,RBP4,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17001693|PMID:17529981|PMID:17566551|PMID:16150442|PMID:16181461|PMID:16461020|PMID:16762690|PMID:18316031,https://www.ncbi.nlm.nih.gov/pubmed/17001693|https://www.ncbi.nlm.nih.gov/pubmed/17529981|https://www.ncbi.nlm.nih.gov/pubmed/17566551|https://www.ncbi.nlm.nih.gov/pubmed/16150442|https://www.ncbi.nlm.nih.gov/pubmed/16181461|https://www.ncbi.nlm.nih.gov/pubmed/16461020|https://www.ncbi.nlm.nih.gov/pubmed/16762690|https://www.ncbi.nlm.nih.gov/pubmed/18316031,17001693|17529981|17566551|16150442|16181461|16461020|16762690|18316031,,
11,1588140,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000570,11-cis retinol dehydrogenase,http://www.t3db.ca/biodb/bio_entities/BE0000570,Q92781,Retinol dehydrogenase 5,5959,RDH5,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17435174|PMID:16566595|PMID:17608724|PMID:16837774|PMID:16860536,https://www.ncbi.nlm.nih.gov/pubmed/17435174|https://www.ncbi.nlm.nih.gov/pubmed/16566595|https://www.ncbi.nlm.nih.gov/pubmed/17608724|https://www.ncbi.nlm.nih.gov/pubmed/16837774|https://www.ncbi.nlm.nih.gov/pubmed/16860536,17435174|16566595|17608724|16837774|16860536,,
12,1588286,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000554,Retinal dehydrogenase 1,http://www.t3db.ca/biodb/bio_entities/BE0000554,P00352,Retinal dehydrogenase 1,216,ALDH1A1,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:16538685|PMID:17329364|PMID:16829625|PMID:17486539|PMID:16763553,https://www.ncbi.nlm.nih.gov/pubmed/16538685|https://www.ncbi.nlm.nih.gov/pubmed/17329364|https://www.ncbi.nlm.nih.gov/pubmed/16829625|https://www.ncbi.nlm.nih.gov/pubmed/17486539|https://www.ncbi.nlm.nih.gov/pubmed/16763553,16538685|17329364|16829625|17486539|16763553,,
13,1588287,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000032,Dehydrogenase/reductase SDR family member 4,http://www.t3db.ca/biodb/bio_entities/BE0000032,Q9BTZ2,Dehydrogenase/reductase SDR family member 4,10901,DHRS4,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17534402,https://www.ncbi.nlm.nih.gov/pubmed/17534402,17534402,,
14,1588288,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0005805,Fas-binding factor 1,http://www.t3db.ca/biodb/bio_entities/BE0005805,Q8TES7,Fas-binding factor 1,85302,FBF1,9606,Homo sapiens (human),,,,PMID:17184834,https://www.ncbi.nlm.nih.gov/pubmed/17184834,17184834,,
15,1588289,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0005830,Prostaglandin-H2 D-isomerase,http://www.t3db.ca/biodb/bio_entities/BE0005830,P41222,Prostaglandin-H2 D-isomerase,5730,PTGDS,9606,Homo sapiens (human),,,,PMID:16461020,https://www.ncbi.nlm.nih.gov/pubmed/16461020,16461020,,
16,1588290,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0002321,Retinol dehydrogenase 11,http://www.t3db.ca/biodb/bio_entities/BE0002321,Q8TC12,Retinol dehydrogenase 11,51109,RDH11,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:16787387,https://www.ncbi.nlm.nih.gov/pubmed/16787387,16787387,,
17,1588446,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000593,Retinol dehydrogenase 13,http://www.t3db.ca/biodb/bio_entities/BE0000593,Q8NBN7,Retinol dehydrogenase 13,112724,RDH13,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17512723,https://www.ncbi.nlm.nih.gov/pubmed/17512723,17512723,,
18,1588447,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000505,Retinol-binding protein 2,http://www.t3db.ca/biodb/bio_entities/BE0000505,P50120,Retinol-binding protein 2,5948,RBP2,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:16351764,https://www.ncbi.nlm.nih.gov/pubmed/16351764,16351764,,
19,1588448,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000513,Retinal dehydrogenase 2,http://www.t3db.ca/biodb/bio_entities/BE0000513,O94788,Retinal dehydrogenase 2,8854,ALDH1A2,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17098734|PMID:17184764|PMID:16538685|PMID:16982809|PMID:17270546,https://www.ncbi.nlm.nih.gov/pubmed/17098734|https://www.ncbi.nlm.nih.gov/pubmed/17184764|https://www.ncbi.nlm.nih.gov/pubmed/16538685|https://www.ncbi.nlm.nih.gov/pubmed/16982809|https://www.ncbi.nlm.nih.gov/pubmed/17270546,17098734|17184764|16538685|16982809|17270546,,
20,1588449,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0002323,Retinol dehydrogenase 8,http://www.t3db.ca/biodb/bio_entities/BE0002323,Q9NYR8,Retinol dehydrogenase 8,50700,RDH8,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17139284|PMID:17016423|PMID:17081426|PMID:14661078|PMID:14718298,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/17081426|https://www.ncbi.nlm.nih.gov/pubmed/14661078|https://www.ncbi.nlm.nih.gov/pubmed/14718298,17139284|17016423|17081426|14661078|14718298,,
21,1588589,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000301,Retinol-binding protein 1,http://www.t3db.ca/biodb/bio_entities/BE0000301,P09455,Retinol-binding protein 1,5947,RBP1,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:15951260|PMID:15994349|PMID:16011460|PMID:16156801|PMID:16157297,https://www.ncbi.nlm.nih.gov/pubmed/15951260|https://www.ncbi.nlm.nih.gov/pubmed/15994349|https://www.ncbi.nlm.nih.gov/pubmed/16011460|https://www.ncbi.nlm.nih.gov/pubmed/16156801|https://www.ncbi.nlm.nih.gov/pubmed/16157297,15951260|15994349|16011460|16156801|16157297,,
22,1588590,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0000255,Retinol-binding protein 3,http://www.t3db.ca/biodb/bio_entities/BE0000255,P10745,Retinol-binding protein 3,5949,RBP3,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:15935345|PMID:17602665|PMID:17049961|PMID:17200663|PMID:15928609,https://www.ncbi.nlm.nih.gov/pubmed/15935345|https://www.ncbi.nlm.nih.gov/pubmed/17602665|https://www.ncbi.nlm.nih.gov/pubmed/17049961|https://www.ncbi.nlm.nih.gov/pubmed/17200663|https://www.ncbi.nlm.nih.gov/pubmed/15928609,15935345|17602665|17049961|17200663|15928609,,
23,1588591,445354,Toxin and Toxin Target Database (T3DB),Retinol,T3D2699,Vitamin A,http://www.t3db.ca/toxins/T3D2699,BE0002319,Short-chain dehydrogenase/reductase 3,http://www.t3db.ca/biodb/bio_entities/BE0002319,O75911,Short-chain dehydrogenase/reductase 3,9249,DHRS3,9606,Homo sapiens (human),"Vision:vitamin A (all-<i>trans</i> retinol) is converted in the retina to the 11-<i>cis</i>-isomer of retinaldehyde or 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal functions in the retina in the transduction of light into the neural signals necessary for vision. 11-<i>cis</i>-retinal, while attached to opsin in rhodopsin is isomerized to all-<i>trans</i>-retinal by light. this is the event that triggers the nerve impulse to the brain which allows for the perception of light. all-<i>trans</i>-retinal is then released from opsin and reduced to all-<i>trans</i>-retinol. all-<i>trans</i>-retinol is isomerized to 11-<i>cis</i>-retinol in the dark, and then oxidized to 11-<i>cis</i>-retinal. 11-<i>cis</i>-retinal recombines with opsin to re-form rhodopsin. night blindness or defective vision at low illumination results from a failure to re-synthesize 11-<i>cis</i> retinal rapidly. <br/>epithelial differentiation: the role of vitamin A in epithelial differentiation, as well as in other physiological processes, involves the binding of vitamin A to two families of nuclear retinoid receptors (retinoic acid receptors, rars; and retinoid-X receptors, rxrs). these receptors function as ligand-activated transcription factors that modulate gene transcription. when there is not enough vitamin A to bind these receptors, natural cell differentiation and growth are interrupted.",,,PMID:17139284|PMID:17016423|PMID:9705317|PMID:11861404|PMID:12697717,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/9705317|https://www.ncbi.nlm.nih.gov/pubmed/11861404|https://www.ncbi.nlm.nih.gov/pubmed/12697717,17139284|17016423|9705317|11861404|12697717,,
