,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1552419,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),MIR17 mRNA affects the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in decreased phosphorylation of AKT1 protein]]|ferulic acid inhibits the reaction [lipopolysaccharides results in decreased phosphorylation of AKT1 protein]|pten protein inhibits the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in decreased phosphorylation of AKT1 protein]],,,PMID:35110471,https://www.ncbi.nlm.nih.gov/pubmed/35110471,35110471.0,,
11,1552420,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,210,ALAD,https://ctdbase.org/detail.go?type=gene&acc=210,,,210.0,ALAD,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [lead acetate results in decreased activity of ALAD protein],,,PMID:25322819,https://www.ncbi.nlm.nih.gov/pubmed/25322819,25322819.0,,
12,1552421,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9913.0,Bos taurus (cattle),"Ferulic acid inhibits the reaction [7,3'-dihydroxy-4'-methoxyisoflavone binds to ALB protein]|ferulic acid binds to ALB protein",,,PMID:17383242,https://www.ncbi.nlm.nih.gov/pubmed/17383242,17383242.0,,
13,1552422,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [silicon dioxide results in increased expression of ALB protein],,,PMID:33428986,https://www.ncbi.nlm.nih.gov/pubmed/33428986,33428986.0,,
14,1552423,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [tyloxapol results in decreased expression of ALB mrna],,,PMID:37076581,https://www.ncbi.nlm.nih.gov/pubmed/37076581,37076581.0,,
15,1552615,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,338,APOB,https://ctdbase.org/detail.go?type=gene&acc=338,,,338.0,APOB,10090.0,Mus musculus (house mouse),Ferulic acid results in decreased expression of APOB protein,,,PMID:20573577,https://www.ncbi.nlm.nih.gov/pubmed/20573577,20573577.0,,
16,1552616,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,175560,B0285.3,https://ctdbase.org/detail.go?type=gene&acc=175560,,,175560.0,B0285.3,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of B0285.3 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
17,1552617,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,13217036,B0391.14,https://ctdbase.org/detail.go?type=gene&acc=13217036,,,13217036.0,B0391.14,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of B0391.14 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
18,1552618,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,259397,B0511.11,https://ctdbase.org/detail.go?type=gene&acc=259397,,,259397.0,B0511.11,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of B0511.11 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
19,1552619,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,23621,BACE1,https://ctdbase.org/detail.go?type=gene&acc=23621,,,23621.0,BACE1,9606.0,Homo sapiens (human),Ferulic acid inhibits the reaction [copper results in increased expression of BACE1 mrna],,,PMID:18583042,https://www.ncbi.nlm.nih.gov/pubmed/18583042,18583042.0,,
20,1552620,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),MIR17 mRNA affects the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in increased expression of BAX protein]]|ferulic acid inhibits the reaction [lipopolysaccharides results in increased expression of BAX protein]|pten protein inhibits the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in increased expression of BAX protein]],,,PMID:35110471,https://www.ncbi.nlm.nih.gov/pubmed/35110471,35110471.0,,
21,1552621,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [streptozocin results in increased expression of BAX protein],,,PMID:31029786,https://www.ncbi.nlm.nih.gov/pubmed/31029786,31029786.0,,
22,1552622,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590.0,BCHE,10116.0,Rattus norvegicus (Norway rat),Ferulic acid promotes the reaction [lead acetate results in increased activity of BCHE protein],,,PMID:25322819,https://www.ncbi.nlm.nih.gov/pubmed/25322819,25322819.0,,
23,1552623,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [lipopolysaccharides results in decreased expression of BCL2 protein]|pten protein inhibits the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in decreased expression of BCL2 protein]]|mir17 mRNA affects the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in decreased expression of BCL2 protein]],,,PMID:35110471,https://www.ncbi.nlm.nih.gov/pubmed/35110471,35110471.0,,
24,1552812,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,172019,C18E3.1,https://ctdbase.org/detail.go?type=gene&acc=172019,,,172019.0,C18E3.1,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in increased expression of C18E3.1 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
25,1552813,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,182870,C24H12.8,https://ctdbase.org/detail.go?type=gene&acc=182870,,,182870.0,C24H12.8,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of C24H12.8 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
26,1552814,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,718,C3,https://ctdbase.org/detail.go?type=gene&acc=718,,,718.0,C3,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [lipopolysaccharides results in increased expression of C3 protein],,,PMID:33140555,https://www.ncbi.nlm.nih.gov/pubmed/33140555,33140555.0,,
27,1552815,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,13198834,C48D1.9,https://ctdbase.org/detail.go?type=gene&acc=13198834,,,13198834.0,C48D1.9,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of C48D1.9 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
28,1552816,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Ferulic acid analog inhibits the reaction [streptozocin results in increased activity of CASP3 protein],,,PMID:31029786,https://www.ncbi.nlm.nih.gov/pubmed/31029786,31029786.0,,
29,1552817,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),PTEN protein inhibits the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in increased cleavage of CASP3 protein]]|ferulic acid inhibits the reaction [lipopolysaccharides results in increased cleavage of CASP3 protein]|mir17 mRNA affects the reaction [ferulic acid inhibits the reaction [lipopolysaccharides results in increased cleavage of CASP3 protein]],,,PMID:35110471,https://www.ncbi.nlm.nih.gov/pubmed/35110471,35110471.0,,
30,1552818,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [sodium arsenite results in decreased activity of CAT protein],,,PMID:37393015,https://www.ncbi.nlm.nih.gov/pubmed/37393015,37393015.0,,
31,1552819,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Ferulic acid results in increased activity of CAT protein,,,PMID:20573577,https://www.ncbi.nlm.nih.gov/pubmed/20573577,20573577.0,,
32,1552820,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),"Ferulic acid inhibits the reaction [[fatty acids, unsaturated co-treated with ethanol] results in decreased activity of CAT protein]|ferulic acid inhibits the reaction [fatty acids, unsaturated results in decreased activity of CAT protein]|ferulic acid inhibits the reaction [ethanol results in decreased activity of CAT protein]",,,PMID:15381826,https://www.ncbi.nlm.nih.gov/pubmed/15381826,15381826.0,,
33,1552821,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [[sodium arsenite results in increased abundance of arsenic] which results in decreased activity of CAT protein],,,PMID:31584213,https://www.ncbi.nlm.nih.gov/pubmed/31584213,31584213.0,,
34,1553001,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [thioacetamide results in decreased activity of CAT protein],,,PMID:32278740,https://www.ncbi.nlm.nih.gov/pubmed/32278740,32278740.0,,
35,1553002,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [lipopolysaccharides results in increased expression of CCL2 protein],,,PMID:33140555,https://www.ncbi.nlm.nih.gov/pubmed/33140555,33140555.0,,
36,1553003,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595.0,CCND1,9606.0,Homo sapiens (human),Ferulic acid results in decreased expression of CCND1 protein,,,PMID:15486966,https://www.ncbi.nlm.nih.gov/pubmed/15486966,15486966.0,,
37,1553004,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595.0,CCND1,10116.0,Rattus norvegicus (Norway rat),Ferulic acid results in decreased expression of CCND1 protein,,,PMID:15363954,https://www.ncbi.nlm.nih.gov/pubmed/15363954,15363954.0,,
38,1553005,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999.0,CDH1,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [silicon dioxide results in decreased expression of CDH1 protein],,,PMID:33428986,https://www.ncbi.nlm.nih.gov/pubmed/33428986,33428986.0,,
39,1553006,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026.0,CDKN1A,9606.0,Homo sapiens (human),Ferulic acid results in increased expression of CDKN1A protein,,,PMID:15486966,https://www.ncbi.nlm.nih.gov/pubmed/15486966,15486966.0,,
40,1553007,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026.0,CDKN1A,10116.0,Rattus norvegicus (Norway rat),Ferulic acid results in increased expression of CDKN1A protein,,,PMID:15363954,https://www.ncbi.nlm.nih.gov/pubmed/15363954,15363954.0,,
41,1553008,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1278,COL1A2,https://ctdbase.org/detail.go?type=gene&acc=1278,,,1278.0,COL1A2,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [silicon dioxide results in increased expression of COL1A2 protein],,,PMID:33428986,https://www.ncbi.nlm.nih.gov/pubmed/33428986,33428986.0,,
42,1553009,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,100194970,CTGF,https://ctdbase.org/detail.go?type=gene&acc=100194970,,,100194970.0,,10090.0,Mus musculus (house mouse),Ferulic acid inhibits the reaction [silicon dioxide results in increased expression of CTGF protein],,,PMID:33428986,https://www.ncbi.nlm.nih.gov/pubmed/33428986,33428986.0,,
43,1553010,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1509,CTSD,https://ctdbase.org/detail.go?type=gene&acc=1509,,,1509.0,CTSD,10116.0,Rattus norvegicus (Norway rat),[ferulic acid co-treated with ascorbic acid] inhibits the reaction [isoproterenol results in increased activity of CTSD protein],,,PMID:17045618,https://www.ncbi.nlm.nih.gov/pubmed/17045618,17045618.0,,
44,1553184,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606.0,Homo sapiens (human),[ascorbic acid co-treated with alpha-tocopherol co-treated with ferulic acid] inhibits the reaction [[ozone co-treated with oxygen] results in increased expression of CXCL8 mrna],,,PMID:26270818,https://www.ncbi.nlm.nih.gov/pubmed/26270818,26270818.0,,
45,1553185,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),Ferulic acid results in decreased activity of CYP1A1 protein,,,PMID:15841493,https://www.ncbi.nlm.nih.gov/pubmed/15841493,15841493.0,,
46,1553186,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606.0,Homo sapiens (human),Ferulic acid results in decreased activity of CYP1A2 protein,,,PMID:15841493,https://www.ncbi.nlm.nih.gov/pubmed/15841493,15841493.0,,
47,1553187,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,175331,DDP-1,https://ctdbase.org/detail.go?type=gene&acc=175331,,,175331.0,ddp-1,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in increased expression of DDP-1 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
48,1553188,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1674,DES,https://ctdbase.org/detail.go?type=gene&acc=1674,,,1674.0,DES,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [[sodium arsenite results in increased abundance of arsenic] which results in decreased expression of DES protein],,,PMID:31584213,https://www.ncbi.nlm.nih.gov/pubmed/31584213,31584213.0,,
49,1553189,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,1719,DHFR,https://ctdbase.org/detail.go?type=gene&acc=1719,,,1719.0,DHFR,9606.0,Homo sapiens (human),Ferulic acid results in decreased activity of DHFR protein,,,PMID:25418905,https://www.ncbi.nlm.nih.gov/pubmed/25418905,25418905.0,,
50,1553190,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,172257,DHHC-3,https://ctdbase.org/detail.go?type=gene&acc=172257,,,172257.0,dhhc-3,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in increased expression of DHHC-3 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
51,1553191,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,10059,DNM1L,https://ctdbase.org/detail.go?type=gene&acc=10059,,,10059.0,DNM1L,10116.0,Rattus norvegicus (Norway rat),Ferulic acid inhibits the reaction [streptozocin results in increased expression of DNM1L protein],,,PMID:31029786,https://www.ncbi.nlm.nih.gov/pubmed/31029786,31029786.0,,
52,1553192,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,3565664,F22E5.20,https://ctdbase.org/detail.go?type=gene&acc=3565664,,,3565664.0,F22E5.20,6239.0,Caenorhabditis elegans,[ferulic acid co-treated with amyloid beta-protein (1-42)] results in decreased expression of F22E5.20 mRNA,,,PMID:33045309,https://www.ncbi.nlm.nih.gov/pubmed/33045309,33045309.0,,
53,1553193,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,2194,FASN,https://ctdbase.org/detail.go?type=gene&acc=2194,,,2194.0,FASN,10090.0,Mus musculus (house mouse),Ferulic acid results in decreased expression of FASN mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
54,1553373,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,2230,FDX1,https://ctdbase.org/detail.go?type=gene&acc=2230,,,2230.0,FDX1,10090.0,Mus musculus (house mouse),Ferulic acid analog promotes the reaction [colforsin results in increased expression of FDX1 mrna],,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966.0,,
55,1553374,445858,Comparative Toxicogenomics Database (CTD),Ferulic acid,C004999,ferulic acid,https://ctdbase.org/detail.go?type=chem&acc=C004999,2539,G6PD,https://ctdbase.org/detail.go?type=gene&acc=2539,,,2539.0,G6PD,9606.0,Homo sapiens (human),Ferulic acid results in decreased activity of G6PD protein,,,PMID:25130191,https://www.ncbi.nlm.nih.gov/pubmed/25130191,25130191.0,,
