,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
18,1618757,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,4792.0,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792.0,NFKBIA,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of and results in increased degradation of NFKBIA protein],,,PMID:30125551,https://www.ncbi.nlm.nih.gov/pubmed/30125551,30125551,,
19,1618758,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,142.0,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142.0,PARP1,9606,Homo sapiens (human),[quercetin co-treated with hyperoside] results in increased cleavage of PARP1 protein,,,PMID:24173369|PMID:25354548,https://www.ncbi.nlm.nih.gov/pubmed/24173369|https://www.ncbi.nlm.nih.gov/pubmed/25354548,24173369|25354548,,
20,1618759,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,27250.0,PDCD4,https://ctdbase.org/detail.go?type=gene&acc=27250,,,27250.0,PDCD4,9606,Homo sapiens (human),MIR21 mRNA inhibits the reaction [[quercetin co-treated with hyperoside] results in increased expression of PDCD4 mrna]|[quercetin co-treated with hyperoside] results in increased expression of PDCD4 protein|[quercetin co-treated with hyperoside] results in increased expression of PDCD4 mrna|mir21 mRNA inhibits the reaction [[quercetin co-treated with hyperoside] results in increased expression of PDCD4 protein],,,PMID:25354548,https://www.ncbi.nlm.nih.gov/pubmed/25354548,25354548,,
21,1618760,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,5970.0,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of RELA protein],,,PMID:30125551,https://www.ncbi.nlm.nih.gov/pubmed/30125551,30125551,,
22,1618761,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6469.0,SHH,https://ctdbase.org/detail.go?type=gene&acc=6469,,,6469.0,SHH,10116,Rattus norvegicus (Norway rat),Hyperoside results in increased expression of SHH mrna|hyperoside promotes the reaction [hydrogen peroxide results in increased expression of SHH protein]|hyperoside results in increased expression of SHH protein|hyperoside promotes the reaction [hydrogen peroxide results in increased expression of SHH mrna],,,PMID:31326407,https://www.ncbi.nlm.nih.gov/pubmed/31326407,31326407,,
23,1618762,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,23411.0,SIRT1,https://ctdbase.org/detail.go?type=gene&acc=23411,,,23411.0,SIRT1,9606,Homo sapiens (human),Hyperoside inhibits the reaction [tert-butylhydroperoxide results in decreased expression of SIRT1 protein],,,PMID:18552516,https://www.ncbi.nlm.nih.gov/pubmed/18552516,18552516,,
24,1618763,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6514.0,SLC2A2,https://ctdbase.org/detail.go?type=gene&acc=6514,,,6514.0,SLC2A2,9606,Homo sapiens (human),Hyperoside analog results in increased expression of SLC2A2 mRNA,,,PMID:33493636,https://www.ncbi.nlm.nih.gov/pubmed/33493636,33493636,,
25,1618949,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6523.0,SLC5A1,https://ctdbase.org/detail.go?type=gene&acc=6523,,,6523.0,SLC5A1,9606,Homo sapiens (human),Hyperoside analog results in increased expression of SLC5A1 mRNA,,,PMID:33493636,https://www.ncbi.nlm.nih.gov/pubmed/33493636,33493636,,
26,1618950,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6608.0,SMO,https://ctdbase.org/detail.go?type=gene&acc=6608,,,6608.0,SMO,10116,Rattus norvegicus (Norway rat),Hyperoside results in increased expression of SMO protein|hyperoside promotes the reaction [hydrogen peroxide results in increased expression of SMO mrna]|hyperoside results in increased expression of SMO mrna|hyperoside promotes the reaction [hydrogen peroxide results in increased expression of SMO protein],,,PMID:31326407,https://www.ncbi.nlm.nih.gov/pubmed/31326407,31326407,,
27,1618951,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6667.0,SP1,https://ctdbase.org/detail.go?type=gene&acc=6667,,,6667.0,SP1,9606,Homo sapiens (human),[quercetin co-treated with hyperoside] results in decreased expression of SP1 mrna|[quercetin co-treated with hyperoside] inhibits the reaction [MIR27A mRNA results in increased expression of SP1 mrna]|[quercetin co-treated with hyperoside] results in decreased expression of SP1 protein,,,PMID:24173369,https://www.ncbi.nlm.nih.gov/pubmed/24173369,24173369,,
28,1618952,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6670.0,SP3,https://ctdbase.org/detail.go?type=gene&acc=6670,,,6670.0,SP3,9606,Homo sapiens (human),[quercetin co-treated with hyperoside] results in decreased expression of SP3 protein|[quercetin co-treated with hyperoside] results in decreased expression of SP3 mRNA,,,PMID:24173369,https://www.ncbi.nlm.nih.gov/pubmed/24173369,24173369,,
29,1618953,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6671.0,SP4,https://ctdbase.org/detail.go?type=gene&acc=6671,,,6671.0,SP4,9606,Homo sapiens (human),[quercetin co-treated with hyperoside] results in decreased expression of SP4 protein|[quercetin co-treated with hyperoside] results in decreased expression of SP4 mRNA,,,PMID:24173369,https://www.ncbi.nlm.nih.gov/pubmed/24173369,24173369,,
30,1618954,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6817.0,SULT1A1,https://ctdbase.org/detail.go?type=gene&acc=6817,,,6817.0,SULT1A1,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [acetaminophen results in decreased expression of SULT1A1 mrna],,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
31,1618955,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,6822.0,SULT2A1,https://ctdbase.org/detail.go?type=gene&acc=6822,,,6822.0,SULT2A1,10090,Mus musculus (house mouse),Hyperoside results in increased expression of SULT2A1 mrna|hyperoside inhibits the reaction [acetaminophen results in decreased expression of SULT2A1 mrna],,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
32,1618956,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,7124.0,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [TNF protein results in increased expression of VCAM1 mrna]|hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of RELA protein]|hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of MAPK3 protein]|hyperoside inhibits the reaction [TNF protein results in increased expression of VCAM1 protein]|hyperoside inhibits the reaction [TNF protein results in increased expression of TNFRSF1A protein]|hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of and results in increased degradation of NFKBIA protein]|hyperoside inhibits the reaction [TNF protein results in increased phosphorylation of MAPK1 protein],,,PMID:30125551,https://www.ncbi.nlm.nih.gov/pubmed/30125551,30125551,,
33,1618957,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,7132.0,TNFRSF1A,https://ctdbase.org/detail.go?type=gene&acc=7132,,,7132.0,TNFRSF1A,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [TNF protein results in increased expression of TNFRSF1A protein],,,PMID:30125551,https://www.ncbi.nlm.nih.gov/pubmed/30125551,30125551,,
34,1619125,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,54658.0,UGT1A1,https://ctdbase.org/detail.go?type=gene&acc=54658,,,54658.0,UGT1A1,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [acetaminophen results in decreased expression of UGT1A1 mrna]|hyperoside results in increased expression of UGT1A1 mRNA,,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
35,1619126,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,54575.0,UGT1A10,https://ctdbase.org/detail.go?type=gene&acc=54575,,,54575.0,UGT1A10,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [acetaminophen results in decreased expression of UGT1A10 mrna]|hyperoside results in increased expression of UGT1A10 mRNA,,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
36,1619127,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,54578.0,UGT1A6,https://ctdbase.org/detail.go?type=gene&acc=54578,,,54578.0,UGT1A6,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [acetaminophen results in decreased expression of UGT1A6 mrna],,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
37,1619128,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,71773.0,UGT2B1,https://ctdbase.org/detail.go?type=gene&acc=71773,,,71773.0,Ugt2b1,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [acetaminophen results in decreased expression of UGT2B1 mrna]|hyperoside results in increased expression of UGT2B1 mRNA,,,PMID:26772156,https://www.ncbi.nlm.nih.gov/pubmed/26772156,26772156,,
38,1619129,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,7412.0,VCAM1,https://ctdbase.org/detail.go?type=gene&acc=7412,,,7412.0,VCAM1,10090,Mus musculus (house mouse),Hyperoside inhibits the reaction [TNF protein results in increased expression of VCAM1 protein]|hyperoside inhibits the reaction [TNF protein results in increased expression of VCAM1 mrna],,,PMID:30125551,https://www.ncbi.nlm.nih.gov/pubmed/30125551,30125551,,
39,1619130,5281643,Comparative Toxicogenomics Database (CTD),Hyperoside,C021304,hyperoside,https://ctdbase.org/detail.go?type=chem&acc=C021304,65986.0,ZBTB10,https://ctdbase.org/detail.go?type=gene&acc=65986,,,65986.0,ZBTB10,9606,Homo sapiens (human),[quercetin co-treated with hyperoside] inhibits the reaction [MIR27A mRNA results in decreased expression of ZBTB10 mrna]|[quercetin co-treated with hyperoside] results in increased expression of ZBTB10 mrna|mir27a mRNA inhibits the reaction [[quercetin co-treated with hyperoside] results in increased expression of ZBTB10 mrna],,,PMID:24173369,https://www.ncbi.nlm.nih.gov/pubmed/24173369,24173369,,
40,1681341,5281643,Drug Gene Interaction database (DGIdb),Hyperoside,,HYPEROSIDE,https://www.dgidb.org/drugs/chembl:CHEMBL251254,,GAA,https://www.dgidb.org/genes/hgnc:4065,,,2548.0,GAA,9606,Homo sapiens (human),,,,,,,,
41,1681342,5281643,BindingDB,Hyperoside,429266,"cmdc.202100576, 12e",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=429266,4753.0,Replicase polyprotein 1ab,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=4753,P0C6X7,Replicase polyprotein 1ab,1489680.0,ORF1ab,694009,Severe acute respiratory syndrome-related coronavirus,,IC50 (nM),42700.0,PMID:26878082|DOI:10.1021/acs.jmedchem.5b01461,https://www.ncbi.nlm.nih.gov/pubmed/26878082|https://doi.org/10.1021/acs.jmedchem.5b01461,26878082,10.1021/acs.jmedchem.5b01461,
42,1686689,5281643,BindingDB,Hyperoside,429266,"cmdc.202100576, 12e",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=429266,4753.0,Replicase polyprotein 1ab,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=4753,P0C6X7,Replicase polyprotein 1ab,1489680.0,ORF1ab,694009,Severe acute respiratory syndrome-related coronavirus,,IC50 (nM),50500.0,PMID:34651447|DOI:10.1002/cmdc.202100576,https://www.ncbi.nlm.nih.gov/pubmed/34651447|https://doi.org/10.1002/cmdc.202100576,34651447,10.1002/cmdc.202100576,
43,1904166,5281643,Drug Gene Interaction database (DGIdb),Hyperoside,,HYPEROSIDE,https://www.dgidb.org/drugs/chembl:CHEMBL251254,,KDM4E,https://www.dgidb.org/genes/hgnc:37098,,,390245.0,KDM4E,9606,Homo sapiens (human),,,,,,,,
44,1904167,5281643,Drug Gene Interaction database (DGIdb),Hyperoside,,HYPEROSIDE,https://www.dgidb.org/drugs/chembl:CHEMBL251254,,EHMT2,https://www.dgidb.org/genes/hgnc:14129,,,10919.0,EHMT2,9606,Homo sapiens (human),,,,,,,,
45,1910390,5281643,BindingDB,Hyperoside,429266,CVD-0019904,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=429266,770.0,Replicase polyprotein 1ab,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=770,P0DTD1,Replicase polyprotein 1ab,,,2697049,Severe acute respiratory syndrome coronavirus 2,,IC50 (nM),99500.0,PMID:37943932,https://www.ncbi.nlm.nih.gov/pubmed/37943932,37943932,,
