,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1619486,5281855,Therapeutic Target Database (TTD),Ellagic Acid,D0A1CM,ELLAGIC ACID,https://idrblab.net/ttd/data/drug/details/D0A1CM,T13201,Carbonic anhydrase I (CA-I),https://idrblab.net/ttd/data/target/details/T13201,P00915,Carbonic anhydrase 1,759.0,CA1,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
11,1619487,5281855,Therapeutic Target Database (TTD),Ellagic Acid,D0A1CM,ELLAGIC ACID,https://idrblab.net/ttd/data/drug/details/D0A1CM,T93344,Squalene monooxygenase (SQLE),https://idrblab.net/ttd/data/target/details/T93344,Q14534,Squalene monooxygenase,6713.0,SQLE,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
12,1619488,5281855,Therapeutic Target Database (TTD),Ellagic Acid,D0A1CM,ELLAGIC ACID,https://idrblab.net/ttd/data/drug/details/D0A1CM,T53378,Carbonic anhydrase IV (CA-IV),https://idrblab.net/ttd/data/target/details/T53378,P22748,Carbonic anhydrase 4,762.0,CA4,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
13,1619489,5281855,Therapeutic Target Database (TTD),Ellagic Acid,D0A1CM,ELLAGIC ACID,https://idrblab.net/ttd/data/drug/details/D0A1CM,T51565,Casein kinase II alpha (CSNK2A1),https://idrblab.net/ttd/data/target/details/T51565,P68400,Casein kinase II subunit alpha,1457.0,CSNK2A1,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
14,1619490,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,2622,Tyrosine-protein phosphatase non-receptor type 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2622,P18031,Tyrosine-protein phosphatase non-receptor type 1,5770.0,PTPN1,9606.0,Homo sapiens (human),,IC50 (nM),7730,,,,,
15,1619491,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,3619,Acetylcholinesterase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=3619,P22303,Acetylcholinesterase,43.0,ACHE,9606.0,Homo sapiens (human),,IC50 (nM),100000,,,,,
16,1619492,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,2622,Tyrosine-protein phosphatase non-receptor type 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2622,P18031,Tyrosine-protein phosphatase non-receptor type 1,5770.0,PTPN1,9606.0,Homo sapiens (human),,Ki (nM),2800,,,,,
17,1619493,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,1192,Carbonic anhydrase 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1192,P00915,Carbonic anhydrase 1,759.0,CA1,9606.0,Homo sapiens (human),,Ki (nM),207000,PMID:20486938|DOI:10.1111/j.1747-0285.2010.00965.x,https://www.ncbi.nlm.nih.gov/pubmed/20486938|https://doi.org/10.1111/j.1747-0285.2010.00965.x,20486938,10.1111/j.1747-0285.2010.00965.x,
18,1619494,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,1193,Carbonic anhydrase 2,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1193,P00918,Carbonic anhydrase 2,760.0,CA2,9606.0,Homo sapiens (human),,Ki (nM),146000,PMID:20486938|DOI:10.1111/j.1747-0285.2010.00965.x,https://www.ncbi.nlm.nih.gov/pubmed/20486938|https://doi.org/10.1111/j.1747-0285.2010.00965.x,20486938,10.1111/j.1747-0285.2010.00965.x,
19,1656106,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,10005,Glutathione S-transferase P,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=10005,P09211,Glutathione S-transferase P,2950.0,GSTP1,9606.0,Homo sapiens (human),,IC50 (nM),5.0e+4,PMID:20521884|DOI:10.3109/14756366.2010.486793,https://www.ncbi.nlm.nih.gov/pubmed/20521884|https://doi.org/10.3109/14756366.2010.486793,20521884,10.3109/14756366.2010.486793,
20,1683653,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,6126,DNA primase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=6126,,,,,,,,IC50 (nM),>1.00e+5,PMID:24004110|DOI:10.1021/bi4011286,https://www.ncbi.nlm.nih.gov/pubmed/24004110|https://doi.org/10.1021/bi4011286,24004110,10.1021/bi4011286,
21,1683836,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,13,Proto-oncogene tyrosine-protein kinase Src,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=13,P12931,Proto-oncogene tyrosine-protein kinase Src,6714.0,SRC,9606.0,Homo sapiens (human),,IC50 (nM),300,PMID:7518523|DOI:10.1021/jm00040a015,https://www.ncbi.nlm.nih.gov/pubmed/7518523|https://doi.org/10.1021/jm00040a015,7518523,10.1021/jm00040a015,
22,1683837,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,448,cAMP-dependent protein kinase catalytic subunit alpha,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=448,P00517,cAMP-dependent protein kinase catalytic subunit alpha,282322.0,PRKACA,9913.0,Bos taurus (cattle),,IC50 (nM),600,PMID:7518523|DOI:10.1021/jm00040a015,https://www.ncbi.nlm.nih.gov/pubmed/7518523|https://doi.org/10.1021/jm00040a015,7518523,10.1021/jm00040a015,
23,1794197,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000267,Carbonic anhydrase 1,https://www.drugbank.ca/bio_entities/BE0000267,P00915,Carbonic anhydrase 1,759.0,CA1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
24,1794198,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000322,Carbonic anhydrase 2,https://www.drugbank.ca/bio_entities/BE0000322,P00918,Carbonic anhydrase 2,760.0,CA2,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
25,1794199,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003625,Carbonic anhydrase 3,https://www.drugbank.ca/bio_entities/BE0003625,P07451,Carbonic anhydrase 3,761.0,CA3,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
26,1794374,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000535,Carbonic anhydrase 4,https://www.drugbank.ca/bio_entities/BE0000535,P22748,Carbonic anhydrase 4,762.0,CA4,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
27,1794375,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003626,"Carbonic anhydrase 5A, mitochondrial",https://www.drugbank.ca/bio_entities/BE0003626,P35218,"Carbonic anhydrase 5A, mitochondrial",763.0,CA5A,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
28,1794376,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003627,"Carbonic anhydrase 5B, mitochondrial",https://www.drugbank.ca/bio_entities/BE0003627,Q9Y2D0,"Carbonic anhydrase 5B, mitochondrial",11238.0,CA5B,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
29,1794377,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003628,Carbonic anhydrase 6,https://www.drugbank.ca/bio_entities/BE0003628,P23280,Carbonic anhydrase 6,765.0,CA6,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
30,1794378,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003629,Carbonic anhydrase 7,https://www.drugbank.ca/bio_entities/BE0003629,P43166,Carbonic anhydrase 7,766.0,CA7,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
31,1794379,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0002437,Carbonic anhydrase 9,https://www.drugbank.ca/bio_entities/BE0002437,Q16790,Carbonic anhydrase 9,768.0,CA9,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
32,1794380,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0001653,Carbonic anhydrase 12,https://www.drugbank.ca/bio_entities/BE0001653,O43570,Carbonic anhydrase 12,771.0,CA12,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
33,1794381,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003634,Carbonic anhydrase 14,https://www.drugbank.ca/bio_entities/BE0003634,Q9ULX7,Carbonic anhydrase 14,23632.0,CA14,9606.0,Homo sapiens (human),Inhibitor,,,PMID:20185318,https://www.ncbi.nlm.nih.gov/pubmed/20185318,20185318,,
34,1794382,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0001209,Casein kinase II subunit alpha,https://www.drugbank.ca/bio_entities/BE0001209,P68400,Casein kinase II subunit alpha,1457.0,CSNK2A1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:10592235|PMID:16610779|PMID:19414254,https://www.ncbi.nlm.nih.gov/pubmed/10592235|https://www.ncbi.nlm.nih.gov/pubmed/16610779|https://www.ncbi.nlm.nih.gov/pubmed/19414254,10592235|16610779|19414254,,
35,1794383,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003761,cAMP-dependent protein kinase catalytic subunit alpha,https://www.drugbank.ca/bio_entities/BE0003761,P17612,cAMP-dependent protein kinase catalytic subunit alpha,5566.0,PRKACA,9606.0,Homo sapiens (human),Inhibitor,,,PMID:9581512,https://www.ncbi.nlm.nih.gov/pubmed/9581512,9581512,,
36,1794384,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0001132,Protein kinase C alpha type,https://www.drugbank.ca/bio_entities/BE0001132,P17252,Protein kinase C alpha type,5578.0,PRKCA,9606.0,Homo sapiens (human),Inhibitor,,,PMID:9581512,https://www.ncbi.nlm.nih.gov/pubmed/9581512,9581512,,
37,1794556,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000872,Protein kinase C beta type,https://www.drugbank.ca/bio_entities/BE0000872,P05771,Protein kinase C beta type,5579.0,PRKCB,9606.0,Homo sapiens (human),Inhibitor,,,PMID:9581512,https://www.ncbi.nlm.nih.gov/pubmed/9581512,9581512,,
38,1794557,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0001316,Tyrosine-protein kinase SYK,https://www.drugbank.ca/bio_entities/BE0001316,P43405,Tyrosine-protein kinase SYK,6850.0,SYK,9606.0,Homo sapiens (human),Inhibitor,,,PMID:16610779,https://www.ncbi.nlm.nih.gov/pubmed/16610779,16610779,,
39,1794558,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000577,Squalene monooxygenase,https://www.drugbank.ca/bio_entities/BE0000577,Q14534,Squalene monooxygenase,6713.0,SQLE,9606.0,Homo sapiens (human),Inhibitor,,,PMID:11520216,https://www.ncbi.nlm.nih.gov/pubmed/11520216,11520216,,
40,1794559,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003543,Cytochrome P450 1A1,https://www.drugbank.ca/bio_entities/BE0003543,P04798,Cytochrome P450 1A1,1543.0,CYP1A1,9606.0,Homo sapiens (human),Inhibitor|Inducer,,,PMID:8024593|PMID:19469472,https://www.ncbi.nlm.nih.gov/pubmed/8024593|https://www.ncbi.nlm.nih.gov/pubmed/19469472,8024593|19469472,,
41,1794560,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0003533,Cytochrome P450 2E1,https://www.drugbank.ca/bio_entities/BE0003533,P05181,Cytochrome P450 2E1,1571.0,CYP2E1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:8625497,https://www.ncbi.nlm.nih.gov/pubmed/8625497,8625497,,
42,1794561,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0001066,Solute carrier family 22 member 6,https://www.drugbank.ca/bio_entities/BE0001066,Q4U2R8,Solute carrier family 22 member 6,9356.0,SLC22A6,9606.0,Homo sapiens (human),Substrate|Inhibitor,,,PMID:19953504|PMID:15870380,https://www.ncbi.nlm.nih.gov/pubmed/19953504|https://www.ncbi.nlm.nih.gov/pubmed/15870380,19953504|15870380,,
43,1794562,5281855,DrugBank,Ellagic Acid,DB08846,Ellagic acid,https://www.drugbank.ca/drugs/DB08846,BE0000879,Solute carrier family 22 member 11,https://www.drugbank.ca/bio_entities/BE0000879,Q9NSA0,Solute carrier family 22 member 11,55867.0,SLC22A11,9606.0,Homo sapiens (human),,,,PMID:15870380,https://www.ncbi.nlm.nih.gov/pubmed/15870380,15870380,,
44,1911139,5281855,BindingDB,Ellagic Acid,4078,"6,7,13,14-tetrahydroxy-2,9-dioxatetracyclo[6.6.2.0^{4,16}.0^{11,15}]hexadeca-1(14),4(16),5,7,11(15),12-hexaene-3,10-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=4078,7629,Aldehyde oxidase 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=7629,H9TB17,Aldehyde oxidase 1,100720210.0,Aox1,10141.0,Cavia porcellus (domestic guinea pig),,Ki (nM),4.53e+3,PMID:26722818|DOI:10.1016/j.bioorg.2015.12.004,https://www.ncbi.nlm.nih.gov/pubmed/26722818|https://doi.org/10.1016/j.bioorg.2015.12.004,26722818,10.1016/j.bioorg.2015.12.004,
45,1925095,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,7227.0,Drosophila melanogaster (fruit fly),Ellagic acid inhibits the reaction [rotenone results in decreased activity of ACHE protein],,,PMID:37294177,https://www.ncbi.nlm.nih.gov/pubmed/37294177,37294177,,
46,1925096,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,55,ACP3,https://ctdbase.org/detail.go?type=gene&acc=55,,,55.0,ACP3,9606.0,Homo sapiens (human),Ellagic acid results in increased expression of ACP3 mRNA,,,PMID:12002526,https://www.ncbi.nlm.nih.gov/pubmed/12002526,12002526,,
47,1925097,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,54,ACP5,https://ctdbase.org/detail.go?type=gene&acc=54,,,54.0,ACP5,10090.0,Mus musculus (house mouse),Ellagic acid inhibits the reaction [TNFSF11 protein results in increased expression of ACP5 mrna]|ellagic acid inhibits the reaction [TNFSF11 protein results in increased expression of ACP5 protein],,,PMID:32971123,https://www.ncbi.nlm.nih.gov/pubmed/32971123,32971123,,
48,1925098,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,9131,AIFM1,https://ctdbase.org/detail.go?type=gene&acc=9131,,,9131.0,AIFM1,9606.0,Homo sapiens (human),Ellagic acid results in increased expression of AIFM1 protein,,,PMID:23554011,https://www.ncbi.nlm.nih.gov/pubmed/23554011,23554011,,
49,1925099,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Ellagic acid results in increased phosphorylation of AKT1 protein,,,PMID:26986492,https://www.ncbi.nlm.nih.gov/pubmed/26986492,26986492,,
50,1925100,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),Ellagic acid inhibits the reaction [carbon tetrachloride results in increased expression of AKT1 protein],,,PMID:35236242,https://www.ncbi.nlm.nih.gov/pubmed/35236242,35236242,,
51,1925101,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9606.0,Homo sapiens (human),ALB protein promotes the reaction [ellagic acid results in increased activity of F12 protein],,,PMID:6343536,https://www.ncbi.nlm.nih.gov/pubmed/6343536,6343536,,
52,1925245,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9606.0,Homo sapiens (human),Ellagic acid binds to ALB protein,,,PMID:25247703,https://www.ncbi.nlm.nih.gov/pubmed/25247703,25247703,,
53,1925246,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,121642,ALKBH2,https://ctdbase.org/detail.go?type=gene&acc=121642,,,121642.0,ALKBH2,9606.0,Homo sapiens (human),Ellagic acid results in decreased activity of ALKBH2 protein,,,PMID:31088072,https://www.ncbi.nlm.nih.gov/pubmed/31088072,31088072,,
54,1925247,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,1176,AP3S1,https://ctdbase.org/detail.go?type=gene&acc=1176,,,1176.0,AP3S1,10036.0,Mesocricetus auratus (golden hamster),"[ellagic acid co-treated with 9,10-dimethyl-1,2-benzanthracene] results in decreased expression of AP3S1 mRNA",,,PMID:22485181,https://www.ncbi.nlm.nih.gov/pubmed/22485181,22485181,,
55,1925248,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,9606.0,Homo sapiens (human),Ellagic acid results in decreased expression of APAF1 mRNA,,,PMID:12002526,https://www.ncbi.nlm.nih.gov/pubmed/12002526,12002526,,
56,1925249,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,9606.0,Homo sapiens (human),Ellagic acid results in increased expression of APAF1 mRNA,,,PMID:35179410,https://www.ncbi.nlm.nih.gov/pubmed/35179410,35179410,,
57,1925250,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116.0,Rattus norvegicus (Norway rat),Ellagic acid inhibits the reaction [aluminum chloride results in increased expression of APP protein],,,PMID:34944019,https://www.ncbi.nlm.nih.gov/pubmed/34944019,34944019,,
58,1925251,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,429,ASCL1,https://ctdbase.org/detail.go?type=gene&acc=429,,,429.0,ASCL1,9606.0,Homo sapiens (human),Ellagic acid results in increased expression of ASCL1 mRNA,,,PMID:12002526,https://www.ncbi.nlm.nih.gov/pubmed/12002526,12002526,,
59,1925252,5281855,Comparative Toxicogenomics Database (CTD),Ellagic Acid,D004610,Ellagic Acid,https://ctdbase.org/detail.go?type=chem&acc=D004610,440,ASNS,https://ctdbase.org/detail.go?type=gene&acc=440,,,440.0,ASNS,9606.0,Homo sapiens (human),Ellagic acid results in increased expression of ASNS mRNA,,,PMID:12002526,https://www.ncbi.nlm.nih.gov/pubmed/12002526,12002526,,
