,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1292309,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10090,Mus musculus (house mouse),Phenylbutyrates inhibits the reaction [fructose results in increased expression of ACACA mrna],,,PMID:22698815,https://www.ncbi.nlm.nih.gov/pubmed/22698815,22698815,,
11,1292310,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10090,Mus musculus (house mouse),Triolein inhibits the reaction [SCD1 gene mutant form inhibits the reaction [fructose results in increased expression of ACACA mrna]]|scd1 gene mutant form inhibits the reaction [fructose results in increased expression of ACACA mrna]|triolein promotes the reaction [fructose results in increased expression of ACACA mrna],,,PMID:15066988,https://www.ncbi.nlm.nih.gov/pubmed/15066988,15066988,,
12,1292311,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),"[6-chloro-2,3,4,9-tetrahydro-1H-carbazole-1-carboxamide results in decreased activity of SIRT1 protein] inhibits the reaction [fructose results in increased expression of ACACA mrna]|[niacinamide results in decreased activity of SIRT1 protein] inhibits the reaction [fructose results in increased expression of ACACA mrna]|rotenone inhibits the reaction [fructose results in increased expression of ACACA mrna]",,,PMID:21212096,https://www.ncbi.nlm.nih.gov/pubmed/21212096,21212096,,
13,1292312,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Fructose promotes the reaction [bisphenol A results in increased expression of ACACA mrna]|bisphenol A promotes the reaction [fructose results in increased expression of ACACA mrna],,,PMID:31661889,https://www.ncbi.nlm.nih.gov/pubmed/31661889,31661889,,
14,1292313,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Fructose inhibits the reaction [streptozocin results in decreased activity of ACACA protein]|fructose inhibits the reaction [streptozocin results in decreased expression of ACACA mrna],,,PMID:1973097,https://www.ncbi.nlm.nih.gov/pubmed/1973097,1973097,,
15,1292314,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Fructose results in increased expression of ACACA mRNA,,,PMID:21212096|PMID:31661889,https://www.ncbi.nlm.nih.gov/pubmed/21212096|https://www.ncbi.nlm.nih.gov/pubmed/31661889,21212096|31661889,,
16,1292461,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32,ACACB,9606,Homo sapiens (human),Fructose results in decreased expression of ACACB mRNA,,,PMID:18063403,https://www.ncbi.nlm.nih.gov/pubmed/18063403,18063403,,
17,1292462,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32,ACACB,10090,Mus musculus (house mouse),FGF21 gene mutant form inhibits the reaction [fructose results in increased expression of ACACB mrna]|fructose results in increased expression of ACACB mRNA,,,PMID:28123933,https://www.ncbi.nlm.nih.gov/pubmed/28123933,28123933,,
18,1292463,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32,ACACB,10116,Rattus norvegicus (Norway rat),Fructose results in increased expression of ACACB mRNA,,,PMID:19053045,https://www.ncbi.nlm.nih.gov/pubmed/19053045,19053045,,
19,1292464,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,33,ACADL,https://ctdbase.org/detail.go?type=gene&acc=33,,,33,ACADL,10116,Rattus norvegicus (Norway rat),[fructose co-treated with copper deficiency] results in decreased expression of ACADL mRNA,,,PMID:25813056,https://www.ncbi.nlm.nih.gov/pubmed/25813056,25813056,,
20,1292465,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,34,ACADM,https://ctdbase.org/detail.go?type=gene&acc=34,,,34,ACADM,10116,Rattus norvegicus (Norway rat),[fructose co-treated with copper deficiency] results in decreased expression of ACADM mRNA,,,PMID:25813056,https://www.ncbi.nlm.nih.gov/pubmed/25813056,25813056,,
21,1292466,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,35,ACADS,https://ctdbase.org/detail.go?type=gene&acc=35,,,35,ACADS,10116,Rattus norvegicus (Norway rat),[fructose co-treated with bisphenol A] results in decreased expression of ACADS protein,,,PMID:26930160,https://www.ncbi.nlm.nih.gov/pubmed/26930160,26930160,,
22,1292470,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,37,ACADVL,https://ctdbase.org/detail.go?type=gene&acc=37,,,37,ACADVL,10036,Mesocricetus auratus (golden hamster),"[fructose co-treated with dietary fats co-treated with cholesterol, dietary] results in increased expression of ACADVL mRNA",,,PMID:19509184,https://www.ncbi.nlm.nih.gov/pubmed/19509184,19509184,,
23,1292598,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,10116,Rattus norvegicus (Norway rat),Metformin inhibits the reaction [[fructose co-treated with streptozocin] results in increased expression of ACHE protein]|vanillin inhibits the reaction [[fructose co-treated with streptozocin] results in increased expression of ACHE protein]|[fructose co-treated with streptozocin] results in increased expression of ACHE protein,,,PMID:33823243,https://www.ncbi.nlm.nih.gov/pubmed/33823243,33823243,,
24,1292599,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47,ACLY,10116,Rattus norvegicus (Norway rat),Fructose results in increased expression of ACLY mRNA,,,PMID:1396700,https://www.ncbi.nlm.nih.gov/pubmed/1396700,1396700,,
25,1292600,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,641371,ACOT1,https://ctdbase.org/detail.go?type=gene&acc=641371,,,641371,ACOT1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of ACOT1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
26,1292601,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,51,ACOX1,https://ctdbase.org/detail.go?type=gene&acc=51,,,51,ACOX1,10116,Rattus norvegicus (Norway rat),Atorvastatin inhibits the reaction [fructose results in decreased expression of ACOX1 mrna]|fructose results in decreased expression of ACOX1 mRNA,,,PMID:21122807,https://www.ncbi.nlm.nih.gov/pubmed/21122807,21122807,,
27,1292602,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,23205,ACSBG1,https://ctdbase.org/detail.go?type=gene&acc=23205,,,23205,ACSBG1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of ACSBG1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
28,1292603,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,80221,ACSF2,https://ctdbase.org/detail.go?type=gene&acc=80221,,,80221,ACSF2,10116,Rattus norvegicus (Norway rat),[fructose co-treated with bisphenol A] results in increased expression of ACSF2 protein,,,PMID:26930160,https://www.ncbi.nlm.nih.gov/pubmed/26930160,26930160,,
29,1292604,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,6296,ACSM3,https://ctdbase.org/detail.go?type=gene&acc=6296,,,6296,ACSM3,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of ACSM3 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
30,1292605,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,58,ACTA1,https://ctdbase.org/detail.go?type=gene&acc=58,,,58,ACTA1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ACTA1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
31,1292606,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10090,Mus musculus (house mouse),"[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose] results in increased expression of ACTA2 mrna|[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with ethanol] results in increased expression of ACTA2 protein|[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with ethanol] results in increased expression of ACTA2 mRNA",,,PMID:37271273,https://www.ncbi.nlm.nih.gov/pubmed/37271273,37271273,,
32,1292762,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10116,Rattus norvegicus (Norway rat),[dapagliflozin co-treated with atorvastatin] inhibits the reaction [[dietary fats co-treated with fructose] results in increased expression of ACTA2 protein]|[dietary fats co-treated with fructose] results in increased expression of ACTA2 protein,,,PMID:34939712,https://www.ncbi.nlm.nih.gov/pubmed/34939712,34939712,,
33,1292763,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10116,Rattus norvegicus (Norway rat),[streptozocin co-treated with fructose] results in increased expression of ACTA2 protein|metformin promotes the reaction [dapagliflozin inhibits the reaction [[streptozocin co-treated with fructose] results in increased expression of ACTA2 protein]]|dapagliflozin inhibits the reaction [[streptozocin co-treated with fructose] results in increased expression of ACTA2 protein],,,PMID:30551545,https://www.ncbi.nlm.nih.gov/pubmed/30551545,30551545,,
34,1292764,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,10116,Rattus norvegicus (Norway rat),Genistein inhibits the reaction [fructose results in increased expression of ACTA2 protein]|fructose results in increased expression of ACTA2 protein,,,PMID:21704028,https://www.ncbi.nlm.nih.gov/pubmed/21704028,21704028,,
35,1292765,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,100,ADA,https://ctdbase.org/detail.go?type=gene&acc=100,,,100,ADA,10116,Rattus norvegicus (Norway rat),Fructose results in increased activity of ADA protein|glutamine inhibits the reaction [fructose results in increased activity of ADA protein],,,PMID:31233715,https://www.ncbi.nlm.nih.gov/pubmed/31233715,31233715,,
36,1292766,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,8728,ADAM19,https://ctdbase.org/detail.go?type=gene&acc=8728,,,8728,ADAM19,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of ADAM19 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
37,1292767,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,203102,ADAM32,https://ctdbase.org/detail.go?type=gene&acc=203102,,,203102,ADAM32,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of ADAM32 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
38,1292768,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,8756,ADAM7,https://ctdbase.org/detail.go?type=gene&acc=8756,,,8756,ADAM7,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in decreased expression of ADAM7 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
39,1292769,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,101,ADAM8,https://ctdbase.org/detail.go?type=gene&acc=101,,,101,ADAM8,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ADAM8 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
40,1292770,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,84435,ADGRA1,https://ctdbase.org/detail.go?type=gene&acc=84435,,,84435,ADGRA1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ADGRA1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
41,1292941,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,575,ADGRB1,https://ctdbase.org/detail.go?type=gene&acc=575,,,575,ADGRB1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ADGRB1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
42,1292942,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,2015,ADGRE1,https://ctdbase.org/detail.go?type=gene&acc=2015,,,2015,ADGRE1,10090,Mus musculus (house mouse),Ethanol promotes the reaction [fructose results in increased expression of ADGRE1 protein]|fructose promotes the reaction [ethanol results in increased expression of ADGRE1 protein]|fructose results in increased expression of ADGRE1 protein|fructose promotes the reaction [ethanol results in increased expression of ADGRE1 mrna],,,PMID:26858005,https://www.ncbi.nlm.nih.gov/pubmed/26858005,26858005,,
43,1292943,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,2015,ADGRE1,https://ctdbase.org/detail.go?type=gene&acc=2015,,,2015,ADGRE1,10116,Rattus norvegicus (Norway rat),[gadolinium chloride co-treated with fructose co-treated with copper deficiency] results in decreased expression of ADGRE1 mRNA,,,PMID:25813056,https://www.ncbi.nlm.nih.gov/pubmed/25813056,25813056,,
44,1292944,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,52614,ADGRE4,https://ctdbase.org/detail.go?type=gene&acc=52614,,,52614,Adgre4,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ADGRE4 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
45,1292945,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,221393,ADGRF4,https://ctdbase.org/detail.go?type=gene&acc=221393,,,221393,ADGRF4,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in decreased expression of ADGRF4 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
46,1292946,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,139378,ADGRG4,https://ctdbase.org/detail.go?type=gene&acc=139378,,,139378,ADGRG4,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with herbicides] results in increased expression of ADGRG4 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
47,1292947,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10090,Mus musculus (house mouse),Fructose results in increased secretion of ADIPOQ protein,,,PMID:28257781,https://www.ncbi.nlm.nih.gov/pubmed/28257781,28257781,,
48,1292948,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Bisphenol A promotes the reaction [fructose results in decreased expression of ADIPOQ protein]|fructose promotes the reaction [bisphenol A results in decreased expression of ADIPOQ protein],,,PMID:31661889,https://www.ncbi.nlm.nih.gov/pubmed/31661889,31661889,,
49,1292949,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Curcumin inhibits the reaction [fructose results in decreased expression of ADIPOQ protein],,,PMID:26713546,https://www.ncbi.nlm.nih.gov/pubmed/26713546,26713546,,
50,1293091,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Fructose results in decreased expression of ADIPOQ mRNA,,,PMID:17098227|PMID:23968387|PMID:26973390,https://www.ncbi.nlm.nih.gov/pubmed/17098227|https://www.ncbi.nlm.nih.gov/pubmed/23968387|https://www.ncbi.nlm.nih.gov/pubmed/26973390,17098227|23968387|26973390,,
51,1293092,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Fructose results in decreased expression of ADIPOQ protein,,,PMID:17098227|PMID:25108154|PMID:26713546|PMID:31661889,https://www.ncbi.nlm.nih.gov/pubmed/17098227|https://www.ncbi.nlm.nih.gov/pubmed/25108154|https://www.ncbi.nlm.nih.gov/pubmed/26713546|https://www.ncbi.nlm.nih.gov/pubmed/31661889,17098227|25108154|26713546|31661889,,
52,1293093,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Pioglitazone inhibits the reaction [fructose results in decreased secretion of ADIPOQ protein]|geraniol inhibits the reaction [fructose results in decreased secretion of ADIPOQ protein]|fructose results in decreased secretion of ADIPOQ protein,,,PMID:25679220,https://www.ncbi.nlm.nih.gov/pubmed/25679220,25679220,,
53,1293094,2723872,Comparative Toxicogenomics Database (CTD),D-Fructose,D005632,Fructose,https://ctdbase.org/detail.go?type=chem&acc=D005632,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Fructose results in increased expression of ADIPOQ mRNA,,,PMID:23016136,https://www.ncbi.nlm.nih.gov/pubmed/23016136,23016136,,
