,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
23,1687070,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,6372,CXCL6,https://ctdbase.org/detail.go?type=gene&acc=6372,,,6372,CXCL6,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CXCL6 mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
24,1687071,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CXCL8 mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
25,1687072,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10090,Mus musculus (house mouse),Hydrolyzable tannins results in decreased activity of CYP1A1 protein,,,PMID:12749824,https://www.ncbi.nlm.nih.gov/pubmed/12749824,12749824,,
26,1687073,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in increased expression of CYP1A2 mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
27,1687074,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10090,Mus musculus (house mouse),Hydrolyzable tannins results in decreased activity of CYP1A2 protein,,,PMID:12749824,https://www.ncbi.nlm.nih.gov/pubmed/12749824,12749824,,
28,1687246,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10090,Mus musculus (house mouse),Hydrolyzable tannins results in decreased activity of CYP2E1 protein|hydrolyzable tannins results in decreased expression of CYP2E1 protein,,,PMID:12749824,https://www.ncbi.nlm.nih.gov/pubmed/12749824,12749824,,
29,1687247,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,2194,FASN,https://ctdbase.org/detail.go?type=gene&acc=2194,,,2194,FASN,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in decreased expression of FASN mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
30,1687248,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in increased expression of GCLC mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
31,1687249,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in increased expression of GSR mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
32,1687250,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,36927,GSTS1,https://ctdbase.org/detail.go?type=gene&acc=36927,,,36927,GstS1,80765,Aphis gossypii (cotton aphid),Hydrolyzable tannins binds to GSTS1 protein,,,PMID:25512683,https://www.ncbi.nlm.nih.gov/pubmed/25512683,25512683,,
33,1687251,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,692543,GSTS2,https://ctdbase.org/detail.go?type=gene&acc=692543,,,692543,,80765,Aphis gossypii (cotton aphid),Hydrolyzable tannins binds to GSTS2 protein,,,PMID:25512683,https://www.ncbi.nlm.nih.gov/pubmed/25512683,25512683,,
34,1687252,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3552,IL1A,https://ctdbase.org/detail.go?type=gene&acc=3552,,,3552,IL1A,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of IL1A mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
35,1687253,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CCL4 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in decreased expression of CCR5 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CCL5 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of IL1A mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CXCL5 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of IL6 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of NFKBIA protein modified form]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in decreased expression of CCR4 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CCL8 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CXCL8 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CXCL6 mrna]|hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of CCL2 mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
36,1687438,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of IL1B mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037|15976037,,
37,1687439,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [[TNF protein co-treated with IL1B protein] results in increased expression of IL6 mrna],,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
38,1687440,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3725,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of JUN protein modified form,,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
39,1687441,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,3949,LDLR,https://ctdbase.org/detail.go?type=gene&acc=3949,,,3949,LDLR,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of LDLR mRNA,,,PMID:22153697,https://www.ncbi.nlm.nih.gov/pubmed/22153697,22153697,,
40,1687442,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,4023,LPL,https://ctdbase.org/detail.go?type=gene&acc=4023,,,4023,LPL,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in increased expression of LPL mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
41,1687443,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,4047,LSS,https://ctdbase.org/detail.go?type=gene&acc=4047,,,4047,LSS,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] affects the expression of LSS mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
42,1687444,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of MAPK1 protein modified form,,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
43,1687445,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of MAPK3 protein modified form,,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
44,1687446,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,5599,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of MAPK8 protein modified form,,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
45,1687447,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,5601,MAPK9,https://ctdbase.org/detail.go?type=gene&acc=5601,,,5601,MAPK9,9606,Homo sapiens (human),Hydrolyzable tannins results in increased expression of MAPK9 protein modified form,,,PMID:15976037,https://www.ncbi.nlm.nih.gov/pubmed/15976037,15976037,,
46,1687622,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,387143,MIR101A,https://ctdbase.org/detail.go?type=gene&acc=387143,,,387143,Mir101a,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in decreased expression of MIR101A mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
47,1687623,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,406906,MIR122,https://ctdbase.org/detail.go?type=gene&acc=406906,,,406906,MIR122,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] affects the expression of MIR122 mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
48,1687624,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,406967,MIR192,https://ctdbase.org/detail.go?type=gene&acc=406967,,,406967,MIR192,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in decreased expression of MIR192 mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
49,1687625,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,51085,MLXIPL,https://ctdbase.org/detail.go?type=gene&acc=51085,,,51085,MLXIPL,10090,Mus musculus (house mouse),[caffeine co-treated with coclaurine co-treated with aegeline co-treated with higenamine co-treated with yohimbine co-treated with hydrolyzable tannins] results in increased expression of MLXIPL mRNA,,,PMID:28843594,https://www.ncbi.nlm.nih.gov/pubmed/28843594,28843594,,
50,1687626,452707,Comparative Toxicogenomics Database (CTD),"1,3,6-tri-O-galloyl-beta-D-glucose",D047348,Hydrolyzable Tannins,https://ctdbase.org/detail.go?type=chem&acc=D047348,4583,MUC2,https://ctdbase.org/detail.go?type=gene&acc=4583,,,4583,MUC2,9606,Homo sapiens (human),Hydrolyzable tannins inhibits the reaction [puag-haad results in increased expression of MUC2 protein]|hydrolyzable tannins results in decreased expression of MUC2 mrna|hydrolyzable tannins inhibits the reaction [puag-haad results in increased expression of MUC2 mrna],,,PMID:29935245,https://www.ncbi.nlm.nih.gov/pubmed/29935245,29935245,,
