,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1576609,445639,Toxin and Toxin Target Database (T3DB),Oleic Acid,T3D4802,Oleic acid,http://www.t3db.ca/toxins/T3D4802,BE0000412,Retinoic acid receptor RXR-alpha,http://www.t3db.ca/biodb/bio_entities/BE0000412,P19793,Retinoic acid receptor RXR-alpha,6256,RXRA,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
11,1580475,445639,IUPHAR/BPS Guide to PHARMACOLOGY,Oleic Acid,1054,oleic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1054,1434,PLD2,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=1434,O14939,Phospholipase D2,5338,PLD2,9606,Homo sapiens (human),Activation,,8.02,PMID:12374567,https://www.ncbi.nlm.nih.gov/pubmed/12374567,12374567,,
12,1588975,445639,Drug Gene Interaction database (DGIdb),Oleic Acid,,OLEIC ACID,https://www.dgidb.org/drugs/rxcui:7631,,USP1,https://www.dgidb.org/genes/hgnc:12607,,,7398,USP1,9606,Homo sapiens (human),,,,,,,,
13,1659387,445639,Drug Gene Interaction database (DGIdb),Oleic Acid,,OLEIC ACID,https://www.dgidb.org/drugs/rxcui:7631,,KDM4A,https://www.dgidb.org/genes/hgnc:22978,,,9682,KDM4A,9606,Homo sapiens (human),,,,,,,,
14,1659388,445639,Drug Gene Interaction database (DGIdb),Oleic Acid,,OLEIC ACID,https://www.dgidb.org/drugs/rxcui:7631,,GMNN,https://www.dgidb.org/genes/hgnc:17493,,,51053,GMNN,9606,Homo sapiens (human),,,,,,,,
15,1659389,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Diethylhexyl phthalate promotes the reaction [oleic acid results in increased activity of and results in increased localization of PPARA protein]|oleic acid results in increased activity of and results in increased localization of PPARA protein|oleic acid results in increased expression of PPARA protein|diethylhexyl phthalate promotes the reaction [oleic acid results in increased expression of PPARA protein],,,PMID:27996362,https://www.ncbi.nlm.nih.gov/pubmed/27996362,27996362,,
16,1659589,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),GW 6471 inhibits the reaction [[oleic acid co-treated with dibutyl phthalate] results in increased expression of PPARA protein]|[oleic acid co-treated with dibutyl phthalate] results in increased expression of PPARA protein,,,PMID:33508418,https://www.ncbi.nlm.nih.gov/pubmed/33508418,33508418,,
17,1659590,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Isosilybin inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA protein]|isosilybin inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mrna]|[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA protein,,,PMID:36347319,https://www.ncbi.nlm.nih.gov/pubmed/36347319,36347319,,
18,1659591,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Oleic acid binds to and results in increased activity of PPARA protein,,,PMID:10403814|PMID:15491415|PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/10403814|https://www.ncbi.nlm.nih.gov/pubmed/15491415|https://www.ncbi.nlm.nih.gov/pubmed/16731579,10403814|15491415|16731579,,
19,1659592,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Oleic acid binds to PPARA protein,,,PMID:35752307,https://www.ncbi.nlm.nih.gov/pubmed/35752307,35752307,,
20,1659593,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mRNA,,,PMID:36347319|PMID:38103844,https://www.ncbi.nlm.nih.gov/pubmed/36347319|https://www.ncbi.nlm.nih.gov/pubmed/38103844,36347319|38103844,,
21,1659594,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Oleic acid results in decreased expression of PPARA protein|oleic acid results in decreased expression of PPARA mRNA,,,PMID:23603006|PMID:31730885,https://www.ncbi.nlm.nih.gov/pubmed/23603006|https://www.ncbi.nlm.nih.gov/pubmed/31730885,23603006|31730885,,
22,1659595,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),[vehicle emissions results in increased abundance of particulate matter] inhibits the reaction [oleic acid results in increased expression of PPARA mrna]|oleic acid results in increased expression of PPARA mRNA,,,PMID:31340670,https://www.ncbi.nlm.nih.gov/pubmed/31340670,31340670,,
23,1659596,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),[palmitic acid co-treated with oleic acid co-treated with TNF protein] results in increased expression of PPARA mrna|[palmitic acid co-treated with oleic acid] affects the expression of PPARA mRNA,,,PMID:30547786,https://www.ncbi.nlm.nih.gov/pubmed/30547786,30547786,,
24,1659597,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,9606,Homo sapiens (human),Plant extracts inhibits the reaction [oleic acid results in decreased expression of PPARA mrna]|plant extracts inhibits the reaction [oleic acid results in decreased expression of PPARA protein],,,PMID:23603006,https://www.ncbi.nlm.nih.gov/pubmed/23603006,23603006,,
25,1659787,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),Diethylhexyl phthalate inhibits the reaction [PPARA protein affects the abundance of oleic acid]|ppara protein affects the abundance of oleic acid,,,PMID:23619606,https://www.ncbi.nlm.nih.gov/pubmed/23619606,23619606,,
26,1659788,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),Oleic acid binds to and results in increased activity of PPARA protein,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
27,1659789,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),Oleic acid inhibits the reaction [troglitazone results in decreased expression of PPARA mrna],,,PMID:11056218,https://www.ncbi.nlm.nih.gov/pubmed/11056218,11056218,,
28,1659790,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),PPARA protein promotes the reaction [oleic acid results in increased expression of SLC6A3 mrna]|ppara protein promotes the reaction [oleic acid results in decreased expression of SLC16A9 mrna]|ppara protein promotes the reaction [oleic acid results in increased expression of ABCD3 mrna]|ppara protein promotes the reaction [oleic acid results in increased expression of SLC27A4 mrna]|oleic acid results in increased activity of PPARA protein|ppara protein promotes the reaction [oleic acid results in increased expression of CYP2C65 mrna]|ppara protein promotes the reaction [oleic acid results in decreased expression of SLC13A1 mrna]|ppara protein promotes the reaction [oleic acid results in increased expression of CYP4F16 mrna],,,PMID:18489776,https://www.ncbi.nlm.nih.gov/pubmed/18489776,18489776,,
29,1659791,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),Oleic acid results in increased expression of PPARA mRNA,,,PMID:18154422,https://www.ncbi.nlm.nih.gov/pubmed/18154422,18154422,,
30,1659792,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA protein|quercetin 3-O-glucuronide inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mrna]|bezafibrate inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mrna]|quercetin 3-O-glucuronide inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA protein]|bezafibrate inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA protein]|[oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mRNA,,,PMID:26190035,https://www.ncbi.nlm.nih.gov/pubmed/26190035,26190035,,
31,1659793,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid] results in increased expression of PPARA mRNA,,,PMID:26854922,https://www.ncbi.nlm.nih.gov/pubmed/26854922,26854922,,
32,1659794,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10116,Rattus norvegicus (Norway rat),Oleic acid results in increased activity of PPARA protein,,,PMID:10403814|PMID:9688458,https://www.ncbi.nlm.nih.gov/pubmed/10403814|https://www.ncbi.nlm.nih.gov/pubmed/9688458,10403814|9688458,,
33,1659795,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10116,Rattus norvegicus (Norway rat),[triiodothyronine co-treated with oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mrna|[tetrabromobisphenol A co-treated with oleic acid co-treated with palmitic acid] results in decreased expression of PPARA mRNA,,,PMID:25048947,https://www.ncbi.nlm.nih.gov/pubmed/25048947,25048947,,
34,1659981,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,100136658,PPARB,https://ctdbase.org/detail.go?type=gene&acc=100136658,,,100136658,,9606,Homo sapiens (human),Oleic acid binds to and results in increased activity of PPARB protein,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
35,1659982,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,100136658,PPARB,https://ctdbase.org/detail.go?type=gene&acc=100136658,,,100136658,,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid] results in decreased expression of PPARB mrna|bezafibrate inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARB mrna],,,PMID:26190035,https://www.ncbi.nlm.nih.gov/pubmed/26190035,26190035,,
36,1659983,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5467,PPARD,https://ctdbase.org/detail.go?type=gene&acc=5467,,,5467,PPARD,9606,Homo sapiens (human),Oleic acid results in increased expression of PPARD mRNA,,,PMID:11172467,https://www.ncbi.nlm.nih.gov/pubmed/11172467,11172467,,
37,1659984,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5467,PPARD,https://ctdbase.org/detail.go?type=gene&acc=5467,,,5467,PPARD,9606,Homo sapiens (human),[palmitic acid co-treated with oleic acid] results in increased expression of PPARD mrna|[palmitic acid co-treated with oleic acid co-treated with TNF protein] affects the expression of PPARD mRNA,,,PMID:30547786,https://www.ncbi.nlm.nih.gov/pubmed/30547786,30547786,,
38,1659985,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5467,PPARD,https://ctdbase.org/detail.go?type=gene&acc=5467,,,5467,PPARD,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid co-treated with ethanol] results in increased expression of PPARD mRNA,,,PMID:26854922,https://www.ncbi.nlm.nih.gov/pubmed/26854922,26854922,,
39,1659986,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5467,PPARD,https://ctdbase.org/detail.go?type=gene&acc=5467,,,5467,PPARD,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid] results in decreased expression of PPARD mrna|tetrabromobisphenol A inhibits the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARD mrna],,,PMID:25048947,https://www.ncbi.nlm.nih.gov/pubmed/25048947,25048947,,
40,1659987,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5467,PPARD,https://ctdbase.org/detail.go?type=gene&acc=5467,,,5467,PPARD,10116,Rattus norvegicus (Norway rat),Oleic acid results in decreased expression of PPARD mRNA,,,PMID:24349266,https://www.ncbi.nlm.nih.gov/pubmed/24349266,24349266,,
41,1659988,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Coptidis rhizoma extract inhibits the reaction [[oleic acid co-treated with palmitic acid] results in increased expression of PPARG protein]|[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mrna|[oleic acid co-treated with palmitic acid] results in increased expression of PPARG protein|coptidis rhizoma extract inhibits the reaction [[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mrna],,,PMID:38103844,https://www.ncbi.nlm.nih.gov/pubmed/38103844,38103844,,
42,1659989,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Escin inhibits the reaction [[palmitic acid co-treated with oleic acid] results in decreased expression of PPARG protein]|[palmitic acid co-treated with oleic acid] results in decreased expression of PPARG protein,,,PMID:36905866,https://www.ncbi.nlm.nih.gov/pubmed/36905866,36905866,,
43,1660155,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),[GW 4064 co-treated with oleic acid] results in decreased expression of PPARG mrna|[farnesol analog co-treated with oleic acid] results in increased expression of PPARG mRNA,,,PMID:30611723,https://www.ncbi.nlm.nih.gov/pubmed/30611723,30611723,,
44,1660156,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Oleic acid binds to and results in increased activity of PPARG protein,,,PMID:27131391,https://www.ncbi.nlm.nih.gov/pubmed/27131391,27131391,,
45,1660157,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Oleic acid binds to PPARG protein,,,PMID:24998974|PMID:35752307,https://www.ncbi.nlm.nih.gov/pubmed/24998974|https://www.ncbi.nlm.nih.gov/pubmed/35752307,24998974|35752307,,
46,1660158,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Oleic acid results in increased expression of PPARG mrna|oleic acid results in increased expression of PPARG protein,,,PMID:11172467,https://www.ncbi.nlm.nih.gov/pubmed/11172467,11172467,,
47,1660159,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10090,Mus musculus (house mouse),Oleic acid results in increased expression of PPARG mRNA,,,PMID:18154422,https://www.ncbi.nlm.nih.gov/pubmed/18154422,18154422,,
48,1660160,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Ethanol inhibits the reaction [[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mrna]|[oleic acid co-treated with palmitic acid] inhibits the reaction [ethanol results in increased expression of PPARG mrna],,,PMID:26854922,https://www.ncbi.nlm.nih.gov/pubmed/26854922,26854922,,
49,1660161,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Oleic acid binds to PPARG protein,,,PMID:35752307,https://www.ncbi.nlm.nih.gov/pubmed/35752307,35752307,,
50,1660162,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mRNA,,,PMID:25048947|PMID:26190035|PMID:26854922,https://www.ncbi.nlm.nih.gov/pubmed/25048947|https://www.ncbi.nlm.nih.gov/pubmed/26190035|https://www.ncbi.nlm.nih.gov/pubmed/26854922,25048947|26190035|26854922,,
51,1660163,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Triiodothyronine inhibits the reaction [[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mrna]|tetrabromobisphenol A inhibits the reaction [[oleic acid co-treated with palmitic acid] results in increased expression of PPARG mrna],,,PMID:25048947,https://www.ncbi.nlm.nih.gov/pubmed/25048947,25048947,,
52,1660164,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,10891,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891,PPARGC1A,10090,Mus musculus (house mouse),[oleic acid co-treated with palmitic acid] results in decreased expression of PPARGC1A mrna|foxo1 protein affects the reaction [[oleic acid co-treated with palmitic acid] results in decreased expression of PPARGC1A mrna],,,PMID:26847930,https://www.ncbi.nlm.nih.gov/pubmed/26847930,26847930,,
53,1660339,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5562,PRKAA1,https://ctdbase.org/detail.go?type=gene&acc=5562,,,5562,PRKAA1,9606,Homo sapiens (human),[palmitic acid co-treated with oleic acid co-treated with TNF protein] affects the expression of PRKAA1 mRNA,,,PMID:30547786,https://www.ncbi.nlm.nih.gov/pubmed/30547786,30547786,,
54,1660340,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5563,PRKAA2,https://ctdbase.org/detail.go?type=gene&acc=5563,,,5563,PRKAA2,9606,Homo sapiens (human),[palmitic acid co-treated with oleic acid] affects the expression of PRKAA2 mRNA,,,PMID:30547786,https://www.ncbi.nlm.nih.gov/pubmed/30547786,30547786,,
55,1660341,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5578,PRKCA,https://ctdbase.org/detail.go?type=gene&acc=5578,,,5578,PRKCA,10029,Cricetulus griseus (Chinese hamster),Oleic acid affects the localization of PRKCA protein,,,PMID:23285216,https://www.ncbi.nlm.nih.gov/pubmed/23285216,23285216,,
56,1660342,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,9606,Homo sapiens (human),Oleic acid results in increased expression of PTGS2 mrna|gastrodin inhibits the reaction [oleic acid results in increased expression of PTGS2 mrna]|dorsomorphin inhibits the reaction [gastrodin inhibits the reaction [oleic acid results in increased expression of PTGS2 mrna]],,,PMID:26634892,https://www.ncbi.nlm.nih.gov/pubmed/26634892,26634892,,
57,1660343,445639,Comparative Toxicogenomics Database (CTD),Oleic Acid,D019301,Oleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019301,22931,RAB18,https://ctdbase.org/detail.go?type=gene&acc=22931,,,22931,RAB18,9606,Homo sapiens (human),[palmitic acid co-treated with oleic acid co-treated with TNF protein] affects the expression of RAB18 mRNA,,,PMID:30547786,https://www.ncbi.nlm.nih.gov/pubmed/30547786,30547786,,
