,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1590536,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Gedunin results in increased activity of CASP3 protein,,,PMID:21381696,https://www.ncbi.nlm.nih.gov/pubmed/21381696,21381696,,
11,1590564,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,841.0,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Gedunin results in increased activity of CASP8 protein,,,PMID:21381696,https://www.ncbi.nlm.nih.gov/pubmed/21381696,21381696,,
12,1590565,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,842.0,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Gedunin results in increased activity of CASP9 protein,,,PMID:21381696,https://www.ncbi.nlm.nih.gov/pubmed/21381696,21381696,,
13,1590566,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,874.0,CBR3,https://ctdbase.org/detail.go?type=gene&acc=874,,,874,CBR3,9606,Homo sapiens (human),Gedunin results in increased expression of CBR3 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
14,1590567,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,8317.0,CDC7,https://ctdbase.org/detail.go?type=gene&acc=8317,,,8317,CDC7,9606,Homo sapiens (human),Gedunin results in decreased expression of CDC7 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
15,1590568,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,1017.0,CDK2,https://ctdbase.org/detail.go?type=gene&acc=1017,,,1017,CDK2,9606,Homo sapiens (human),Gedunin results in decreased expression of CDK2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
16,1590569,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,26973.0,CHORDC1,https://ctdbase.org/detail.go?type=gene&acc=26973,,,26973,CHORDC1,9606,Homo sapiens (human),Gedunin results in increased expression of CHORDC1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
17,1590570,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,10370.0,CITED2,https://ctdbase.org/detail.go?type=gene&acc=10370,,,10370,CITED2,9606,Homo sapiens (human),Gedunin results in decreased expression of CITED2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
18,1590571,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,1543.0,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Gedunin results in decreased expression of CYP1A1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
19,1590572,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,1649.0,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,9606,Homo sapiens (human),Gedunin results in increased expression of DDIT3 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
20,1590573,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,54541.0,DDIT4,https://ctdbase.org/detail.go?type=gene&acc=54541,,,54541,DDIT4,9606,Homo sapiens (human),Gedunin results in increased expression of DDIT4 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
21,1590574,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3301.0,DNAJA1,https://ctdbase.org/detail.go?type=gene&acc=3301,,,3301,DNAJA1,9606,Homo sapiens (human),Gedunin results in increased expression of DNAJA1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
22,1590762,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,11080.0,DNAJB4,https://ctdbase.org/detail.go?type=gene&acc=11080,,,11080,DNAJB4,9606,Homo sapiens (human),Gedunin results in increased expression of DNAJB4 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
23,1590763,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,1948.0,EFNB2,https://ctdbase.org/detail.go?type=gene&acc=1948,,,1948,EFNB2,9606,Homo sapiens (human),Gedunin results in decreased expression of EFNB2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
24,1590764,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,1956.0,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956,EGFR,9606,Homo sapiens (human),Gedunin results in decreased expression of EGFR protein,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
25,1590765,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,11153.0,FICD,https://ctdbase.org/detail.go?type=gene&acc=11153,,,11153,FICD,9606,Homo sapiens (human),Gedunin results in increased expression of FICD mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
26,1590766,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,2322.0,FLT3,https://ctdbase.org/detail.go?type=gene&acc=2322,,,2322,FLT3,9606,Homo sapiens (human),Gedunin results in decreased expression of FLT3 protein,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
27,1590767,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,8209.0,GATD3,https://ctdbase.org/detail.go?type=gene&acc=8209,,,8209,GATD3,9606,Homo sapiens (human),Gedunin results in decreased expression of GATD3 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
28,1590768,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,2730.0,GCLM,https://ctdbase.org/detail.go?type=gene&acc=2730,,,2730,GCLM,9606,Homo sapiens (human),Gedunin results in increased expression of GCLM mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
29,1590769,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,9518.0,GDF15,https://ctdbase.org/detail.go?type=gene&acc=9518,,,9518,GDF15,9606,Homo sapiens (human),Gedunin results in increased expression of GDF15 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
30,1590770,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,54676.0,GTPBP2,https://ctdbase.org/detail.go?type=gene&acc=54676,,,54676,GTPBP2,9606,Homo sapiens (human),Gedunin results in increased expression of GTPBP2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
31,1590771,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,29923.0,HILPDA,https://ctdbase.org/detail.go?type=gene&acc=29923,,,29923,HILPDA,9606,Homo sapiens (human),Gedunin results in decreased expression of HILPDA mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
32,1591220,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3157.0,HMGCS1,https://ctdbase.org/detail.go?type=gene&acc=3157,,,3157,HMGCS1,9606,Homo sapiens (human),Gedunin results in increased expression of HMGCS1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
33,1591221,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3162.0,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),Gedunin results in increased expression of HMOX1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
34,1591222,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3320.0,HSP90AA1,https://ctdbase.org/detail.go?type=gene&acc=3320,,,3320,HSP90AA1,9606,Homo sapiens (human),Gedunin results in decreased activity of HSP90AA1 protein,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
35,1591223,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,6782.0,HSPA13,https://ctdbase.org/detail.go?type=gene&acc=6782,,,6782,HSPA13,9606,Homo sapiens (human),Gedunin results in increased expression of HSPA13 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
36,1591224,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3303.0,HSPA1A,https://ctdbase.org/detail.go?type=gene&acc=3303,,,3303,HSPA1A,9606,Homo sapiens (human),Gedunin results in increased expression of HSPA1A mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
37,1591225,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3304.0,HSPA1B,https://ctdbase.org/detail.go?type=gene&acc=3304,,,3304,HSPA1B,9606,Homo sapiens (human),Gedunin results in increased expression of HSPA1B mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
38,1591226,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3309.0,HSPA5,https://ctdbase.org/detail.go?type=gene&acc=3309,,,3309,HSPA5,9606,Homo sapiens (human),Gedunin results in increased expression of HSPA5 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
39,1591227,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,10808.0,HSPH1,https://ctdbase.org/detail.go?type=gene&acc=10808,,,10808,HSPH1,9606,Homo sapiens (human),Gedunin results in increased expression of HSPH1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
40,1591228,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3557.0,IL1RN,https://ctdbase.org/detail.go?type=gene&acc=3557,,,3557,IL1RN,9606,Homo sapiens (human),Gedunin results in decreased expression of IL1RN mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
41,1591229,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3638.0,INSIG1,https://ctdbase.org/detail.go?type=gene&acc=3638,,,3638,INSIG1,9606,Homo sapiens (human),Gedunin results in increased expression of INSIG1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
42,1591371,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,182.0,JAG1,https://ctdbase.org/detail.go?type=gene&acc=182,,,182,JAG1,9606,Homo sapiens (human),Gedunin results in decreased expression of JAG1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
43,1591372,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3781.0,KCNN2,https://ctdbase.org/detail.go?type=gene&acc=3781,,,3781,KCNN2,9606,Homo sapiens (human),Gedunin results in decreased expression of KCNN2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
44,1591373,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,3949.0,LDLR,https://ctdbase.org/detail.go?type=gene&acc=3949,,,3949,LDLR,9606,Homo sapiens (human),Gedunin results in increased expression of LDLR mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
45,1591374,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,23175.0,LPIN1,https://ctdbase.org/detail.go?type=gene&acc=23175,,,23175,LPIN1,9606,Homo sapiens (human),Gedunin results in increased expression of LPIN1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
46,1591375,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,26046.0,LTN1,https://ctdbase.org/detail.go?type=gene&acc=26046,,,26046,LTN1,9606,Homo sapiens (human),Gedunin results in decreased expression of LTN1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
47,1591376,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,9935.0,MAFB,https://ctdbase.org/detail.go?type=gene&acc=9935,,,9935,MAFB,9606,Homo sapiens (human),Gedunin results in decreased expression of MAFB mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
48,1591377,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4191.0,MDH2,https://ctdbase.org/detail.go?type=gene&acc=4191,,,4191,MDH2,9606,Homo sapiens (human),Gedunin results in decreased expression of MDH2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
49,1591378,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4199.0,ME1,https://ctdbase.org/detail.go?type=gene&acc=4199,,,4199,ME1,9606,Homo sapiens (human),Gedunin results in increased expression of ME1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
50,1591379,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4335.0,MNT,https://ctdbase.org/detail.go?type=gene&acc=4335,,,4335,MNT,9606,Homo sapiens (human),Gedunin results in increased expression of MNT mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
51,1591380,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,29074.0,MRPL18,https://ctdbase.org/detail.go?type=gene&acc=29074,,,29074,MRPL18,9606,Homo sapiens (human),Gedunin results in increased expression of MRPL18 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
52,1591381,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,2956.0,MSH6,https://ctdbase.org/detail.go?type=gene&acc=2956,,,2956,MSH6,9606,Homo sapiens (human),Gedunin results in decreased expression of MSH6 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
53,1591510,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,6307.0,MSMO1,https://ctdbase.org/detail.go?type=gene&acc=6307,,,6307,MSMO1,9606,Homo sapiens (human),Gedunin results in increased expression of MSMO1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
54,1591511,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,23077.0,MYCBP2,https://ctdbase.org/detail.go?type=gene&acc=23077,,,23077,MYCBP2,9606,Homo sapiens (human),Gedunin results in decreased expression of MYCBP2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
55,1591512,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,55892.0,MYNN,https://ctdbase.org/detail.go?type=gene&acc=55892,,,55892,MYNN,9606,Homo sapiens (human),Gedunin results in decreased expression of MYNN mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
56,1591513,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4683.0,NBN,https://ctdbase.org/detail.go?type=gene&acc=4683,,,4683,NBN,9606,Homo sapiens (human),Gedunin results in decreased expression of NBN mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
57,1591514,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4824.0,NKX3-1,https://ctdbase.org/detail.go?type=gene&acc=4824,,,4824,NKX3-1,9606,Homo sapiens (human),Gedunin results in decreased expression of NKX3-1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
58,1591515,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,9315.0,NREP,https://ctdbase.org/detail.go?type=gene&acc=9315,,,9315,NREP,9606,Homo sapiens (human),Gedunin results in decreased expression of NREP mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
59,1591516,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,4986.0,OPRK1,https://ctdbase.org/detail.go?type=gene&acc=4986,,,4986,OPRK1,9606,Homo sapiens (human),Gedunin results in decreased expression of OPRK1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
60,1591517,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,51526.0,OSER1,https://ctdbase.org/detail.go?type=gene&acc=51526,,,51526,OSER1,9606,Homo sapiens (human),Gedunin results in increased expression of OSER1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
61,1591518,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,5152.0,PDE9A,https://ctdbase.org/detail.go?type=gene&acc=5152,,,5152,PDE9A,9606,Homo sapiens (human),Gedunin results in decreased expression of PDE9A mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
62,1591519,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,5293.0,PIK3CD,https://ctdbase.org/detail.go?type=gene&acc=5293,,,5293,PIK3CD,9606,Homo sapiens (human),Gedunin results in decreased expression of PIK3CD mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
63,1591520,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,5295.0,PIK3R1,https://ctdbase.org/detail.go?type=gene&acc=5295,,,5295,PIK3R1,9606,Homo sapiens (human),Gedunin results in decreased expression of PIK3R1 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
64,1591660,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,5465.0,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,40674,Mammalia (mammals),Gedunin results in decreased activity of [PPARA protein binds to RXRA protein]|gedunin inhibits the reaction [glucose promotes the reaction [clofibrate results in increased activity of PPARA protein]]|gedunin inhibits the reaction [glucose promotes the reaction [clofibrate results in increased activity of [PPARA protein binds to RXRA protein]]]|[gedunin co-treated with glucose] binds to PPARA protein|gedunin inhibits the reaction [clofibrate results in increased activity of [PPARA protein binds to RXRA protein]]|gedunin results in decreased activity of PPARA protein|gedunin inhibits the reaction [glucose inhibits the reaction [palmitoyl coenzyme A analog binds to PPARA protein]]|gedunin inhibits the reaction [clofibrate results in increased activity of PPARA protein],,,PMID:18812576,https://www.ncbi.nlm.nih.gov/pubmed/18812576,18812576,,
65,1591661,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,10105.0,PPIF,https://ctdbase.org/detail.go?type=gene&acc=10105,,,10105,PPIF,9606,Homo sapiens (human),Gedunin results in decreased expression of PPIF mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
66,1591662,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,5813.0,PURA,https://ctdbase.org/detail.go?type=gene&acc=5813,,,5813,PURA,9606,Homo sapiens (human),Gedunin results in decreased expression of PURA mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
67,1591663,12004512,Comparative Toxicogenomics Database (CTD),Gedunin,C106014,gedunin,https://ctdbase.org/detail.go?type=chem&acc=C106014,6241.0,RRM2,https://ctdbase.org/detail.go?type=gene&acc=6241,,,6241,RRM2,9606,Homo sapiens (human),Gedunin results in decreased expression of RRM2 mRNA,,,PMID:17010675,https://www.ncbi.nlm.nih.gov/pubmed/17010675,17010675,,
