,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
15,796999,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,90668,CARMIL3,https://ctdbase.org/detail.go?type=gene&acc=90668,,,90668,CARMIL3,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased expression of CARMIL3 mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased methylation of CARMIL3 gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
16,797000,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CASP3 mRNA,,,PMID:20156836|PMID:21241565|PMID:25518993,https://www.ncbi.nlm.nih.gov/pubmed/20156836|https://www.ncbi.nlm.nih.gov/pubmed/21241565|https://www.ncbi.nlm.nih.gov/pubmed/25518993,20156836|21241565|25518993,,
17,797001,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CASP3 protein,,,PMID:20137408|PMID:20156836|PMID:25518993,https://www.ncbi.nlm.nih.gov/pubmed/20137408|https://www.ncbi.nlm.nih.gov/pubmed/20156836|https://www.ncbi.nlm.nih.gov/pubmed/25518993,20137408|20156836|25518993,,
18,797002,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CASP9 mRNA,,,PMID:21241565|PMID:25518993,https://www.ncbi.nlm.nih.gov/pubmed/21241565|https://www.ncbi.nlm.nih.gov/pubmed/25518993,21241565|25518993,,
19,797003,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CASP9 protein,,,PMID:20137408|PMID:20156836|PMID:25518993,https://www.ncbi.nlm.nih.gov/pubmed/20137408|https://www.ncbi.nlm.nih.gov/pubmed/20156836|https://www.ncbi.nlm.nih.gov/pubmed/25518993,20137408|20156836|25518993,,
20,797004,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in decreased activity of CAT protein,,,PMID:24053957,https://www.ncbi.nlm.nih.gov/pubmed/24053957,24053957,,
21,797005,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,868,CBLB,https://ctdbase.org/detail.go?type=gene&acc=868,,,868,CBLB,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CBLB mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
22,797006,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,6352,CCL5,https://ctdbase.org/detail.go?type=gene&acc=6352,,,6352,CCL5,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in decreased expression of CCL5 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
23,797007,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,951,CD37,https://ctdbase.org/detail.go?type=gene&acc=951,,,951,CD37,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in decreased expression of CD37 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
24,797008,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,952,CD38,https://ctdbase.org/detail.go?type=gene&acc=952,,,952,CD38,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CD38 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
25,797194,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,920,CD4,https://ctdbase.org/detail.go?type=gene&acc=920,,,920,CD4,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CD4 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
26,797195,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,925,CD8A,https://ctdbase.org/detail.go?type=gene&acc=925,,,925,CD8A,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CD8A mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
27,797196,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,200008,CDCP2,https://ctdbase.org/detail.go?type=gene&acc=200008,,,200008,CDCP2,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased expression of CDCP2 mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased methylation of CDCP2 gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
28,797197,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,57053,CHRNA10,https://ctdbase.org/detail.go?type=gene&acc=57053,,,57053,CHRNA10,9606,Homo sapiens (human),Ethylbenzene inhibits the reaction [acetylcholine results in increased activity of [CHRNA9 protein binds to CHRNA10 protein]],,,PMID:18602458,https://www.ncbi.nlm.nih.gov/pubmed/18602458,18602458,,
29,797198,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,55584,CHRNA9,https://ctdbase.org/detail.go?type=gene&acc=55584,,,55584,CHRNA9,9606,Homo sapiens (human),Ethylbenzene inhibits the reaction [acetylcholine results in increased activity of [CHRNA9 protein binds to CHRNA10 protein]],,,PMID:18602458,https://www.ncbi.nlm.nih.gov/pubmed/18602458,18602458,,
30,797199,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,4261,CIITA,https://ctdbase.org/detail.go?type=gene&acc=4261,,,4261,CIITA,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CIITA mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
31,797200,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1183,CLCN4,https://ctdbase.org/detail.go?type=gene&acc=1183,,,1183,CLCN4,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased expression of CLCN4 mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased methylation of CLCN4 gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
32,797201,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,7461,CLIP2,https://ctdbase.org/detail.go?type=gene&acc=7461,,,7461,CLIP2,9606,Homo sapiens (human),[toluene co-treated with xylenes co-treated with ethylbenzene] results in decreased expression of CLIP2 mrna|[toluene co-treated with xylenes co-treated with ethylbenzene] results in increased methylation of CLIP2 gene,,,PMID:33438815,https://www.ncbi.nlm.nih.gov/pubmed/33438815,33438815,,
33,797202,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,79937,CNTNAP3,https://ctdbase.org/detail.go?type=gene&acc=79937,,,79937,CNTNAP3,9606,Homo sapiens (human),[toluene co-treated with xylenes co-treated with ethylbenzene] results in increased methylation of CNTNAP3 gene|[toluene co-treated with xylenes co-treated with ethylbenzene] results in decreased expression of CNTNAP3 mRNA,,,PMID:33438815,https://www.ncbi.nlm.nih.gov/pubmed/33438815,33438815,,
34,797203,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1491,CTH,https://ctdbase.org/detail.go?type=gene&acc=1491,,,1491,CTH,9606,Homo sapiens (human),Ethylbenzene results in increased expression of CTH mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
35,797410,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Ethylbenzene results in increased expression of CXCL8 mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
36,797411,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,3579,CXCR2,https://ctdbase.org/detail.go?type=gene&acc=3579,,,3579,CXCR2,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CXCR2 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
37,797412,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205,CYCS,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYCS protein,,,PMID:20137408|PMID:20156836|PMID:25518993,https://www.ncbi.nlm.nih.gov/pubmed/20137408|https://www.ncbi.nlm.nih.gov/pubmed/20156836|https://www.ncbi.nlm.nih.gov/pubmed/25518993,20137408|20156836|25518993,,
38,797413,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),CYP1A1 gene polymorphism affects the susceptibility to [benzene co-treated with toluene co-treated with ethylbenzene co-treated with xylenes],,,PMID:23138419,https://www.ncbi.nlm.nih.gov/pubmed/23138419,23138419,,
39,797414,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYP1A1 protein,,,PMID:8135039,https://www.ncbi.nlm.nih.gov/pubmed/8135039,8135039,,
40,797415,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Ethylbenzene results in decreased expression of CYP1B1 mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
41,797416,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,24300,CYP2B1,https://ctdbase.org/detail.go?type=gene&acc=24300,,,24300,Cyp2b1,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYP2B1 protein,,,PMID:1417939|PMID:8135039,https://www.ncbi.nlm.nih.gov/pubmed/1417939|https://www.ncbi.nlm.nih.gov/pubmed/8135039,1417939|8135039,,
42,797417,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,361523,CYP2B2,https://ctdbase.org/detail.go?type=gene&acc=361523,,,361523,Cyp2b2,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYP2B2 protein,,,PMID:1417939|PMID:8135039,https://www.ncbi.nlm.nih.gov/pubmed/1417939|https://www.ncbi.nlm.nih.gov/pubmed/8135039,1417939|8135039,,
43,797418,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,29277,CYP2C11,https://ctdbase.org/detail.go?type=gene&acc=29277,,,29277,Cyp2c11,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in decreased expression of CYP2C11 protein,,,PMID:8135039,https://www.ncbi.nlm.nih.gov/pubmed/8135039,8135039,,
44,797419,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYP2E1 mrna|gh1 protein inhibits the reaction [ethylbenzene results in increased expression of CYP2E1 protein]|ethylbenzene results in increased expression of and results in increased activity of CYP2E1 protein,,,PMID:11884239,https://www.ncbi.nlm.nih.gov/pubmed/11884239,11884239,,
45,797606,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of CYP2E1 protein,,,PMID:1417939|PMID:8517779,https://www.ncbi.nlm.nih.gov/pubmed/1417939|https://www.ncbi.nlm.nih.gov/pubmed/8517779,1417939|8517779,,
46,797607,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,23258,DENND5A,https://ctdbase.org/detail.go?type=gene&acc=23258,,,23258,DENND5A,9606,Homo sapiens (human),Ethylbenzene results in increased expression of DENND5A mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
47,797608,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,27185,DISC1,https://ctdbase.org/detail.go?type=gene&acc=27185,,,27185,DISC1,9606,Homo sapiens (human),[toluene co-treated with xylenes co-treated with ethylbenzene] results in decreased expression of DISC1 mRNA,,,PMID:33438815,https://www.ncbi.nlm.nih.gov/pubmed/33438815,33438815,,
48,797609,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,4189,DNAJB9,https://ctdbase.org/detail.go?type=gene&acc=4189,,,4189,DNAJB9,9606,Homo sapiens (human),Ethylbenzene results in increased expression of DNAJB9 mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
49,797610,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1805,DPT,https://ctdbase.org/detail.go?type=gene&acc=1805,,,1805,DPT,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased expression of DPT mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased methylation of DPT gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
50,797611,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1960,EGR3,https://ctdbase.org/detail.go?type=gene&acc=1960,,,1960,EGR3,9606,Homo sapiens (human),Ethylbenzene results in increased expression of EGR3 mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
51,797612,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,79071,ELOVL6,https://ctdbase.org/detail.go?type=gene&acc=79071,,,79071,ELOVL6,9606,Homo sapiens (human),Ethylbenzene results in increased expression of ELOVL6 mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
52,797613,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,953,ENTPD1,https://ctdbase.org/detail.go?type=gene&acc=953,,,953,ENTPD1,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased expression of ENTPD1 mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased methylation of ENTPD1 gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
53,797614,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,2123,EVI2A,https://ctdbase.org/detail.go?type=gene&acc=2123,,,2123,EVI2A,9606,Homo sapiens (human),Ethylbenzene results in increased expression of EVI2A mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
54,797615,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,14129,FCGR1,https://ctdbase.org/detail.go?type=gene&acc=14129,,,14129,Fcgr1,10116,Rattus norvegicus (Norway rat),Ethylbenzene results in increased expression of FCGR1 mRNA,,,PMID:20955722,https://www.ncbi.nlm.nih.gov/pubmed/20955722,20955722,,
55,797808,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,9637,FEZ2,https://ctdbase.org/detail.go?type=gene&acc=9637,,,9637,FEZ2,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased expression of FEZ2 mrna|[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased methylation of FEZ2 gene,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
56,797809,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,28982,FLVCR1,https://ctdbase.org/detail.go?type=gene&acc=28982,,,28982,FLVCR1,9606,Homo sapiens (human),[toluene co-treated with ethylbenzene co-treated with xylenes] results in increased methylation of FLVCR1 gene|[toluene co-treated with ethylbenzene co-treated with xylenes] results in decreased expression of FLVCR1 mRNA,,,PMID:26018793,https://www.ncbi.nlm.nih.gov/pubmed/26018793,26018793,,
57,797810,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,2332,FMR1,https://ctdbase.org/detail.go?type=gene&acc=2332,,,2332,FMR1,9606,Homo sapiens (human),[toluene co-treated with xylenes co-treated with ethylbenzene] results in decreased expression of FMR1 mrna|[toluene co-treated with xylenes co-treated with ethylbenzene] results in increased methylation of FMR1 gene,,,PMID:33438815,https://www.ncbi.nlm.nih.gov/pubmed/33438815,33438815,,
58,797811,7500,Comparative Toxicogenomics Database (CTD),Ethylbenzene,C004912,ethylbenzene,https://ctdbase.org/detail.go?type=chem&acc=C004912,1647,GADD45A,https://ctdbase.org/detail.go?type=gene&acc=1647,,,1647,GADD45A,9606,Homo sapiens (human),Ethylbenzene results in increased expression of GADD45A mRNA,,,PMID:20359517,https://www.ncbi.nlm.nih.gov/pubmed/20359517,20359517,,
