,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,737517,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,835,CASP2,https://ctdbase.org/detail.go?type=gene&acc=835,,,835,CASP2,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of CASP2 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
11,737518,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Aloe emodin results in increased activity of CASP3 protein,,,PMID:19928967|PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/19928967|https://www.ncbi.nlm.nih.gov/pubmed/22210228,19928967|22210228,,
12,737519,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Aloe emodin results in increased cleavage of CASP3 protein,,,PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/22210228,22210228,,
13,737520,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Fluorouracil promotes the reaction [aloe emodin results in increased expression of CASP3 protein modified form]|aloe emodin results in increased expression of CASP3 protein modified form|[fluorouracil co-treated with aloe emodin] affects the expression of CASP3,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
14,737521,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,140621,CASP3A,https://ctdbase.org/detail.go?type=gene&acc=140621,,,140621,casp3a,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of CASP3A mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
15,737522,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Aloe emodin results in increased expression of CASP8 protein modified form|[fluorouracil co-treated with aloe emodin] affects the expression of casp8|fluorouracil promotes the reaction [aloe emodin results in increased expression of CASP8 protein modified form]|aloe emodin results in increased activity of CASP8 protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
16,737523,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Aloe emodin results in increased expression of CASP9 protein modified form|aloe emodin results in increased activity of CASP9 protein|[fluorouracil co-treated with aloe emodin] affects the expression of casp9|fluorouracil promotes the reaction [aloe emodin results in increased expression of CASP9 protein modified form],,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
17,737524,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,873,CBR1,https://ctdbase.org/detail.go?type=gene&acc=873,,,873,CBR1,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CBR1 protein,,,PMID:35065925,https://www.ncbi.nlm.nih.gov/pubmed/35065925,35065925,,
18,737525,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205,CYCS,9606,Homo sapiens (human),Aloe emodin results in increased expression of CYCS protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
19,737526,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CYP1A1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
20,737727,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CYP1A2 protein,,,PMID:27633141|PMID:33438235,https://www.ncbi.nlm.nih.gov/pubmed/27633141|https://www.ncbi.nlm.nih.gov/pubmed/33438235,27633141|33438235,,
21,737728,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CYP1B1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
22,737729,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1555,CYP2B6,https://ctdbase.org/detail.go?type=gene&acc=1555,,,1555,CYP2B6,9606,Homo sapiens (human),CYP2B6 protein results in increased chemical synthesis of aloe emodin|[cyp2b6 protein results in increased metabolism of chrysophanic acid] which results in increased chemical synthesis of aloe emodin,,,PMID:29698620,https://www.ncbi.nlm.nih.gov/pubmed/29698620,29698620,,
23,737730,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557,CYP2C19,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CYP2C19 protein,,,PMID:33438235,https://www.ncbi.nlm.nih.gov/pubmed/33438235,33438235,,
24,737731,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Aloe emodin results in decreased activity of CYP2C9 protein,,,PMID:33438235,https://www.ncbi.nlm.nih.gov/pubmed/33438235,33438235,,
25,737732,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),[CYP3A4 protein results in increased metabolism of chrysophanic acid] which results in increased chemical synthesis of aloe emodin|cyp3a4 protein results in increased chemical synthesis of aloe emodin,,,PMID:29698620,https://www.ncbi.nlm.nih.gov/pubmed/29698620,29698620,,
26,737733,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,9606,Homo sapiens (human),Aloe emodin results in increased expression of DDIT3 mrna|aloe emodin results in increased expression of DDIT3 protein,,,PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/22210228,22210228,,
27,737734,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,1965,EIF2S1,https://ctdbase.org/detail.go?type=gene&acc=1965,,,1965,EIF2S1,9606,Homo sapiens (human),Aloe emodin results in increased phosphorylation of EIF2S1 protein,,,PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/22210228,22210228,,
28,737735,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,2167,FABP4,https://ctdbase.org/detail.go?type=gene&acc=2167,,,2167,FABP4,9606,Homo sapiens (human),Aloe emodin inhibits the reaction [1-methyl-3-isobutylxanthine results in increased expression of FABP4 mrna],,,PMID:22645054,https://www.ncbi.nlm.nih.gov/pubmed/22645054,22645054,,
29,737736,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,8772,FADD,https://ctdbase.org/detail.go?type=gene&acc=8772,,,8772,FADD,9606,Homo sapiens (human),Aloe emodin results in increased expression of and affects the localization of FADD protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
30,737934,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Aloe emodin results in increased expression of FAS protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
31,737935,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,356,FASLG,https://ctdbase.org/detail.go?type=gene&acc=356,,,356,FASLG,9606,Homo sapiens (human),Aloe emodin results in increased expression of FASLG protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
32,737936,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,3309,HSPA5,https://ctdbase.org/detail.go?type=gene&acc=3309,,,3309,HSPA5,9606,Homo sapiens (human),Aloe emodin results in increased expression of HSPA5 protein|aloe emodin results in increased expression of HSPA5 mRNA,,,PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/22210228,22210228,,
33,737937,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,3551,IKBKB,https://ctdbase.org/detail.go?type=gene&acc=3551,,,3551,IKBKB,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of IKBKB mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
34,737938,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,4023,LPL,https://ctdbase.org/detail.go?type=gene&acc=4023,,,4023,LPL,9606,Homo sapiens (human),Aloe emodin inhibits the reaction [1-methyl-3-isobutylxanthine results in increased expression of LPL mrna],,,PMID:22645054,https://www.ncbi.nlm.nih.gov/pubmed/22645054,22645054,,
35,737939,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,403052,MAP2K4A,https://ctdbase.org/detail.go?type=gene&acc=403052,,,403052,map2k4a,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of MAP2K4A mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
36,737940,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,4217,MAP3K5,https://ctdbase.org/detail.go?type=gene&acc=4217,,,4217,MAP3K5,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of MAP3K5 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
37,737941,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5602,MAPK10,https://ctdbase.org/detail.go?type=gene&acc=5602,,,5602,MAPK10,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of MAPK10 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
38,737942,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,65236,MAPK8B,https://ctdbase.org/detail.go?type=gene&acc=65236,,,65236,mapk8b,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of MAPK8B mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
39,737943,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5601,MAPK9,https://ctdbase.org/detail.go?type=gene&acc=5601,,,5601,MAPK9,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of MAPK9 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
40,737944,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,9,NAT1,https://ctdbase.org/detail.go?type=gene&acc=9,,,9,NAT1,9606,Homo sapiens (human),Aloe emodin results in decreased expression of and results in decreased activity of NAT1 protein|aloe emodin results in decreased expression of NAT1 mRNA,,,PMID:16314733,https://www.ncbi.nlm.nih.gov/pubmed/16314733,16314733,,
41,738142,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),"Aloe emodin inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased expression of NOS2 mrna]",,,PMID:19352036,https://www.ncbi.nlm.nih.gov/pubmed/19352036,19352036,,
42,738143,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5163,PDK1,https://ctdbase.org/detail.go?type=gene&acc=5163,,,5163,PDK1,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of PDK1 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
43,738144,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5295,PIK3R1,https://ctdbase.org/detail.go?type=gene&acc=5295,,,5295,PIK3R1,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of PIK3R1 mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
44,738145,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Aloe emodin inhibits the reaction [1-methyl-3-isobutylxanthine results in increased expression of PPARG mrna],,,PMID:22645054,https://www.ncbi.nlm.nih.gov/pubmed/22645054,22645054,,
45,738146,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),"Aloe emodin inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased expression of PTGS2 mrna]",,,PMID:19352036,https://www.ncbi.nlm.nih.gov/pubmed/19352036,19352036,,
46,738147,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of RELA protein|aloe emodin results in increased expression of RELA mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
47,738148,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,56729,RETN,https://ctdbase.org/detail.go?type=gene&acc=56729,,,56729,RETN,9606,Homo sapiens (human),Aloe emodin inhibits the reaction [1-methyl-3-isobutylxanthine results in increased expression of RETN mrna],,,PMID:22645054,https://www.ncbi.nlm.nih.gov/pubmed/22645054,22645054,,
48,738149,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,6817,SULT1A1,https://ctdbase.org/detail.go?type=gene&acc=6817,,,6817,SULT1A1,9606,Homo sapiens (human),Aloe emodin results in decreased activity of SULT1A1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
49,738150,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,6783,SULT1E1,https://ctdbase.org/detail.go?type=gene&acc=6783,,,6783,SULT1E1,9606,Homo sapiens (human),Aloe emodin results in decreased activity of SULT1E1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
50,738151,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Aloe emodin inhibits the reaction [1-methyl-3-isobutylxanthine results in increased expression of TNF mrna],,,PMID:22645054,https://www.ncbi.nlm.nih.gov/pubmed/22645054,22645054,,
51,738358,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Aloe emodin results in increased expression of TNF protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
52,738359,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,405785,TNFA,https://ctdbase.org/detail.go?type=gene&acc=405785,,,405785,tnfa,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of TNFA mRNA,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
53,738360,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7132,TNFRSF1A,https://ctdbase.org/detail.go?type=gene&acc=7132,,,7132,TNFRSF1A,9606,Homo sapiens (human),Aloe emodin results in increased expression of TNFRSF1A protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
54,738361,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7133,TNFRSF1B,https://ctdbase.org/detail.go?type=gene&acc=7133,,,7133,TNFRSF1B,9606,Homo sapiens (human),Aloe emodin results in increased expression of TNFRSF1B protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
55,738362,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,7955,Danio rerio (zebrafish),Aloe emodin results in increased expression of TP53 mrna|aloe emodin results in increased expression of TP53 protein,,,PMID:30771440,https://www.ncbi.nlm.nih.gov/pubmed/30771440,30771440,,
56,738363,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Aloe emodin results in increased expression of TP53 protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
57,738364,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,8717,TRADD,https://ctdbase.org/detail.go?type=gene&acc=8717,,,8717,TRADD,9606,Homo sapiens (human),Aloe emodin results in increased expression of and affects the localization of TRADD protein,,,PMID:19928967,https://www.ncbi.nlm.nih.gov/pubmed/19928967,19928967,,
58,738365,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,54600,UGT1A9,https://ctdbase.org/detail.go?type=gene&acc=54600,,,54600,UGT1A9,9606,Homo sapiens (human),UGT1A9 protein results in increased glucuronidation of aloe emodin,,,PMID:24854283,https://www.ncbi.nlm.nih.gov/pubmed/24854283,24854283,,
59,738366,10207,Comparative Toxicogenomics Database (CTD),Aloe emodin,C518327,aloe emodin,https://ctdbase.org/detail.go?type=chem&acc=C518327,7494,XBP1,https://ctdbase.org/detail.go?type=gene&acc=7494,,,7494,XBP1,9606,Homo sapiens (human),Aloe emodin results in increased splicing of XBP1 mRNA,,,PMID:22210228,https://www.ncbi.nlm.nih.gov/pubmed/22210228,22210228,,
60,835042,10207,Drug Gene Interaction database (DGIdb),Aloe emodin,,ALOE-EMODIN,https://www.dgidb.org/drugs/chembl:CHEMBL40275,,EGFR,https://www.dgidb.org/genes/hgnc:3236,,,1956,EGFR,9606,Homo sapiens (human),,,,,,,,
61,888035,10207,Therapeutic Target Database (TTD),Aloe emodin,D09BUG,Aloe-emodin,https://idrblab.net/ttd/data/drug/details/D09BUG,T65291,Fatty aldehyde dehydrogenase (ALDH3A2),https://idrblab.net/ttd/data/target/details/T65291,P51648,Aldehyde dehydrogenase family 3 member A2,224,ALDH3A2,9606,Homo sapiens (human),Inhibitor,,,,,,,
62,904145,10207,Drug Gene Interaction database (DGIdb),Aloe emodin,,ALOE-EMODIN,https://www.dgidb.org/drugs/chembl:CHEMBL40275,,EPHX2,https://www.dgidb.org/genes/hgnc:3402,,,2053,EPHX2,9606,Homo sapiens (human),,,,,,,,
63,951327,10207,Drug Gene Interaction database (DGIdb),Aloe emodin,,ALOE-EMODIN,https://www.dgidb.org/drugs/chembl:CHEMBL40275,,NFE2L2,https://www.dgidb.org/genes/hgnc:7782,,,4780,NFE2L2,9606,Homo sapiens (human),,,,,,,,
64,951328,10207,Drug Gene Interaction database (DGIdb),Aloe emodin,,ALOE-EMODIN,https://www.dgidb.org/drugs/chembl:CHEMBL40275,,ESR1,https://www.dgidb.org/genes/hgnc:3467,,,2099,ESR1,9606,Homo sapiens (human),,,,,,,,
