,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,2095403,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7058,THBS2,https://ctdbase.org/detail.go?type=gene&acc=7058,,,7058,THBS2,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in decreased expression of THBS2 mrna|[methylnitronitrosoguanidine co-treated with cadmium chloride] results in decreased expression of THBS2 mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in decreased expression of THBS2 mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
11,2095404,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7074,TIAM1,https://ctdbase.org/detail.go?type=gene&acc=7074,,,7074,TIAM1,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of TIAM1 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
12,2095405,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7077,TIMP2,https://ctdbase.org/detail.go?type=gene&acc=7077,,,7077,TIMP2,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with cadmium chloride] results in decreased expression of TIMP2 mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in decreased expression of TIMP2 mrna|[methylnitronitrosoguanidine co-treated with okadaic acid] results in decreased expression of TIMP2 mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
13,2095406,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7077,TIMP2,https://ctdbase.org/detail.go?type=gene&acc=7077,,,7077,TIMP2,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in decreased expression of TIMP2 mrna|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of TIMP2 mrna]|methylnitronitrosoguanidine results in decreased expression of TIMP2 protein|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of TIMP2 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
14,2095407,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7099,TLR4,https://ctdbase.org/detail.go?type=gene&acc=7099,,,7099,TLR4,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in increased expression of TLR4 mRNA,,,PMID:15120970,https://www.ncbi.nlm.nih.gov/pubmed/15120970,15120970,,
15,2095408,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7114,TMSB4X,https://ctdbase.org/detail.go?type=gene&acc=7114,,,7114,TMSB4X,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in increased expression of TMSB4X mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
16,2095409,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,3371,TNC,https://ctdbase.org/detail.go?type=gene&acc=3371,,,3371,TNC,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of TNC mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
17,2095410,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,8718,TNFRSF25,https://ctdbase.org/detail.go?type=gene&acc=8718,,,8718,TNFRSF25,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of TNFRSF25 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
18,2095411,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7153,TOP2A,https://ctdbase.org/detail.go?type=gene&acc=7153,,,7153,TOP2A,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in increased expression of TOP2A mrna|[methylnitronitrosoguanidine co-treated with cadmium chloride] results in increased expression of TOP2A mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in increased expression of TOP2A mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
19,2095565,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),TP53 protein mutant form inhibits the reaction [methylnitronitrosoguanidine results in increased expression of RRM2B protein]|atr protein promotes the reaction [methylnitronitrosoguanidine results in increased expression of TP53 protein]|chek2 protein promotes the reaction [methylnitronitrosoguanidine results in increased expression of TP53 protein]|methylnitronitrosoguanidine results in increased expression of TP53 protein,,,PMID:26921499,https://www.ncbi.nlm.nih.gov/pubmed/26921499,26921499,,
20,2095566,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Methylnitronitrosoguanidine inhibits the reaction [TP53 protein binds to KDM8 protein],,,PMID:26025680,https://www.ncbi.nlm.nih.gov/pubmed/26025680,26025680,,
21,2095567,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of TP53 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
22,2095568,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),TP53 protein mutant form results in decreased susceptibility to methylnitronitrosoguanidine|tp53 protein results in increased susceptibility to methylnitronitrosoguanidine,,,PMID:15589979,https://www.ncbi.nlm.nih.gov/pubmed/15589979,15589979,,
23,2095569,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in decreased expression of TP53 protein|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of TP53 protein],,,PMID:19851710,https://www.ncbi.nlm.nih.gov/pubmed/19851710,19851710,,
24,2095570,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in increased acetylation of TP53 protein|resveratrol inhibits the reaction [methylnitronitrosoguanidine results in increased acetylation of TP53 protein],,,PMID:17147953,https://www.ncbi.nlm.nih.gov/pubmed/17147953,17147953,,
25,2095571,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,23471,TRAM1,https://ctdbase.org/detail.go?type=gene&acc=23471,,,23471,TRAM1,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of TRAM1 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
26,2095572,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,22059,TRP53,https://ctdbase.org/detail.go?type=gene&acc=22059,,,22059,Trp53,10090,Mus musculus (house mouse),Cadmium chloride inhibits the reaction [methylnitronitrosoguanidine results in increased expression of TRP53 protein],,,PMID:11516527|PMID:12135628,https://www.ncbi.nlm.nih.gov/pubmed/11516527|https://www.ncbi.nlm.nih.gov/pubmed/12135628,11516527|12135628,,
27,2095573,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,22059,TRP53,https://ctdbase.org/detail.go?type=gene&acc=22059,,,22059,Trp53,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with cadmium chloride] results in increased expression of TRP53 mRNA,,,PMID:12135628,https://www.ncbi.nlm.nih.gov/pubmed/12135628,12135628,,
28,2095730,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,22059,TRP53,https://ctdbase.org/detail.go?type=gene&acc=22059,,,22059,Trp53,10090,Mus musculus (house mouse),Methylnitronitrosoguanidine results in increased expression of TRP53 protein,,,PMID:11516527|PMID:12135628|PMID:9667752,https://www.ncbi.nlm.nih.gov/pubmed/11516527|https://www.ncbi.nlm.nih.gov/pubmed/12135628|https://www.ncbi.nlm.nih.gov/pubmed/9667752,11516527|12135628|9667752,,
29,2095731,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,8848,TSC22D1,https://ctdbase.org/detail.go?type=gene&acc=8848,,,8848,TSC22D1,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in decreased expression of TSC22D1 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
30,2095732,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7267,TTC3,https://ctdbase.org/detail.go?type=gene&acc=7267,,,7267,TTC3,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in decreased expression of TTC3 mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in decreased expression of TTC3 mrna|[methylnitronitrosoguanidine co-treated with cadmium chloride] results in decreased expression of TTC3 mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
31,2095733,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,22166,TXN1,https://ctdbase.org/detail.go?type=gene&acc=22166,,,22166,Txn1,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in increased expression of TXN1 mrna|[methylnitronitrosoguanidine co-treated with cadmium chloride] results in increased expression of TXN1 mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in increased expression of TXN1 mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
32,2095734,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7316,UBC,https://ctdbase.org/detail.go?type=gene&acc=7316,,,7316,UBC,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with cadmium chloride] results in decreased expression of UBC mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in decreased expression of UBC mrna|[methylnitronitrosoguanidine co-treated with okadaic acid] results in decreased expression of UBC mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
33,2095735,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7345,UCHL1,https://ctdbase.org/detail.go?type=gene&acc=7345,,,7345,UCHL1,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of UCHL1 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
34,2095736,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7351,UCP2,https://ctdbase.org/detail.go?type=gene&acc=7351,,,7351,UCP2,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in increased expression of UCP2 mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
35,2095737,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of VIM mRNA,,,PMID:12634122|PMID:12773770,https://www.ncbi.nlm.nih.gov/pubmed/12634122|https://www.ncbi.nlm.nih.gov/pubmed/12773770,12634122|12773770,,
36,2095738,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7453,WARS1,https://ctdbase.org/detail.go?type=gene&acc=7453,,,7453,WARS1,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in decreased expression of WARS1 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
37,2095850,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7472,WNT2,https://ctdbase.org/detail.go?type=gene&acc=7472,,,7472,WNT2,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of WNT2 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
38,2095851,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7528,YY1,https://ctdbase.org/detail.go?type=gene&acc=7528,,,7528,YY1,9606,Homo sapiens (human),Methylnitronitrosoguanidine promotes the reaction [YY1 protein results in increased expression of RRM2 mrna]|methylnitronitrosoguanidine promotes the reaction [YY1 protein binds to RRM2 promoter],,,PMID:26921499,https://www.ncbi.nlm.nih.gov/pubmed/26921499,26921499,,
39,2095852,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,10018,BCL2L11,https://ctdbase.org/detail.go?type=gene&acc=10018,,,10018,BCL2L11,10116,Rattus norvegicus (Norway rat),S-allylcysteine inhibits the reaction [[methylnitronitrosoguanidine co-treated with sodium chloride] results in decreased expression of BCL2L11 protein]|[methylnitronitrosoguanidine co-treated with sodium chloride] results in decreased expression of BCL2L11 protein,,,PMID:16030430,https://www.ncbi.nlm.nih.gov/pubmed/16030430,16030430,,
40,2095853,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in increased expression of BDNF mRNA,,,PMID:15120970,https://www.ncbi.nlm.nih.gov/pubmed/15120970,15120970,,
41,2095854,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,633,BGN,https://ctdbase.org/detail.go?type=gene&acc=633,,,633,BGN,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with cadmium chloride] results in decreased expression of BGN mrna|[methylnitronitrosoguanidine co-treated with tetradecanoylphorbol acetate] results in decreased expression of BGN mrna|[methylnitronitrosoguanidine co-treated with okadaic acid] results in decreased expression of BGN mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
42,2095855,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637,BID,10090,Mus musculus (house mouse),Methylnitronitrosoguanidine results in decreased expression of BID mrna|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BID mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
43,2095856,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,329,BIRC2,https://ctdbase.org/detail.go?type=gene&acc=329,,,329,BIRC2,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of BIRC2 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
44,2095857,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,645,BLVRB,https://ctdbase.org/detail.go?type=gene&acc=645,,,645,BLVRB,10090,Mus musculus (house mouse),[methylnitronitrosoguanidine co-treated with okadaic acid] results in increased expression of BLVRB mRNA,,,PMID:19840844,https://www.ncbi.nlm.nih.gov/pubmed/19840844,19840844,,
45,2095858,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,675,BRCA2,https://ctdbase.org/detail.go?type=gene&acc=675,,,675,BRCA2,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in increased expression of BRCA2 mRNA,,,PMID:12634122,https://www.ncbi.nlm.nih.gov/pubmed/12634122,12634122,,
46,2095973,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,682,BSG,https://ctdbase.org/detail.go?type=gene&acc=682,,,682,BSG,10116,Rattus norvegicus (Norway rat),Corilagin inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BSG mrna]|methylnitronitrosoguanidine results in increased expression of BSG mRNA,,,PMID:35103375,https://www.ncbi.nlm.nih.gov/pubmed/35103375,35103375,,
47,2095974,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,7832,BTG2,https://ctdbase.org/detail.go?type=gene&acc=7832,,,7832,BTG2,9606,Homo sapiens (human),Methylnitronitrosoguanidine results in decreased expression of BTG2 protein,,,PMID:24821435,https://www.ncbi.nlm.nih.gov/pubmed/24821435,24821435,,
48,2095975,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,713,C1QB,https://ctdbase.org/detail.go?type=gene&acc=713,,,713,C1QB,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in increased expression of C1QB mRNA,,,PMID:15120970,https://www.ncbi.nlm.nih.gov/pubmed/15120970,15120970,,
49,2095976,135436526,Comparative Toxicogenomics Database (CTD),1-Methyl-3-nitro-1-nitrosoguanidine,D008769,Methylnitronitrosoguanidine,https://ctdbase.org/detail.go?type=chem&acc=D008769,716,C1S,https://ctdbase.org/detail.go?type=gene&acc=716,,,716,C1S,10116,Rattus norvegicus (Norway rat),Methylnitronitrosoguanidine results in increased expression of C1S mRNA,,,PMID:15120970,https://www.ncbi.nlm.nih.gov/pubmed/15120970,15120970,,
