,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
11,1540128,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,1558,CYP2C8,https://ctdbase.org/detail.go?type=gene&acc=1558,,,1558,CYP2C8,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in decreased expression of CYP2C8 protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
12,1540129,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,1573,CYP2J2,https://ctdbase.org/detail.go?type=gene&acc=1573,,,1573,CYP2J2,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in decreased expression of CYP2J2 protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
13,1540330,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in decreased expression of CYP3A4 protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
14,1540331,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Glabridin results in increased phosphorylation of MAPK1 protein,,,PMID:29663662,https://www.ncbi.nlm.nih.gov/pubmed/29663662,29663662,,
15,1540332,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Glabridin results in increased phosphorylation of MAPK3 protein,,,PMID:29663662,https://www.ncbi.nlm.nih.gov/pubmed/29663662,29663662,,
16,1540333,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,100506658,OCLN,https://ctdbase.org/detail.go?type=gene&acc=100506658,,,100506658,OCLN,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in increased expression of OCLN protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
17,1540334,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Glabridin results in increased cleavage of PARP1 protein,,,PMID:29663662,https://www.ncbi.nlm.nih.gov/pubmed/29663662,29663662,,
18,1540335,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299,TYR,10090,Mus musculus (house mouse),Glabridin inhibits the reaction [alpha-MSH results in increased activity of TYR protein]|glabridin inhibits the reaction [[colforsin co-treated with 1-methyl-3-isobutylxanthine] results in increased activity of TYR protein],,,PMID:28051915,https://www.ncbi.nlm.nih.gov/pubmed/28051915,28051915,,
19,1540336,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,54658,UGT1A1,https://ctdbase.org/detail.go?type=gene&acc=54658,,,54658,UGT1A1,9606,Homo sapiens (human),UGT1A1 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
20,1540337,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,54575,UGT1A10,https://ctdbase.org/detail.go?type=gene&acc=54575,,,54575,UGT1A10,9606,Homo sapiens (human),UGT1A10 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
21,1540338,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,54659,UGT1A3,https://ctdbase.org/detail.go?type=gene&acc=54659,,,54659,UGT1A3,9606,Homo sapiens (human),UGT1A3 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
22,1540339,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,54576,UGT1A8,https://ctdbase.org/detail.go?type=gene&acc=54576,,,54576,UGT1A8,9606,Homo sapiens (human),UGT1A8 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
23,1540340,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,54600,UGT1A9,https://ctdbase.org/detail.go?type=gene&acc=54600,,,54600,UGT1A9,9606,Homo sapiens (human),UGT1A9 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
24,1540547,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,7366,UGT2B15,https://ctdbase.org/detail.go?type=gene&acc=7366,,,7366,UGT2B15,9606,Homo sapiens (human),UGT2B15 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
25,1540548,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,7364,UGT2B7,https://ctdbase.org/detail.go?type=gene&acc=7364,,,7364,UGT2B7,9606,Homo sapiens (human),UGT2B7 protein results in increased glucuronidation of glabridin,,,PMID:25765239,https://www.ncbi.nlm.nih.gov/pubmed/25765239,25765239,,
26,1540549,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in decreased expression of VIM protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
27,1540550,124052,Comparative Toxicogenomics Database (CTD),Glabridin,C107601,glabridin,https://ctdbase.org/detail.go?type=chem&acc=C107601,6935,ZEB1,https://ctdbase.org/detail.go?type=gene&acc=6935,,,6935,ZEB1,10090,Mus musculus (house mouse),[glabridin co-treated with paclitaxel] results in decreased expression of ZEB1 protein,,,PMID:37419298,https://www.ncbi.nlm.nih.gov/pubmed/37419298,37419298,,
